%%index real_part   imaginary_part
1363 1363 1363
1 -16.196 0.28
2 -4.372 -4.808
3 1.645 -2.72
4 0.375 -9.963
5 -9.524 6.45
6 -0.961 -9.214
7 -14.722 2.66
8 -3.985 -4.258
9 -5.103 6.149
10 0.037 -7.757
11 0.394 -5.563
12 -0.408 -3.516
13 -9.71 5.632
14 2.641 1.89
15 4.012 -7.629
16 -0.235 -6.387
17 -16.307 -1.229
18 -11.753 -5.528
19 4.778 -3.065
20 -11.768 -3.636
21 -15.429 -6.513
22 -13.373 2.448
23 -3.87 -11.561
24 -4.262 3.788
25 2.258 4.404
26 -3.384 3.821
27 -11.553 -8.374
28 3.592 -3.977
29 -5.302 -11.484
30 -16.421 -1.88
31 2.809 -8.947
32 4.403 -6.445
33 -4.177 0.795
34 4.58 -3.443
35 -1.97 6.362
36 -2.483 4.415
37 -1.751 -3.436
38 -14.091 0.885
39 -11.497 -7.948
40 -15.474 0.036
41 -8.77 1.86
42 -3.999 7.147
43 0.188 5.885
44 1.024 1.8
45 -0.271 -10.445
46 -14.051 -5.113
47 -13.42 3.707
48 4.848 0.452
49 -9.236 -10.362
50 2.44 -8.77
51 -15.303 -0.435
52 -14.24 1.076
53 3.129 1.804
54 1.001 0.636
55 -12.858 -5.602
56 -5.749 -3.366
57 -15.65 -6.156
58 -15.766 -4.868
59 -6.11 5.305
60 -14.434 2.227
61 3.079 -0.593
62 -6.585 -4.003
63 -5.354 3.705
64 -1.921 -0.064
65 -5.679 -1.517
66 -8.547 5.963
67 -3.066 -6.833
68 -15.663 -3.973
69 -6.079 -8.324
70 -11.412 0.555
71 -9.083 -10.495
72 -13.967 1.907
73 -8.43 4.539
74 -6.378 -3.46
75 -5.324 3.344
76 -14.233 4.097
77 -2.8 -2.576
78 -12.629 2.982
79 -10.253 4.781
80 -13.814 2.314
81 -5.366 3.318
82 -8.018 -5.718
83 -8.6 1.401
84 -3.47 0.945
85 -15.556 -5.492
86 -2.745 -7.074
87 -1.899 -11.014
88 0.721 -7.093
89 3.358 -1.51
90 -13.096 -2.563
91 -11.178 4.68
92 -6.352 -8.94
93 -13.658 -6.271
94 5.326 -2.563
95 -4.379 -9.491
96 -6.686 7.28
97 -16.524 -1.565
98 -7.264 0.467
99 -8.374 -9.435
100 -9.788 5.433
101 -11.957 -6.644
102 3.47 -4.211
103 -5.02 0.017
104 -6.438 2.726
105 -9.73 1.382
106 -9.696 7.235
107 -15.011 -0.405
108 -5.534 3.692
109 -8.369 4.722
110 5.217 -2.784
111 -4.943 3.986
112 -2.726 -11.39
113 -3.572 -6.932
114 -13.61 -6.48
115 -0.715 2.22
116 0.632 -10.676
117 -9.885 5.208
118 -15.887 -5.8
119 -8.699 0.102
120 -13.783 -4.668
121 -5.233 -10.377
122 0.836 -1.095
123 2.704 2.456
124 -4.408 -8.84
125 3.329 -3.621
126 -10.947 1.175
127 -14.088 2.175
128 -13.406 -0.362
129 -0.136 4.213
130 -15.4 -7.431
131 5.15 -0.787
132 -9.925 -0.01
133 -2.749 5.134
134 -10.265 -11.778
135 -4.859 7.672
136 -3.405 5.383
137 -1.146 -9.416
138 -1.379 4.023
139 0.506 -2.77
140 -10.925 -3.728
141 -15.982 -6.416
142 -4.652 -11.425
143 -15.675 -3.186
144 -11.693 -4.878
145 2.694 -0.535
146 4.536 -7.343
147 0.982 4.246
148 -3.354 -3.125
149 -13.742 -0.57
150 -1.223 -2.296
151 -10.859 -2.764
152 -12.366 -8.385
153 3.979 -8.525
154 -15.975 -2.21
155 5.024 -2.906
156 -11.294 2.069
157 -6.074 3.034
158 -3.117 -4.696
159 -10.561 -9.58
160 2.145 1.543
161 -13.343 0.871
162 -16.466 -2.169
163 -16.359 -0.068
164 -1.812 2.137
165 -13.867 0.776
166 -12.572 -4.885
167 -0.295 2.507
168 -6.58 -0.795
169 -14.756 -1.311
170 -14.752 -8.645
171 -9.189 5.212
172 3.459 3.302
173 -10.535 -6.117
174 -3.569 -4.713
175 -9.618 -11.243
176 -8.259 -10.947
177 3.405 -2.668
178 -10.441 -4.555
179 1.705 0.915
180 -9.753 -11.991
181 -15.31 -3.868
182 -1.847 -2.352
183 -2.075 6.524
184 1.49 -6.781
185 -3.093 -11.554
186 -6.702 6.886
187 -2.351 -5.073
188 -6.682 -10.623
189 -12.323 -1.711
190 -7.574 6.91
191 1.357 -6.725
192 0.434 1.973
193 4.393 -3.191
194 0.409 -2.483
195 -10.811 -10.609
196 -2.925 -3.311
197 -11.225 -9.915
198 2.065 3.854
199 -14.247 -0.5
200 -5.966 -8.524
201 -0.118 3.469
202 -1.787 -0.771
203 -10.509 -9.803
204 -15.303 -3.023
205 -6.594 -6.153
206 -4.465 5.557
207 3.736 1.128
208 -1.563 -9.455
209 3.14 3.842
210 -3.264 1.5
211 1.437 3.493
212 -8.297 -3.202
213 -2.125 1.458
214 -12.242 -1.684
215 -11.086 -10.074
216 -9.381 -5.992
217 1.523 -7.023
218 4.081 1.275
219 -2.375 -10.76
220 -5.921 -6.099
221 -8.467 6.329
222 1.1 -10.973
223 -8.752 -1.627
224 0.267 -11.587
225 -12.106 -10.306
226 -14.014 -3.56
227 1.878 -8.954
228 -4.323 0.258
229 -10.138 -12.139
230 -11.896 -8.114
231 -15.957 -1.419
232 1.651 -4.516
233 -14.659 -0.687
234 -0.175 -1.133
235 -2.387 5.274
236 -8.051 -7.584
237 -2.974 5.631
238 -8.985 3.478
239 -9.138 6.722
240 -7.511 2.211
241 -11.59 -11.668
242 -5.427 4.241
243 -14.263 -2.292
244 -11.062 -11.328
245 -16.543 -0.974
246 -13.962 -7.295
247 0.469 -6.824
248 -16.163 0.058
249 5.087 -4.453
250 -15.168 -7.455
251 2.738 -0.808
252 -7.361 -7.281
253 -13.738 4.231
254 -15.447 -1.752
255 -12.451 -10.29
256 -8.365 -3.544
257 -13.628 1.235
258 -13.923 -0.326
259 -1.348 -5.854
260 -9.671 -4.555
261 -0.785 2.204
262 4.76 0.242
263 5.053 -5.11
264 -1.674 -4.912
265 -2.603 -7.036
266 -14.745 -2.355
267 5.401 -1.222
268 -14.163 -3.414
269 -3.081 3.705
270 -3.4 -0.987
271 0.656 0.843
272 -8.657 -3.438
273 -13.81 -1.963
274 -3.746 -5.237
275 2.358 -2.877
276 24.184 28.017
277 14.624 28.531
278 13.753 26.707
279 15.156 25.979
280 15.773 30.836
281 28.143 27.233
282 24.712 30.703
283 11.692 35.028
284 12.717 34.918
285 25.679 37.124
286 12.173 31.107
287 16.1 23.715
288 23.362 29.973
289 31.512 31.615
290 19.093 39.181
291 27.934 40.638
292 27.506 32.558
293 30.877 27.116
294 28.284 37.308
295 21.821 37.242
296 32.709 33.186
297 29.082 37.04
298 22.624 36.135
299 13.546 35.915
300 15.646 33.284
301 30.575 26.043
302 17.933 42.183
303 12.385 31.647
304 19.915 42.685
305 29.114 34.543
306 25.515 28.826
307 30.372 38.965
308 16.798 34.344
309 13.192 27.237
310 30.867 26.769
311 19.238 24.524
312 16.755 37.65
313 23.82 32.129
314 32.792 30.57
