%%index real_part   imaginary_part
12572 12572 12572
1 16.034 -34.009
2 11.568 -38.817
3 11.488 4.208
4 -23.503 20.655
5 -7.356 3.509
6 4.992 -3.883
7 1.623 3.884
8 -18.957 -15.408
9 21.748 1.541
10 17.13 -12.291
11 -41.2 6.487
12 11.012 -6.917
13 -25.783 29.942
14 5.828 -37.737
15 -15.415 13.781
16 -42.591 15.258
17 -23.617 16.928
18 4.555 2.988
19 -6.422 31.706
20 -29.889 17.557
21 -22.598 -9.584
22 -9.152 23.15
23 9.912 29.178
24 -8.834 -13.964
25 16.523 -19.651
26 -36.659 -1.543
27 12.512 6.45
28 19.832 -6.506
29 10.444 -22.627
30 -15.883 21.474
31 3.106 -43.772
32 -22.064 -30.865
33 13.599 -28.826
34 -11.166 7.079
35 -16.828 19.311
36 14.121 19.675
37 11.23 -26.354
38 -4.061 -46.382
39 9.878 -7.166
40 -26.658 -0.536
41 16.98 15.451
42 -30.418 -33.593
43 0.995 -44.693
44 22.934 -8.179
45 -20.218 -27.438
46 11.684 -38.363
47 1.054 27.128
48 28.993 2.257
49 2.93 -21.28
50 -31.862 21.842
51 -43.788 -5.754
52 -38.451 12.509
53 24.929 11.425
54 -23.426 -14.674
55 -38.328 -21.018
56 23.793 -18.455
57 31.03 -5.657
58 12.04 9.982
59 -50.159 -13.023
60 -49.387 -9.729
61 30.988 -8.74
62 -25.139 -42.367
63 11.89 -20.573
64 -23.32 -8.552
65 -35.883 13.474
66 2.831 -20.577
67 -45.956 -8.385
68 -48.791 -19.094
69 7.887 -8.666
70 -45.072 -2.26
71 -19.891 1.565
72 18.311 -15.643
73 -11.913 16.404
74 -36.66 11.317
75 -25.888 29.519
76 -8.565 8.057
77 -23.457 9.971
78 15.078 7.739
79 -45.758 -11.614
80 28.82 -0.45
81 -15.385 -3.587
82 14.63 22.22
83 -13.168 -21.334
84 26.751 7.549
85 5.622 -26.523
86 -4.184 -27.832
87 -41.301 -8.117
88 18.488 3.79
89 -8.332 -33.055
90 -1.129 -0.56
91 -3.939 25.225
92 21.674 -21.831
93 30.231 -6.495
94 9.587 29.244
95 -11.245 20.944
96 -9.111 4.541
97 -1.125 -27.353
98 -34.716 -7.242
99 7.077 20.213
100 -1.36 -13.193
101 -2.631 -46.767
102 -31.487 29.115
103 16.233 13.361
104 -36.418 -2.714
105 23.193 -11.496
106 8.942 -34.16
107 -2.472 -2.271
108 -42.614 3.35
109 14.285 -0.438
110 -5.716 -4.599
111 -3.328 -36.136
112 27.249 9.615
113 26.923 -19.513
114 2.82 12.195
115 -25.705 -23.365
116 21.245 -3.451
117 9.34 23.575
118 8.724 -5.991
119 -45.01 -14.944
120 -32.209 -24.864
121 -40.22 9.268
