%%index real_part   imaginary_part
10285 10285 10285
1 -21.457 -5.086
2 18.072 14.348
3 16.231 35.385
4 30.526 -3.658
5 18.39 -11.54
6 -19.814 -5.812
7 -4.988 -20.284
8 31.764 2.183
9 -20.913 17.259
10 -21.795 16.697
11 -19.043 -2.85
12 -18.485 -4.583
13 22.687 19.226
14 -27.343 -3.674
15 30.714 -17.128
16 -2.01 25.236
17 18.497 3.857
18 -24.157 -2.957
19 17.278 20.719
20 32.964 3.075
21 -16.468 7.69
22 7.334 -19.545
23 -1.661 32.181
24 12.268 10.425
25 21.498 0.538
26 23.478 13.804
27 -24.345 12.351
28 32.894 -6.069
29 33.22 13.122
30 27.916 6.257
31 -16.68 -20.121
32 -13.559 -7.469
33 26.546 13.13
34 -9.469 27.73
35 -12.217 22.072
36 5.159 14.893
37 24.046 26.152
38 -13.166 -7.648
39 -1.903 -24.314
40 -25.007 6.819
41 33.364 -7.333
42 10.526 7.948
43 9.862 -13.845
44 32.878 -11.754
45 2.115 7.541
46 33.682 3.727
47 35.18 7.348
48 -4.163 16.807
49 19.406 31.131
50 -16.467 26.212
51 21.036 26.098
52 0.645 18.141
53 -5.023 -10.045
54 6.236 -28.928
55 37.958 -3.713
56 22.161 -9.991
57 19.806 -25.726
58 3.668 -8.593
59 -10.258 -11.686
60 27.69 28.035
61 23.874 -22.056
62 37.349 -6.754
63 28.834 26.965
64 30.912 -3.436
65 16.871 -26.101
66 7.673 -26.857
67 -25.725 7.845
68 21.944 27.194
69 -0.796 -24.507
70 -23.574 10.989
71 -11.847 2.193
72 2.255 36.015
73 4.475 -24.105
74 -16.149 2.88
75 29.859 1.838
76 21.212 29.275
77 -4.166 17.572
78 -25.735 -0.316
79 26.805 7.643
80 29.368 -1.805
81 29.139 5.509
82 5.008 -11.035
83 36.389 -2.41
84 35.776 3.283
85 -14.732 -0.203
86 12.569 20.232
87 -24.762 6.461
88 -8.94 5.441
89 22.399 -23.006
90 17.945 6.309
91 -5.358 33.237
92 -27.316 4.143
93 -15.156 -0.27
94 27.438 -18.207
95 -6.213 33.748
96 5.729 26.181
97 -2.547 25.703
98 -23.271 -5.583
99 -4.215 -16.636
100 11.216 7.114
101 -0.036 -8.735
102 17.031 8.093
103 -12.951 1.73
104 -15.438 27.992
105 32.135 14.426
106 0.237 15.336
107 3.612 10.691
108 18.193 25.043
109 -20.672 8.123
110 -9.061 -12.938
111 -21.465 -3.564
112 0.298 1.709
113 12.616 16.31
114 36.519 0.771
115 5.25 35.579
116 4.087 -1.516
117 -14.884 18.59
118 13.572 -28.063
119 -3.78 30.242
120 -0.17 16.916
121 32.396 -14.508
122 38.161 0.421
123 -3.35 -2.846
124 27.498 -6.251
125 -3.044 4.628
126 -13.633 17.072
127 18.188 -6.297
128 -4.035 7.915
129 28.156 0.898
130 0.499 -9.986
131 6.413 -2.868
132 31.195 -8.402
133 34.534 -5.493
134 8.514 -22.452
135 -21.715 -13.521
136 -27.302 -2.701
137 23.301 -10.533
138 -22.957 16.601
139 -12.118 -2.39
140 33.811 3.458
141 23.043 24.049
142 35.174 15.914
143 -4.238 19.94
144 13.312 -14.872
145 4.511 10.6
146 3.661 -4.688
147 8.685 -8.642
148 -13.637 -13.715
149 4.014 -11.994
150 16.059 -19.041
151 26.136 23.138
152 -0.886 -0.288
153 17.284 23.651
154 18.104 -17.304
155 10.639 -26.511
156 22.779 3.405
157 -1.33 27.697
158 25.07 1.676
159 -20.982 13.661
160 32.266 17.426
161 30.279 -9.634
162 17.783 24.826
163 -5.652 7.883
164 2.097 33.616
165 9.641 31.218
166 -2.534 -23.144
167 -9.268 26.567
168 10.196 -26.194
169 21.009 -4.085
170 -9.534 4.868
171 17.042 -24.139
172 11.596 20.126
173 18.785 -10.823
174 13.955 -18.707
175 -16.112 8.825
176 -14.752 6.672
177 31.42 16.737
178 21.813 17.442
179 33.646 11.336
180 -16.599 -10.354
181 -21.565 14.769
182 23.146 -8.031
183 6.544 -11.557
184 -13.138 19.123
185 -3.249 -26.855
186 9.755 6.454
187 36.671 14.946
188 -14.66 1.708
189 -1.168 20.343
190 13.331 -6.212
191 13.375 25.004
192 37.572 10.841
193 13.925 24.95
194 -1.905 7.383
195 10.485 20.913
196 20.994 0.109
197 32.708 -16.116
198 36.105 2.211
199 0.432 18.529
200 -22.755 4.38
201 -9.903 -19.468
202 -23.142 -6.553
203 28.546 20.839
204 7.466 -24.108
205 -6.228 -20.44
206 14.553 6.998
207 13.243 4.328
208 -16.657 -15.317
209 -9.093 30.847
210 -18.976 -5.735
211 31.66 1.532
212 -2.568 -6.175
213 -24.919 10.429
214 0.389 15.659
215 -7.714 26.27
216 22.632 25.41
217 -12.712 24.262
218 -9.14 27.807
219 16.717 18.463
220 5.776 -26.601
221 28.474 -1.157
222 15.175 6.357
223 17.169 -15.428
224 -4.698 -22.636
225 -18.578 -1.501
226 8.04 -25.392
227 19.729 16.226
228 13.287 16.385
229 27.651 -2.955
230 -8.27 -3.471
231 -7.423 12.778
232 -14.429 -17.934
233 28.809 26.556
234 22.965 -0.481
235 -13.363 27.501
236 2.554 -12.167
237 28.794 -15.031
238 -1.126 -17.142
239 13.402 -2.425
240 27.479 3.641
241 -17.914 6.44
242 14.305 10.757
243 -3.539 24.736
244 32.434 18.382
245 -21.717 9.477
246 25.84 18.574
247 13.685 -18.83
248 -7.051 25.107
249 13.326 12.441
250 38.185 3.593
251 -13.216 9.01
252 6.191 -17.635
253 -26.641 -4.623
254 31.525 -8.48
255 -19.461 20.38
256 -9.619 25.955
257 16.971 2.316
258 4.646 6.417
259 -0.573 35.817
260 17.108 14.091
261 18.358 34.297
262 6.706 26.747
263 36.661 -2.847
264 23.552 1.784
265 -0.034 27.334
266 -10.759 31.436
267 20.467 -10.97
268 -22.542 11.509
269 -10.687 -22.892
270 24.653 20.626
271 -25.602 11.131
272 16.773 -26.787
273 13.118 13.143
274 33.59 5.51
275 11.474 -24.507
276 -22.453 18.335
277 -10.01 26.482
278 29.011 -1.086
279 -22.769 20.835
280 -0.476 -10.987
281 -21.006 -7.462
282 -13.544 -16.762
283 20.246 18.101
284 13.211 -16.007
285 -16.146 9.951
286 -6.433 23.838
287 -10.518 14.044
288 -23.13 12.889
289 -26.072 12.385
290 -7.234 3.935
291 5.245 7.893
292 15.41 14.255
293 20.535 -10.353
294 -1.079 20.47
295 36.581 2.007
296 20.91 -3.719
297 -12.144 -5.471
298 12.044 -12.379
299 -1.926 9.833
300 8.967 -27.884
301 -11.701 24.007
302 -13.767 19.855
303 -11.047 8.125
304 33.524 -12.93
305 38.094 5.996
306 -2.146 8.122
307 34.441 18.71
308 -25.098 -4.137
309 -0.17 -25.982
310 29.338 -1.805
311 13.832 -3.333
312 -14.037 26.209
313 24.313 10.102
314 14.298 -14.404
315 37.117 -5.374
316 16.501 29.667
317 29.58 -0.128
318 -1.751 17.488
319 24.436 10.475
320 -6.423 27.671
321 4.703 19.261
322 26.287 -6.443
323 1.309 26.507
324 26.329 18.93
325 19.19 22.129
326 11.565 31.59
327 -20.921 22.66
328 -24.805 10.028
329 34.394 -10.57
330 13.321 20.739
331 -23.597 0.805
332 -26.828 2.057
333 -0.448 29.025
334 26.055 13.199
335 13.618 26.621
336 19.128 -6.398
337 -24.995 14.857
338 -15.749 -2.67
339 16.483 -23.145
340 -11.683 12.044
341 22.383 -13.016
342 -13.092 -20.523
343 -7.91 8.2
344 -18.278 -3.668
345 7.14 12.889
346 -0.956 26.537
347 -12.116 -7.39
348 31.992 -0.684
349 13.221 25.468
350 -15.608 24.738
351 -12.399 -8.429
352 32.606 22.484
353 -11.962 11.82
354 -23.768 11.306
355 -25.523 -0.086
356 24.924 -20.351
357 27.472 25.291
358 -16.073 -9.471
359 30.609 -7.256
360 32.646 15.264
361 -24.597 -11.047
362 13.379 5.728
363 2.039 -0.759
364 16.157 -27.786
365 -6.268 -8.818
366 -13.943 17.349
367 -2.308 23.952
368 25.139 -22.553
369 9.237 2.378
370 -26.645 0.022
371 0.573 -13.011
372 6.497 10.399
373 -7.214 29.76
374 31.432 6.01
375 -22.197 -8.037
376 8.115 17.492
377 -14.958 -18.195
378 11.61 17.039
379 18.56 0.74
380 -16.835 6.36
381 36.374 -4.961
382 -24.932 14.082
383 13.65 -13.338
384 19.932 -14.343
385 -3.856 -24.014
386 -12.479 6.569
387 19.897 -17.853
388 3.896 25.081
389 -4.464 -1.392
390 -25.276 16.708
391 -16.506 -6.799
392 -25.788 4.394
393 -10.8 -0.982
394 23.607 25.267
395 -3.644 -15.344
396 37.127 7.527
397 24.965 -3.86
398 17.836 -7.158
399 5.123 32.846
400 26.101 -5.711
401 -3.836 30.129
402 23.466 -5.055
403 0 24.159
404 24.397 5.784
405 -6.738 0.288
406 -26.475 -4.906
407 37.828 -3.42
408 0.821 -11.588
409 10.826 36.406
410 -26.245 3.939
411 26.433 -9.892
412 22.074 -20.419
413 -16.584 23.804
414 33.002 -10.166
415 37.607 13.711
416 32.72 8.75
417 -26.927 9.141
418 4.547 -22.819
419 14.819 8.606
420 1.569 16.89
421 19.73 6.256
422 -5.24 26.865
423 -10.349 -5.625
424 34.24 7.447
425 -24.367 -5.86
426 18.309 -14.58
427 16.744 -4.897
428 24.356 29.138
429 -21.965 8.473
430 -14.301 -14.926
431 -12.97 22.315
432 -18.265 -6.368
433 25.992 25.284
434 33.262 -2.304
435 -27.313 8.366
436 28.562 -10.216
437 37.836 9.033
438 33.392 21.383
439 -24.497 -0.211
440 11.75 36.226
441 -6.575 -26.917
442 17.739 -3.6
443 -21.894 2.289
444 -14.953 12.05
445 -9.955 3.993
446 -20.526 15.424
447 32.716 5.968
448 2.094 -6.434
449 7.289 -9.839
450 -5.693 3.968
451 31.626 -16.212
452 8.18 -12.359
453 -25.18 15.55
454 -0.917 -1.132
455 8.327 -21.856
456 29.308 -3.234
457 28.291 17.632
458 -21.631 -7.092
459 24.645 -6.827
460 -14.257 -21.718
461 34.112 -10.546
462 25.607 -16.949
463 -21.117 18.351
464 27.744 -18.483
465 -12.998 31.556
466 1.802 -20.407
467 -24.643 3.222
468 -17.54 -1.092
469 2.897 -8.32
470 -6.083 32.829
471 -20.193 -10.146
472 22.131 23.509
473 -15.083 -13.28
474 29.079 18.425
475 25.923 5.923
476 13.92 32.533
477 16.874 33.152
