%%index real_part   imaginary_part
14758 14758 14758
1 -13.35 -25.219
2 -32.08 -7.23
3 -9.939 -29.19
4 22.708 -2.712
5 -8.731 8.773
6 1.233 -10.559
7 3.589 -0.155
8 -12.489 -13.226
9 24.402 5.204
10 -13.647 -20.077
11 16.222 17.382
12 15.153 -12.507
13 11.62 -26.396
14 6.944 21.348
15 -27.468 -7.67
16 -30.308 -14.391
17 -18.257 0.75
18 26.993 0.146
19 -24.246 -20.197
20 -11.95 -23.783
21 -13.137 21.758
22 21.274 -12.889
23 -26.216 5.482
24 -5.019 -22.604
25 10.785 3.188
26 1.146 -23.045
27 18.002 -10.291
28 -13.51 -27.021
29 14.041 8.863
30 11.437 -20.331
31 -24.112 -12.9
32 4.004 3.414
33 1.236 -15.266
34 -22.852 18.109
35 -34.117 -4.657
36 -3.626 -9.869
37 0.833 -29.608
38 -5.873 -26.55
39 10.13 1.122
40 -29.52 15.033
41 -34.055 -2.708
42 -24.763 -7.484
43 15.534 17.163
44 24.607 -13.678
45 -30.505 2.173
46 -23.439 -0.279
47 21.55 17.037
48 -10.648 -1.62
49 -23.05 15.97
50 -24.003 -9.937
51 17.324 -20.196
52 26.448 7.482
53 23.598 12.817
54 19.93 -3.104
55 -3.126 15.885
56 -28.891 -3.948
57 -6.691 -4.35
58 -16.465 25.013
59 21.115 -6.642
60 -2.539 -8.791
61 23.683 -9.37
62 -20.475 -11.145
63 8.343 -28.017
64 -10.628 -11.546
65 4.26 -19.607
66 13.971 1.424
67 -6.571 12.76
68 -24.931 4.425
69 9.475 26.915
70 -17.773 -6.797
71 -16.83 13.908
72 4.921 24.784
73 21.727 -4.181
74 15.625 3.895
75 -4.412 15.138
76 -9.238 1.741
77 -34.038 -2.81
78 2.916 -17.297
79 -6.339 18.987
80 -4.752 -7.363
81 -6.492 -28.453
82 17.526 -20.811
83 -6.684 12.712
84 -8.192 6.418
85 -31.025 5.399
86 24.565 -6.186
87 -20.993 17.37
88 -24.625 19.008
89 16.302 0.016
90 -12.901 13.1
91 3.092 20.514
92 -9.182 -3.236
93 -26.489 10.283
94 -24.071 13.516
95 25.959 -1.405
96 -31.596 4.484
97 -13.966 -7
98 2.232 -15.047
99 -34.241 0.943
100 -4.821 27.99
101 -2.221 2.499
102 -24.423 -14.637
103 -16.466 -27.464
104 -6.607 -17.682
105 15.001 -25.683
106 5.159 -2.255
107 -21.795 -14.546
108 -19.47 -2.873
109 22.066 12.009
110 15.941 14.781
111 6.713 10.604
112 19.158 -8.264
113 27.345 3.502
114 -17.593 16.59
115 -29.696 9.011
116 -4.765 -19.137
117 17.221 -11.818
118 -15.533 18.904
119 23.809 -5.066
120 16.346 -19.472
121 6.77 -3.245
122 15.695 -5.122
123 20.289 -0.309
124 -34.109 -5.384
125 5.291 -10.415
126 -19.954 13.981
127 6.731 26.712
128 -20.882 -2.467
129 -33.25 4.573
130 25.277 6.247
131 -4.92 -5.894
132 -23.095 -11.083
133 -10.045 -9.356
134 25.194 -3.132
135 2.349 -24.701
136 10.696 11.441
137 -22.798 16.801
138 22.614 -4.915
139 25.127 4.699
140 -11.004 -25.754
141 25.656 -6.994
142 -4.6 -24.826
143 -20.474 23.091
144 -7.26 2.026
145 -32.464 0.267
146 -7.44 -11.111
147 15.72 -15.935
148 -10.332 16.259
149 0.939 10.173
150 -31.531 0.4
151 20.903 12.309
152 6.812 7.356
153 -33.726 5.265
154 -29.486 -9.455
155 -12.927 -14.428
156 2.219 12.03
157 22.904 -7.973
158 2.107 28.574
159 -32.84 7.86
160 14.358 -18.427
161 -29.107 -1.973
162 16.385 -24.521
163 -32.087 7.353
164 -27.14 -17.739
165 -30.856 -12.977
166 12.109 0.956
167 -22.114 -21.101
168 -26.948 -15.055
169 2.949 -13.243
170 -20.372 -25.568
171 22.854 0.548
172 -16.985 23.597
173 15.376 -1.823
174 2.442 5.769
175 -23.275 -7.175
176 14.127 -12.224
177 -26.822 10.872
178 -13.148 -20.248
179 -3.453 -4.142
180 18.399 9.286
181 25.63 1.371
182 -20.98 -12.198
183 14.915 18.836
184 -11.167 11.58
185 23.256 -10.778
186 -32.572 -5.552
187 10.55 21.47
188 20.81 16.483
189 -33.546 -2.21
190 12.486 3.492
191 26.922 4.905
192 -12.718 26.861
193 -5.205 19.937
194 6.041 1.809
195 0.208 6.651
196 21.88 -6.509
197 14.48 -8.676
198 -30.693 -11.418
199 0.049 12.263
200 16.361 11.652
201 -30.444 8.478
202 -11.054 6.763
203 6.058 -25.556
204 3.04 27.7
205 -34.349 -4.537
206 -13.284 8.44
207 -19.43 2.011
208 11.672 2.268
209 17.04 -15.749
210 23.173 -8.856
211 6.127 -22.516
212 9.265 -14.386
213 -0.444 18.439
214 24.666 7.085
215 -9.203 -6.034
216 -0.1 -1.786
217 -23.376 21.721
218 8.072 22.762
219 11.365 15.828
220 0.811 -30.52
221 -13.641 7.543
222 25.743 -6.55
223 -29.64 -11.615
224 -3.39 -12.755
225 -5.501 -26.037
226 7.018 24.458
227 -0.606 10.476
228 -28.181 -17.272
229 3.92 3.912
230 25.347 -11.883
231 15.126 -22.026
232 -11.816 20.416
233 -29.409 -0.327
234 13.217 -6.733
235 2.911 25.279
236 -13.946 2.697
237 -26.458 -10.803
238 23.328 -13.643
239 11.972 8.305
240 26.238 -10.477
241 18.079 -9.869
242 -6.962 -16.958
243 6.187 1.876
244 -2.895 26.909
245 16.027 -18.867
246 -4.55 -9.509
247 18.967 -0.81
248 16.44 21.834
249 -22.941 2.278
250 -5.457 -23.499
251 0.438 10.336
252 12.501 -22.38
253 -31.286 -0.006
254 13.545 11.494
255 -21.41 -9.063
256 -9.095 -12.644
257 -9.341 10.946
258 13.123 -26.462
259 17.785 -13.154
260 -21.372 8.277
261 -2.43 22.502
262 -30.455 -2.974
263 27.556 -4.085
264 23.664 -5.057
265 -2.971 -21.174
266 -9.19 -30.116
267 15.811 -14.888
268 7.945 11.624
269 -25.116 -16.33
270 6.614 -6.678
271 -22.258 -2.743
272 -32.41 7.486
273 19.181 -11.865
274 1.673 13.256
275 -14.816 -5.941
276 14.921 -25.199
277 -6.372 5.391
278 14.974 -7.079
279 -21.986 16.713
280 -16.188 0.617
281 10.059 -20.886
282 -24.616 -21.266
283 -14.675 -19.915
284 -24.926 2.544
285 -14.56 -23.655
286 -24.334 17.325
287 -9.474 -7.31
288 -26.153 19.165
289 -22.501 1.279
290 27.157 3.907
291 -8.905 16.339
292 -1.334 19.784
293 -34.383 1.967
294 11.902 -2.631
295 -25.246 11.172
296 -1.404 28.393
297 -19.716 -16.585
298 -19.546 23.264
299 11.632 15.289
300 -5.051 8.858
301 -6.84 11.51
302 3.609 11.029
303 10.459 -28.624
304 16.679 -7.075
305 -14.37 7.828
306 -29.658 -15.314
307 -25.612 9.274
308 -1.772 -16.043
309 -20.578 6.721
310 14.307 4.601
311 -34.221 4.283
312 -15.687 20.206
313 -10.524 -25.568
314 -15.395 -22.546
315 17.861 -13.264
316 11.856 19.844
317 -21.661 19.18
318 -26.232 13.772
319 26.262 6.488
320 -27.094 -15.378
321 -24.997 -9.098
322 -11.745 -17.993
323 -27.616 16.03
324 10 -27.405
325 25.579 10.891
326 -4.046 1.399
327 9.211 12.817
328 26.722 4.058
329 1.869 -29.129
330 -15.601 -26.367
331 7.167 16.176
332 17.823 -10.103
333 -11.259 -13.488
334 -24.338 -19.689
335 0.975 -19
336 18.017 -9.986
337 -13.603 23.483
338 -18.153 -4.719
339 -17.339 -5.41
340 -17.57 21.25
341 -2.413 29.845
342 9.239 -9.62
343 -18.78 18.022
344 0.703 -12.606
345 -12.98 15.996
346 -2.097 -29.824
347 -27.352 -4.902
348 -31.663 -7.697
349 -6.279 29.734
350 -8.817 -16.007
351 -28.775 13.177
352 11.705 18.047
353 14.836 -17.189
354 -2.688 23.667
355 -4.811 20.72
356 -28.11 1.506
357 3.924 -15.982
358 -23.923 17.474
359 -18.522 25.311
360 22.987 15.471
361 10.543 -15.613
362 3.049 -23.441
363 -32.59 4.468
364 -32.318 -8.035
365 17.355 1.895
366 -7.57 3.758
367 -11.936 -14.042
368 9.921 13.433
369 -5.265 -1.369
370 -8.418 -6.672
371 -11.123 -11.302
372 12.666 -4.054
373 22.495 14.633
374 -21.998 -10.88
375 24.954 -2.932
376 24.459 3.153
377 -30.503 -4.536
378 -30.132 -2.524
379 11.724 18.702
380 21.305 9.874
381 -11.15 -26.788
382 8.392 4.442
383 -5.155 -20.623
384 26.704 -5.837
385 -0.09 -7.499
386 -31.146 -14.667
387 17.639 10.948
388 -14.57 -20.442
389 5.822 16.876
390 -10.816 -10.61
391 25.244 0.368
392 -7.809 -13.43
393 26.956 3.319
394 -33.869 -6.119
395 -24.448 8.786
396 -10.57 14.745
397 -32.964 4.941
398 -12.855 7.757
399 -27.937 -17.322
400 -31.66 -9.836
401 -18.598 20.276
402 8.106 -24.346
403 -3.555 -24.294
404 12.677 -14.888
405 12.861 3.555
406 1.344 11.375
407 3.931 3.81
408 -1.822 -22.705
409 -28.189 16.025
410 22.341 15.111
411 20.172 -18.392
412 -1.59 -13.765
413 11.485 -13.262
414 -31.665 8.445
415 -13.427 20.097
416 23.101 -14.527
417 21.748 -3.084
418 -0.76 -5.26
419 -24.99 7.371
420 -15.497 -0.945
421 16.125 -7.383
422 -30.997 -15.181
423 -30.412 -4.399
424 17.045 -17.598
425 -0.145 12.992
426 25.255 10.617
427 11.282 -16.143
428 8.029 -14.556
429 -17.86 5.278
430 -13.272 0.64
431 -30.83 -8.567
432 17.342 -7.59
433 1.989 -17.342
434 -25.575 0.823
435 11.852 -14.431
436 21.782 12.497
437 -2.581 29.283
438 5.787 27.509
439 18.515 -9.638
440 -16.394 -25.105
441 13.186 -14.549
442 -27.559 -8.413
443 22.654 -10.566
444 25.972 5.414
445 19.039 6.768
446 -6.888 15.777
447 -23.329 19.948
448 -13.795 2.889
449 10.877 22.949
450 20.127 14.406
451 -25.711 -0.671
452 6 6.76
453 9.58 -7.915
454 -28.721 -8.018
455 12.423 -11.369
456 -31.112 -8.346
457 13.013 10.984
458 8.974 21.033
459 -6.044 -14.867
460 -34.021 -6.358
461 19.06 19.979
462 -25.47 -2.203
463 12.28 -18.258
464 -25.334 -11.176
465 -33.051 -8.411
466 -7.231 -25.858
467 13.71 15.454
468 18.081 -10.83
469 -28.589 14.906
470 22.771 14.087
471 -8.185 1.778
472 25.677 -9.589
473 -9.207 -24.9
474 -14.948 -22.66
475 -13.4 -2.535
476 11.242 2.957
477 26.551 7.025
478 -24.652 -1.424
479 8.361 5.715
480 -5.897 -17.688
481 -6.457 27.549
482 23.135 5.846
483 24.287 4.927
484 15.475 -21.282
485 -24.664 12.81
486 -24.747 15.512
487 -17.53 4.48
488 8.731 7.538
489 -25.91 -0.624
490 22.2 -6.079
491 3.507 -20.714
492 -11.218 -24.058
493 -19.808 12.557
494 17.42 17.798
495 -17.212 -1.747
496 4.999 4.69
497 2.628 -14.101
498 -23.556 -16.365
499 26.562 7.732
500 -10.344 -30.033
501 -10.751 -1.301
502 17.211 13.031
503 4.93 13.924
504 22.732 -1.761
505 14.172 -13.239
506 -17.606 14.054
507 -22.6 -10.094
508 -10.904 13.75
509 -11.869 -20.901
510 -29.243 7.061
511 0.676 -10.377
512 -32.516 -2.467
513 26.436 4.679
514 -19.876 18.768
515 -22.435 -14.663
516 -33.142 -0.294
517 12.133 2.874
518 22.152 9.108
519 -30.837 6.699
520 -11.423 -10.117
521 7.249 -29.399
522 3.082 7.384
523 26.994 2.991
524 -32.904 0.929
525 -16.281 7.621
526 3.879 22.948
527 -12.895 4.556
528 -5.493 13.312
529 -3.214 28.778
530 -31.971 -2.659
531 7.113 15.659
532 -5.676 -23.85
533 7.884 14.525
534 -0.544 21.517
535 8.612 -29.04
536 15.651 -7.346
537 2.379 18.415
538 -7.615 20.225
539 4.69 -23.893
540 -9.741 18.106
541 8.294 5.074
542 -18.372 2.084
543 -20.581 -6.235
544 14.792 -2.592
545 7.435 -27.444
546 -18.823 4.337
547 9.458 -13.025
548 4.053 2.734
549 11.314 -6.444
550 -10.963 -12.816
551 10.616 -20.148
552 -24.55 -4.277
553 -1.876 25.593
554 4.471 14.018
555 13.417 -13.402
556 27.139 -4.164
557 -18.92 -3.062
558 -0.136 16.138
559 -15.847 -24.938
560 15.403 -8.752
561 20.429 6.161
562 -17.308 13.939
563 -10.903 4.179
564 21.089 2.831
565 6.68 27.379
566 -3.924 9.135
567 20.356 5.174
568 6.665 -13.688
569 14.94 0.753
570 -5.709 0.18
571 -17.362 0.789
572 -23.383 -4.311
573 17.418 -6.177
574 -18.536 -3.836
575 -12.774 -27.925
576 14.253 11.868
577 24.191 -13.011
578 -33.583 -3.234
579 18.455 -20.119
580 -25.972 16.107
581 -6.625 12.291
582 20.561 3.187
583 1.101 -1.921
584 -28.23 12.657
585 25.315 4.879
586 -12.953 12.626
587 -16.877 2.805
588 -19.68 -22.258
589 -26.173 -0.527
590 22.992 5.628
591 -20.453 23.558
592 18.655 -19.474
593 -23.917 4.203
594 -23.207 3.412
595 -9.254 14.588
596 7.918 0.599
597 21.064 -2.324
598 6.225 23.261
599 21.818 9.144
600 4.879 10.906
601 -22.712 3.8
602 24.43 13.01
603 -20.994 -19.341
604 -25.477 -14.502
605 -25.693 -19.521
606 -8.635 -22.095
607 -7.281 -6.201
608 18.175 3.515
609 -2.232 -8.529
610 -27.445 7.569
611 12.041 -15.074
612 6.167 -1.207
613 -22.67 -12.276
614 -23.014 -13.13
615 -1.66 14.238
616 15.815 -12.324
617 -2.438 7.244
618 24.768 3.228
619 -17.051 -23.899
620 -26.382 -16.224
621 22.974 7.013
622 -27.789 8.065
623 23.85 -11.214
624 2.902 -15.299
625 -13.308 24.805
626 -4.332 18.868
627 15.888 7.384
628 -21.377 -10.693
629 1.837 -4.837
630 -7.941 23.961
631 -30.887 4.791
632 8.794 -18.175
633 -6.373 -29.972
634 3.565 11.095
635 1.572 5.762
636 -18.415 3.211
637 1.478 28.437
638 4.268 4.769
639 21.478 15.502
640 -30.331 8.708
641 24.973 1.416
642 -6.262 19.454
643 -8.906 -12.282
644 -17.999 -22.297
645 14.859 -15.043
646 17.333 -23.204
647 -17.405 -6.134
648 19.699 17.8
649 -6.264 -4.908
650 -15.996 -6.73
651 -23.554 19.582
