%%index real_part   imaginary_part
7593 7593 7593
1 -39.955 -69.962
2 -12.623 -81.748
3 62.211 56.623
4 32.618 76.784
5 87.015 -25.236
6 -74.978 -10.902
7 -44.325 41.684
8 55.36 -68.983
9 17.056 85.786
10 9.934 -75.631
11 62.572 -91.832
12 -66.462 -0.593
13 95.255 35.255
14 -13.539 -29.504
15 -30.926 -37.211
16 -69.05 -78.338
17 -69.124 -44.521
18 -93.419 -56.405
19 99.637 -14.735
20 29.085 67.897
21 36.973 -26.777
22 -63.839 28.231
23 -31.871 -69.97
24 38.516 -61.945
25 -84.129 -35.083
26 -66.604 -43.105
27 51.893 58.013
28 84.985 -15.692
29 -19.655 17.961
30 63.565 -85.009
31 -20.459 41.859
32 81.103 -21.352
33 -51.32 82.283
34 -50.908 -84.083
35 -53.926 -39.335
36 74.365 59.712
37 32.311 82.666
38 -87.754 0.451
39 59.533 -3.107
40 -11.94 18.007
41 -53.879 -34.284
42 0.685 103.443
43 -110.161 -18.259
44 -38.502 30.867
45 41.651 67.828
46 37.215 77.473
47 101.012 -3.405
48 -108.088 -2.13
49 91.357 -29.502
50 72.597 -27.209
51 -6.837 -35.668
52 -60.489 -15.719
53 -110.894 12.218
54 -109.003 25.997
55 -19.448 -13.352
56 -40.224 33.187
57 103.712 9.114
58 46.93 7.205
59 -80.489 -44.674
60 -51.171 62.62
61 78.524 -73.741
62 84.952 -49.927
63 -53.902 -90.206
64 -17.748 93.561
65 -99.196 -15.972
66 -76.824 58.214
67 62.994 -53.391
68 93.865 -29.501
69 39.209 -92.118
70 -55.03 -74.468
71 -49.311 38.742
72 18.947 16.021
73 14.05 39.942
74 46.114 -69.754
75 -9.222 -96.18
76 105.037 22.614
77 -12.556 -81.132
78 -73.475 73.202
79 -4.557 -80.593
80 -45.137 22.32
81 99.551 -40.094
82 8.489 51.082
83 71.162 -7.534
84 23.822 -10.817
85 -52.642 -45.531
86 23.366 78.94
87 3.685 60.099
88 -58.261 11.977
89 73.4 -9.384
90 -108.97 -25.155
91 -81.489 -46.533
92 97.069 -37.074
93 78.115 48.035
94 96.217 18.894
95 -105.685 -20.926
96 73.132 -26.03
97 80.271 -57.147
98 5.76 -37.757
99 39.159 -12.297
100 91.807 7.43
101 49.143 61.712
102 -12.329 102.571
103 63.672 65.35
104 -8.514 -69.709
105 46.321 -26.41
106 108.974 2.469
107 55.624 -31.734
108 -30.186 59.663
109 57.637 58.179
110 26.053 -104.252
111 11.607 -39.55
112 4.925 5.579
113 -64.101 45.284
114 56.388 90.698
115 -48.696 67.752
116 -104.711 14.065
117 -91.68 -0.051
118 2.418 100.597
119 47.136 2.636
120 87.989 46.264
121 -10.382 -9.549
122 -33.542 -5.336
123 -62.794 40.156
124 51.511 1.355
125 62.184 13.597
126 -21.111 -46.999
127 -44.87 -82.511
128 78.21 65.27
129 -10.148 102.682
130 -56.18 22.964
131 -35.573 -1.579
132 -75.878 56.948
