%%index real_part   imaginary_part
13701 13701 13701
1 41.411 -7.62
2 27.743 -42.5
3 24.408 -24.968
4 -29.118 -35.896
5 18.546 -45.55
6 36.915 -2.648
7 -10.735 2.242
8 -50.688 -11.352
9 -2.765 -31.803
10 -30.345 2.377
11 31.703 1.926
12 14.942 -12.673
13 29.509 -5.629
14 7.869 28.14
15 -35.141 -27.045
16 6.537 8.815
17 -46.512 -20.821
18 38.993 -12.327
19 -47.699 7.856
20 4.625 0.117
21 -31.725 -40.63
22 -36.026 -29.466
23 -32.137 17.334
24 -5.052 -44.615
25 -36.401 24.055
26 -24.96 -23.611
27 23.537 21.836
28 -47.799 1.889
29 -16.257 -10.836
30 -2.105 -33.618
31 10.054 16.144
32 -46.736 -19.036
33 4.268 25.419
34 -47.628 -10.253
35 19.399 8.018
36 -27.675 -45.792
37 -31.413 -10.031
38 -44.721 -1.222
39 13.673 30.319
40 4.062 10.434
41 -45.601 1.897
42 40.966 -8.76
43 1.492 -10.437
44 -20.319 14.987
45 -17.648 -51.758
46 5.443 -9.509
47 -14.74 -18.047
48 -51.338 -2.529
49 7.417 18.154
50 36.954 -10.172
51 32.593 12.306
52 4.079 19.532
53 13.747 -42.813
54 -35.278 -11.377
55 -49.476 -9.186
56 -20.23 18.739
57 41.461 -1.278
58 -28.44 -9.934
59 42.926 -7.565
60 -2.384 -22.901
61 35.289 -25.272
62 3.629 -49.303
63 29.315 -3.545
64 -49.471 -8.46
65 7 -38.518
66 -24.231 -24.092
67 6.763 -51.331
68 25.827 -24.814
69 -31.441 -8.205
70 35.977 -19.443
71 31.59 -12.36
72 1.175 -11.613
73 22.426 29.954
74 17.472 23.252
75 20.776 5.856
76 10.591 -43.142
77 -6.729 22.188
78 8.448 -32.521
79 -9.685 1.791
80 39.294 -15.557
81 -42.157 -32.547
82 42.46 -3.444
83 -13.537 -51.91
84 -31.067 -29.428
85 -31.543 -36.22
86 18.501 3.369
87 17.215 -42.315
88 -4.845 -31.301
