%%index real_part   imaginary_part
12569 12569 12569
1 10.483 -19.699
2 -0.461 36.003
3 -10.419 27.801
4 -1.093 -3.904
5 -25.648 12.17
6 37.73 -6.527
7 36.922 2.151
8 14.58 11.004
9 37.426 14.829
10 18.512 7.591
11 19.491 -28.779
12 2.862 37.456
13 0.043 19.133
14 -22.742 -13.471
15 -33.125 -1.773
16 5.614 -10.04
17 7.322 -18.2
18 -23.658 -11.037
19 5.117 8.892
20 23.157 -25.566
21 29.648 26.313
22 1.425 -18.305
23 -10.27 -8.281
24 -4.979 33.105
25 -4.61 -27.408
26 -27.609 -0.646
27 -20.59 -14.88
28 14.819 -27.464
29 -31.268 9.39
30 7.051 37.953
31 19.875 -31.455
32 -9.975 31.962
33 31.356 9.968
34 33.214 -1.941
35 2.633 4.709
36 -24.298 -2.278
37 39.792 11.82
38 13.205 -35.084
39 -22.315 -2.855
40 -26.872 17.99
41 -25.051 -16.443
42 17.857 -11.967
43 3.115 20.92
44 25.044 9.512
45 -33.379 0.53
46 -12.506 -21.289
47 17.255 -8.966
48 21.71 -5.253
49 -7.221 -16.925
50 -24.112 7.46
51 19.023 -33.386
52 6.512 19.401
53 12.165 24.986
54 22.831 1.628
55 -13.19 -6.782
56 -26.765 0.82
57 -1.763 -10.292
58 23.74 -14.726
59 25.418 -0.772
60 -28.782 7.65
61 25.39 -17.868
62 9.844 19.157
63 -16.954 14.74
64 -27.098 23.116
65 32.592 15.146
66 -29.024 -9.037
67 -28.755 20.201
68 -21.753 2.621
69 39.864 -10.284
70 -2.498 -21.662
71 0.108 -11.026
72 -28.27 1.613
73 -22.415 0.67
74 8.916 21.018
75 -11.287 7.346
76 22.095 30.968
77 9.038 4.517
78 -34.206 1.125
79 -3.796 11.203
80 35.135 -18.453
81 -27.623 -8.218
82 22.024 -19.461
83 -6.41 30.489
84 14.356 6.644
85 -4.313 9.463
86 30.273 -26.176
87 11.672 23.568
88 -16.15 -5.278
89 27.339 -21.541
90 6.833 -30.299
91 16.559 -33.998
92 15.827 -24.603
93 -5.758 -33.24
94 23.587 -27.999
95 -6.214 0.918
96 -12.156 -5.696
97 36.794 8.039
98 17.896 -28.143
99 5.968 34.572
100 19.885 -9.207
101 11.435 8.833
102 38.52 -6.225
103 -1.966 23.235
104 41.18 2.402
105 -13.939 2.804
106 27.065 2.471
107 24.541 31.678
108 -26.174 24.25
109 -10.456 5.461
110 -4.222 -6.609
111 -18.34 -24.165
112 -31.638 -3.415
113 19.646 1.196
114 36.359 10.946
115 -29.758 -6.269
116 -33.817 5.326
117 33.887 5.681
118 11.758 -34.525
119 -29.997 16.425
120 38.712 -11.066
121 -33.274 8.272
122 34.863 -5.805
123 7.868 -23.43
124 27.342 -2.834
125 14.181 11.518
126 13.999 -32.958
127 -25.21 20.768
128 -9.79 -5.552
129 -3.96 -34.925
130 3.002 -9.695
131 -5.484 8.709
132 -6.357 5.236
133 -21.625 -27.045
134 -15.457 28.779
135 16.487 12.725
136 18.314 -16.217
137 8.295 -15.701
138 31.53 -24.409
139 -29.201 -12.09
140 -30.228 -2.972
141 -18.388 27.262
142 8.03 33.627
143 6.965 -26.067
144 -32.937 -4.827
145 22.436 -3.424
146 3.397 -17.9
147 -13.075 -5.568
148 -10.088 -15.012
149 -23.237 -3.527
150 7.953 -31.056
151 1.538 9.4
152 33.065 18.064
153 19.856 4.317
154 -13.446 6.048
155 29.308 20.939
156 -27.928 20.008
157 16.419 -33.308
158 -25.553 2.14
159 40.793 4.177
160 -7.723 10.209
161 -9.037 -9.938
162 38.028 -9.211
163 27.796 -25.005
164 7.943 -9.766
165 -7.765 3.936
166 -20.119 -6.836
167 -28.664 13.303
168 -13.209 -12.844
169 8.416 -2.936
170 -0.891 6.983
171 -16.069 32.219
172 -18.218 9.554
173 11.161 -15.155
174 -25.613 5.351
175 -8.775 -8.872
176 38.191 -12.79
177 24.507 -15.346
178 3.447 26.892
179 -22.533 16.77
180 22.382 -8.94
181 29.839 -2.096
182 -4.766 18.866
183 -24.408 -12.085
184 27.203 19.387
185 -30.928 9.289
186 38.903 9.217
187 34.67 20.324
188 -6.358 6.797
189 12.11 31.808
190 -32.203 -1.646
191 32.346 22.995
192 7.911 -3.554
193 -33.07 9.457
194 35.957 14.92
195 17.687 19.881
196 -10.817 7.049
197 3.505 12.609
198 28.557 -16.196
199 32.736 15.654
200 -28.88 -5.112
201 -15.266 32.06
202 -3.551 -8.123
203 36.602 7.739
204 21.617 -2.244
205 -12.045 -5.103
206 -28.325 -7.777
207 36.592 12.241
208 17.833 31.559
209 22.764 3.481
210 20.977 4.36
211 40.803 6.827
212 -8.287 16.744
213 -33.14 -1.81
214 24.897 27.663
215 4.119 -15.882
216 -18.213 -16.324
217 18.346 3.45
218 10.251 28.753
219 -0.309 -33.416
220 -7.254 11.69
221 34.498 -1.714
222 17.54 32.734
223 -27.237 16.462
224 -7.922 -7.303
225 -23.455 1.42
226 -2.519 36.237
227 25.426 2.539
228 -18.677 -1.951
229 27.015 -1.49
230 -16.166 31.066
231 38.683 -13.355
232 7.6 -17.123
233 4.513 37.567
234 -17.319 -5.089
235 22.743 30.584
236 0.186 1.754
237 9.302 -12.305
238 32.662 22.304
239 36.185 -13.222
240 39.771 -8.112
241 -14.66 3.145
242 -29.791 -15.601
243 -20.374 26.76
244 -1.584 -36.246
245 -12.066 26.161
246 -0.046 -4.994
247 31.763 0.36
248 0.407 -25.409
249 -21.202 -2.088
250 34.629 20.959
251 -15.646 -7.42
252 -33.633 -4.344
253 36.875 -15.304
254 21.257 -29.402
255 -1.545 -34.144
256 24.451 6.155
257 40.856 4.079
258 -24.055 -9.762
259 35.135 -10.489
260 20.506 -3.344
261 8.089 -31.574
262 -17.625 -14.308
263 6.027 -6.164
264 -1.037 3.959
265 39.107 -11.003
266 -24.124 25
267 24.957 10.834
