%%index real_part   imaginary_part
16532 16532 16532
1 -19.265 26.238
2 72.769 23.39
3 -29.366 15.78
4 -9.694 -36.464
5 -40.809 -55.447
6 32.083 53.614
7 -8.393 71.242
8 -1.56 -15.434
9 38.196 -40.459
10 46.361 37.151
11 6.569 70.624
12 50.955 47.742
13 -9.923 25.359
14 -51.048 50.203
15 8.315 44.803
16 47.822 53.161
17 -45.861 6.222
18 -6.774 16.61
19 17.995 22.619
20 -43.658 67.224
21 34.684 66.048
22 -58.272 37.282
23 23.213 27.475
24 60.456 -32.2
25 55.743 -29.582
26 34.63 65.521
27 29.914 -46.666
28 -8.217 -50.996
29 67.607 2.324
30 -38.629 -20.214
31 -15.378 -27.824
32 -65.012 -29.547
33 1.343 31.933
34 12.044 -13.689
35 -3.662 38.391
36 19.968 78.241
37 40.535 37.668
38 49.628 44.02
39 -53.525 29.205
40 73.591 -9.136
41 -25.452 52.968
42 -21.562 53.668
43 -1.935 28.717
44 0.933 -17.721
45 -1.21 -28.876
46 -48.225 64.209
47 -72.046 -2.282
48 34.949 5.833
49 75.21 16.262
50 -31.745 -52.191
51 -66.706 -20.778
52 37.001 50.616
53 51.259 44.062
54 -70.342 25.695
55 -57.401 -12.22
56 -66.318 22.764
57 -18.093 15.313
58 -31.673 22.131
59 70.165 9.479
60 -11.978 -11.62
61 -26.923 -26.765
62 61.087 39.266
63 53.543 -21.882
64 52.596 59.403
65 3.16 -21.722
66 33.355 57.674
67 45.514 42.748
68 -15.965 21.391
69 -1.355 56.766
70 71.722 -5.975
71 2.005 17.987
72 11.578 -12.533
73 -35.823 29.433
74 -7.678 72.56
75 -56.328 15.697
76 -7.364 65.443
77 4.732 -56.005
78 -29.662 -58.514
79 59.53 30.129
80 -64.226 -6.29
81 29.287 24.688
82 30.668 47.17
83 -61.978 -14.781
84 -54.025 39.322
85 25.273 -54.806
86 44.382 -4.646
87 -34.391 49.082
88 30.542 -22.309
89 30.551 -59.742
90 60.733 -5.106
91 67.266 -13.896
92 33.835 -42.443
93 -63.202 46.904
94 37.909 -44.74
95 29.078 -35.761
96 -64.498 31.214
97 24.439 -38.159
98 -70.821 3.874
99 2.142 -18.422
100 20.962 74.498
101 1.455 -34.441
102 -54.287 55.526
103 68.726 -11.932
104 -10.929 -43.965
105 -69.703 -4.783
106 -68.93 28.072
107 -74.471 0.356
108 9.434 -46.641
109 29.031 -3.048
110 -63.804 15.696
111 -23.463 -28.445
112 -14.726 -41.603
113 27.227 -16.948
114 15.635 48.891
115 -8.819 77.2
116 20.782 -33.737
117 27.294 -51.374
118 -25.579 -57.671
119 -71.002 30.047
120 -48.419 -38.801
121 -59.958 44.113
122 10.492 2.258
123 -35.225 -57.96
124 73.536 3.937
125 74.12 16.142
126 26.229 -34.936
127 27.653 17.421
128 -11.937 -11.41
129 10.045 10.949
130 -27.565 32.063
131 -4.289 43.259
132 -64.291 2.748
133 26.834 -37.153
134 31.312 9.508
135 19.794 48.547
136 28.637 43.087
137 -58.136 -13.663
138 56.565 -9.134
139 29.502 50.342
140 67.82 -21.248
141 -7.292 59.13
142 47.831 6.539
143 35.083 -1.952
144 -40.621 18.816
145 11.914 26.719
146 44.958 -7.577
147 -28.551 19.114
148 7.265 -15.62
149 -1.334 51.824
150 29.523 40.003
151 55.398 23.74
152 40.099 -49.62
153 8.522 24.553
154 -65.497 8.001
155 21.802 61.233
156 -49.812 -25.221
157 -39.557 15.772
158 -60.93 47.548
159 -62.065 19.009
160 -42.561 46.038
161 71.72 18.424
162 -17.408 31.728
163 22.409 54.14
164 60.949 38.476
165 -4.006 5.018
166 -23.739 -34.46
167 -51.153 7.429
168 9.498 40.611
169 -37.127 -43.031
170 44.329 59.855
171 -62.055 7.82
172 -70.042 -13.906
173 -11.26 -31.98
174 -25.988 3.553
175 -47.479 8.822
176 10.478 32.408
177 31.337 -39.632
178 60.951 44.818
179 -33.169 36.024
180 48.451 2.745
181 -25.74 35.525
182 -38.863 -44.865
183 -26.801 59.132
184 -0.455 -60.28
185 -24.666 -32.702
186 -50.322 18.637
