%%index real_part   imaginary_part
6445 6445 6445
1 -10.644 9.65
2 -6.85 -12.178
3 12.388 14.063
4 8.178 -17.329
5 16.275 -1.624
6 -14.385 -10.878
7 11.657 -6.753
8 2.497 14.457
9 14.364 -8.681
10 -19.268 14.437
11 -13.471 -23.485
12 0.206 -17.662
13 -11.737 -8.002
14 -21.568 17.505
15 -5.193 -22.14
16 -22.829 -16.986
17 8.696 2.559
18 -20.841 -4.876
19 -9.875 20.477
20 7.853 18.351
21 -7.844 -22.98
22 -19.005 -4.258
23 -26.914 -9.657
24 -8.766 3.453
25 -22.624 9.226
26 15.751 -7.409
27 -8.881 -1.316
28 12.56 0.125
29 -20.543 -19.436
30 -15.762 -18.629
31 -14.759 -8.052
32 9.607 -14.904
33 -0.491 -4.965
34 -8.107 -5.779
35 -9.327 9.887
36 16.544 2.443
37 -28.393 0.8
38 11.004 3.359
39 -0.503 -2.556
40 -9.44 -17.876
41 17.373 5.997
42 -15.177 -9.736
43 -6.289 -23.659
44 -10.911 -0.826
45 -22.152 -1.443
46 -23.578 -8.175
47 12.748 11.968
48 -15.154 -21.393
49 5.763 12.159
50 -20.689 15.609
51 18.053 -4.081
52 -21.893 13.432
53 3.315 19.717
54 9.212 -11.577
55 -26.041 4.289
56 7.923 -3.342
57 -7.595 22.414
58 2.283 15.792
59 -12.566 17.737
60 -3.438 7.384
61 3.035 18.559
62 2.983 -22.735
63 -23.499 -7.488
64 -18.229 -7
65 -21.75 -0.741
66 -0.276 7.453
67 -20.928 -19.369
68 -14.09 3.804
69 16.844 4.808
70 -2.863 0.287
71 -16.738 6.21
72 -3.964 -2.423
73 -28.442 -0.381
74 -6.764 -17.712
75 6.709 15.347
76 -4.384 13.372
77 -6.244 -20.463
78 5.713 2.169
79 3.06 17.582
80 -25.511 -11.774
81 -14.885 17.636
82 8.808 2.222
83 4.564 -4.504
84 10.815 -7.169
85 -28.034 9.241
86 11.814 1.647
87 -9.168 1.043
88 -24.509 9.514
89 -12.381 -15.028
90 4.489 -11.246
91 -24.446 -5.411
92 -21.396 -2.578
93 -12.175 22.989
94 -5.78 -3.052
95 -3.04 14.233
96 17.446 1.38
97 -3.009 -4.272
98 4.544 -2.711
99 -0.054 -17.509
100 -22.664 10.936
101 -5.972 -12.097
102 1.656 3.382
103 -24.662 15.17
104 -1.192 -13.544
105 8.596 12.352
106 -15.649 11.919
107 -8.603 -14.194
108 -15.581 18.988
109 -6.331 10.263
110 16.017 0.688
111 4.354 -18.044
112 -18.138 13.033
113 -11.368 -4.766
114 -2.561 -8.233
115 16.648 -0.579
116 -16.977 4.3
117 -23.174 7.459
118 14.95 4.671
119 -23.087 11.89
120 2.382 10.475
121 -22.687 -12.388
122 -5.186 13.97
123 -17.363 11.48
124 -20.638 -10.928
125 -15.073 -8.92
126 15.525 1.115
127 9.84 17.354
128 3.671 -0.865
129 -25.698 4.285
130 -16.189 3.762
131 -24.078 4.069
132 -13.753 16.057
133 8.623 11.014
134 -4.546 -3.654
135 -7.513 -6.397
136 -24.112 1.343
137 -22.83 -5.942
138 -3.374 13.1
139 -6.222 5.937
140 0.508 -2.082
