%%index real_part   imaginary_part
2043 2043 2043
1 -2.756 8.024
2 9.2 10.204
3 10.583 -1.853
4 10.083 -1.926
5 -11.04 7.826
6 -11.288 9.792
7 2.033 16.552
8 -6.02 -2.845
9 -6.213 14.229
10 -2.282 11.277
11 6.431 1.077
12 5.372 9.701
13 -2.48 7.042
14 -6.32 14.51
15 6.64 -0.677
16 -0.364 -5.722
17 5.402 -2.925
18 -1.431 15.06
19 7.379 7.148
20 -6.806 7.934
21 4.198 8.341
22 -10.598 8.029
23 -3.051 -0.445
24 3.887 6.575
25 6.777 0.517
26 6.749 13.582
27 1.276 5.349
28 7.753 10.564
29 11.348 9.239
30 -0.543 2.269
31 -3.668 5.668
32 4.965 9.966
33 12.453 2.538
34 11.743 4.546
35 -4.524 7.521
36 1.7 16.998
37 1.516 16.117
38 2.327 -1.588
39 1.034 3.551
40 -4.097 14.125
41 -3.227 16.875
42 12.029 9.761
43 3.092 0.624
44 2.893 2.388
45 2.397 10.887
46 -3.236 15.841
47 -6.017 2.22
48 -6.716 14.562
49 0.89 2.8
50 11.201 9.594
51 -4.641 4.143
52 -2.354 16.362
53 11.208 9.597
54 -4.474 15.225
55 8.515 9.539
56 6.957 8.073
57 9.009 9.501
58 1.633 13.887
59 -9.464 5.645
60 -8.835 8.468
61 5.752 12.998
62 -10.29 10.263
63 -10.922 4.065
64 3.373 4.763
65 9.68 2.284
66 8.619 7.357
67 5.097 2.164
68 -6.735 3.127
69 7.155 10.871
70 -3.788 -3.15
71 8.758 13.84
72 -2.068 16.249
73 -7.825 6.831
74 9.318 -1.722
75 10.335 2.495
76 -8.484 3.544
77 0.48 15.244
78 -2.508 -4.045
79 -10.453 1.092
80 10.009 8.167
81 3.52 -4.474
82 -2.973 4.977
83 -2.989 -0.924
84 7.881 0.953
85 7.366 10.607
86 -0.695 15.65
87 8.233 10.956
88 -5.374 3.765
89 7.296 8.503
90 7.528 9.383
91 3.417 5.724
92 -7.31 3.143
93 -6.885 12.708
94 6.164 10.368
95 8.352 1.591
96 -7.234 7.779
97 3.976 6.958
98 -5.56 5.469
99 8.436 0.566
100 -2.014 12.581
101 8.414 6.118
102 -6.434 5.255
103 -8.597 6.671
104 3.07 -2.296
105 0.481 9.933
106 11.031 2.009
107 12.282 10.335
108 -11.246 4.166
109 2.028 -3.397
110 -4.837 7.407
111 -7.828 0.413
112 -8.314 3.546
113 -1.409 9.847
114 -10.862 3.231
115 -6.533 2.013
116 -10.715 7.339
117 2.431 -4.103
118 0.203 -4.636
119 3.374 -2.809
120 0.73 -3.457
121 12.661 2.523
122 10.541 -1.214
123 -4.62 7.4
124 5.644 16.328
125 5.558 5.146
126 2.988 2.733
127 9.336 -2.562
128 -1.574 16.975
129 -3.945 -2.657
130 -1.32 13.719
131 4.046 6.914
132 -0.293 9.5
133 0.757 -6.104
134 9.206 13.842
135 4.07 3.621
136 -4.045 7.742
137 5.205 -4.763
138 -0.893 2.895
139 -4.648 14.4
140 12.344 4.922
141 1.392 3.031
142 5.176 10.172
143 -0.578 8.364
144 6.952 12.9
145 -10.201 5.454
146 -0.452 11.58
147 -0.588 7.327
148 2.055 7.156
149 -3.21 17.429
150 -3.299 10.754
151 7.938 4.178
152 7.695 7.135
153 -8.045 12.889
154 5.638 9.884
155 -8.236 13.669
156 -8.663 0.75
157 2.737 15.805
158 -2.678 5.811
159 -10.111 4.983
160 4.403 5.047
161 -9.491 3.769
162 9.746 11.866
163 -10.021 10.432
164 -3.147 -3.879
165 7.407 2.829
166 12.381 7.86
167 -0.275 10.809
168 -0.04 11.636
169 2.651 8.559
170 9.677 14.15
171 -6.746 5.332
172 -2.959 11.677
173 -10.205 3.002
174 -7.489 5.376
175 -3.745 3.624
176 9.595 1.009
177 -0.538 -4.414
178 9.409 -1.163
179 2.58 9.595
180 3 1.548
181 5.907 -1.337
182 -6.578 14.355
183 1.757 11.395
184 -8.754 0.631
185 -5.242 13.405
186 12.357 1.648
187 5.057 2.365
188 10.006 6.384
189 2.159 9.728
190 7.692 14.958
191 -3.564 12.536
192 -0.433 6.544
193 0.698 16.576
194 3.951 7.375
195 -4.887 2.165
196 10.107 11.577
197 -7.598 10.773
198 1.914 5.863
199 -7.519 10.343
200 -10.703 9.266
201 7.659 2.385
202 -9.817 0.963
203 -10.362 4.116
204 8.75 7.505
205 0.484 -2.185
206 -8.795 -1.806
207 -2.846 9.201
208 12.471 8.496
209 -0.743 11.122
210 4.499 10.903
211 9.042 11.488
212 -2.61 14.91
213 -11.057 4.158
214 2.542 9.101
215 -4.068 3.129
216 4.943 -5.827
217 2.525 -0.886
218 5.859 10.008
219 1.623 12.075
220 6.016 -4.294
221 -8.48 -0.861
222 -2.667 0.691
223 -0.311 5.143
224 -0.818 17.451
225 -5.609 8.491
226 -5.785 6.788
227 -4.134 8.151
228 12.023 10.383
229 11.592 3.576
230 0.9 16.189
231 4.183 13.328
232 0.294 14.504
233 2.903 11.977
234 -1.28 10.606
235 3.803 11.112
236 -1.601 17.804
237 3.821 2.354
238 10.619 4.205
239 -0.893 12.222
240 9.688 0.116
241 10.543 6.049
242 -10.025 7.137
243 -5.847 13.128
244 -9.178 -0.575
245 2.594 11.194
246 4.715 7.398
247 -0.122 -2.493
248 12.169 6.82
249 -7.861 4.602
250 -5.959 7.964
251 -6.182 3.072
252 -8.459 8.609
253 12.347 4.575
254 -11.191 7.793
255 -8.489 2.941
256 -11.286 8.845
257 2.183 10.319
258 12.177 6.199
259 7.197 -4.006
260 -6.253 8.868
261 -6.817 6.433
262 4.514 -2.645
263 4.298 -4.56
264 -2.853 5.925
265 12.046 2.57
266 8.349 11.705
267 11.155 5.973
268 1.724 6.519
269 0.468 1.515
270 -7.964 -2.596
271 9.104 4.959
272 10.219 7.856
273 9.997 5.389
274 10.314 -1.664
275 9.073 14
276 11.913 5.503
277 3.294 1.962
278 12.382 2.932
279 -0.672 14.566
280 8.734 -2.666
281 -10.755 6.109
282 7.899 13.308
283 -7.068 11.504
284 11.651 6.585
285 7.29 13.326
286 -7.527 0.071
287 5.81 10.988
288 -1.963 -1.046
289 -10.202 11.333
290 11.974 1.416
291 2.125 3.078
292 -7.395 11.455
293 9.176 -0.868
294 6.258 15.8
295 0.086 5.617
296 6.877 12.882
297 1.243 17.338
298 12.031 3.23
299 -9.668 11.314
300 -7.47 -1.035
301 9.022 12.86
302 -7.934 7.083
303 -1.235 4.6
304 -8.165 4.615
305 -0.895 -4.136
306 11.692 3.759
307 4.869 1.641
308 -7.724 0.115
309 -9.532 12.148
310 -5.156 6.953
311 -9.743 8.698
312 3.033 0.749
313 -5.818 7.365
314 -8.528 9.029
315 12.561 3.365
316 11.145 2.071
317 1.276 10.041
318 -5.355 -3.758
319 -3.393 5.941
320 0.449 16.865
321 9.942 0.835
322 -0.235 14.378
323 0.407 15.591
324 -7.156 2.039
325 -8.256 12.022
326 10.431 9.643
327 1.284 14.761
328 2.916 -2.138
329 -0.291 12.099
330 -0.768 9.221
331 -1.536 4.614
332 -0.379 -1.058
333 10.009 7.18
334 -3.872 15.387
335 -5.194 11.149
336 -2.561 13.387
337 -11.212 3.299
338 5.785 -0.369
339 12.168 7.912
340 3.373 -5.116
341 -11.061 2.055
342 10.906 -1.023
343 -0.231 5.243
344 7.857 -2.615
345 -10.028 2.663
346 2.248 -6.032
347 7.731 -2.474
348 7.961 6.221
349 -1.509 -5.89
350 1.249 10.674
351 -1.356 11.467
352 2.973 10.793
353 6.409 -1.36
354 -3.106 -3.197
355 -10.959 6.065
356 -0.144 3.512
357 -1.499 1.997
358 -11.174 6.034
359 -1.766 -6.029
360 1.019 11.898
361 -6.611 0.144
362 -4.273 9.454
363 -9.607 9.698
364 4.275 3.273
365 -4.187 7.032
366 3.714 13.177
367 12.391 4.882
368 0.313 12.572
369 5.321 7.599
370 -7.104 8.724
371 2.394 0.215
372 6.747 -1.954
373 -2.125 1.419
374 -10.099 5.781
375 -6.622 13.374
376 -3.624 14.543
377 -2.774 -1.79
378 -3.629 13.876
379 2.723 17.462
380 -7.795 -1.562
381 9.449 14.659
382 -11.171 3.063
383 -4.837 9.39
384 -0.304 12.954
385 -5.509 -3.279
386 -0.917 11.059
387 11.214 9.881
388 5.724 0.784
389 8.245 11.843
390 8.151 -3.849
391 12.138 6.645
392 -2.57 11.067
393 10.129 5.109
394 8.547 0.414
395 8.609 7.892
396 12.309 9.24
397 11.03 -0.834
398 -6.262 6.589
399 -2.192 -1.037
400 0.029 1.837
401 -9.108 -0.045
402 4.366 6.89
403 6.109 -2.431
404 0.063 6.707
405 -5.801 6.92
406 0.506 14.01
407 -5.881 9.734
408 -3.161 11.498
409 3.961 -2.21
410 5.833 5.575
411 0.071 2.221
412 -266.677 -546.021
413 -282.698 -542.883
414 -285.804 -543.422
415 -277.582 -540.618
416 -282.454 -549.018
417 -285.138 -542.139
418 -280.544 -550.892
419 -282.571 -535.913
420 -283.39 -548.397
421 -269.249 -546.125
422 -272.916 -550.739
423 -279.966 -534.067
424 -286.159 -538.388
425 -268.735 -536.639
426 -266.096 -543.091
427 -282.955 -541.156
428 -285.326 -539.319
429 -273.302 -553.214
430 -265.843 -546.145
431 -274.09 -545.011
432 -267.324 -549.186
433 -269.5 -538.014
434 -268.552 -547.577
435 -269.244 -543.243
436 -282.072 -552.742
437 -283.818 -553.249
438 -266.363 -539.427
439 -276.126 -544.665
440 -267.849 -551.44
441 -286.348 -541.241
442 -279.84 -553.134
443 -276.166 -540.848
444 -276.551 -547.477
445 -270.314 -547.812
446 -266.8 -540.427
447 -266.735 -541.748
448 -277.04 -553.23
449 -277.528 -538.807
450 -286.382 -537.676
451 -271.487 -536.967
452 -283.888 -551.901
453 -279.538 -550.298
454 -280.048 -533.461
455 -273.595 -537.034
456 -274.409 -547.302
457 -266.871 -543.152
458 -264.883 -545.232
459 -285.978 -546.743
460 -266.929 -544.261
461 -271.915 -542.178
462 -276.38 -534.431
463 -269.28 -543.647
464 -266.513 -543.63
465 -282.559 -547.527
466 -287.72 -548.354
467 -286.975 -540.541
468 -283.583 -537.222
469 -278.933 -552.384
470 -275.472 -550.567
471 -287.71 -546.073
472 -265.482 -550.213
473 -272.935 -532.773
474 -269.124 -539.156
475 -270.134 -542.981
476 -270.517 -533.761
477 -265.036 -550.198
478 -271.423 -536.205
479 -268.48 -544.041
480 -282.722 -548.163
481 -272.252 -545.507
482 -285.381 -543.289
483 -268.239 -538.83
484 -269.257 -544.102
485 -281.254 -551.715
486 -271.655 -551.701
487 -272.326 -551.066
488 -276.593 -535.694
489 -282.921 -538.446
490 -276.573 -552.369
491 -280.326 -534.185
492 -267.297 -541.635
493 -282.327 -551.371
494 -278.648 -555.937
495 -284.385 -536.511
496 -274.04 -542.671
497 -264.285 -542.457
498 -278.478 -553.204
499 -287.508 -547.342
500 -272.16 -533.357
501 -264.269 -542.335
502 -273.374 -534.825
503 -280.907 -547.459
504 -271.974 -548.682
505 -272.222 -539.735
506 -271.92 -545.529
507 -285.251 -539.726
508 -268.586 -536.267
509 -265.313 -548.572
510 -283.87 -543.438
511 -286.281 -540.347
512 -268.896 -546.745
513 -282.618 -554.187
514 -275.225 -541.239
515 -279.429 -532.408
516 -272.48 -537.072
517 -266.414 -548.683
518 -274.457 -538.109
519 -278.675 -547.417
520 -273.365 -553.71
521 -285.122 -543.573
522 -265.011 -546.858
523 -272.209 -546.196
524 -267.822 -537.132
525 -279.034 -555.917
526 -267.908 -549.687
527 -284.574 -543.979
528 -269.358 -535.415
529 -286.578 -545.244
530 -270.232 -549.568
531 -268.965 -534.78
532 -275.923 -554.139
533 -269.253 -537.837
534 -280.166 -546.656
535 -286.904 -544.042
536 -269.296 -540.567
537 -279.237 -541.029
538 -265.386 -545.26
539 -269.156 -549.672
540 -271.325 -544.376
541 -270.756 -540.387
542 -284.799 -542.489
543 -270.759 -537.742
544 -267.421 -544.275
545 -287.238 -540.705
546 -274.566 -540.262
547 -281.796 -539.451
548 -285.524 -541.869
549 -285.226 -545.464
550 -268.88 -538.026
551 -264.801 -539.991
552 -272.86 -552.995
553 -281.292 -534.295
554 -287.255 -548.052
555 -283.076 -536.468
556 -285.936 -536.272
557 -279.736 -545.541
558 -285.577 -543.843
559 -283.617 -551.603
560 -266.442 -538.39
561 -284.839 -540.301
562 -284.088 -542.608
563 -285.41 -544.47
564 -284.268 -549.862
565 -278.152 -532.78
566 -268.247 -545.325
567 -274.241 -541.398
568 -270.745 -551.864
569 -283.857 -541.452
570 -273.391 -536.996
571 -269.216 -554.185
572 -267.68 -543.935
573 -279.291 -555.021
574 -273.121 -547.35
575 -286.764 -548.766
576 -265.08 -544.695
577 -267.62 -546.19
578 -269.356 -545.705
579 -286.43 -546.825
580 -282.779 -542.304
581 -287.046 -540.525
582 -275.102 -537.201
583 -268.575 -538.548
584 -268.618 -549.818
585 -280.505 -547.562
586 -268.61 -543.187
587 -286.998 -542.604
588 -274.175 -548.554
589 -275.084 -541.082
590 -279.616 -542.639
591 -265.61 -547.082
592 -280.535 -544.345
593 -284.749 -542.155
594 -271.451 -553.893
595 -272.948 -534.315
596 -267.512 -544.016
597 -280.677 -552.029
598 -267.461 -546.154
599 -268.689 -547.863
600 -285.625 -545.354
601 -274.158 -533.478
602 -273.387 -554.987
603 -265.648 -548.705
604 -264.794 -539.757
605 -272.301 -544.997
606 -282.424 -538.131
607 -265.237 -546.164
608 -286.242 -548.583
609 -280.667 -545.524
610 -276.283 -542.467
611 -272.982 -549.82
612 -283.689 -553.155
613 -279.097 -544.674
614 -271.321 -535.735
615 -282.684 -537.582
616 -277.248 -549.831
617 -269.597 -540.445
618 -283.355 -540.557
619 -270.566 -546.645
620 -266.025 -545.093
621 -280.442 -544.046
622 -265.855 -539.201
623 -277.221 -534.236
624 -270.026 -533.369
625 -271.215 -554.759
626 -279.308 -533.013
627 -275.238 -554.448
628 -266.732 -545.209
629 -276.798 -532.695
630 -287.955 -544.356
631 -279.002 -548
632 -269.637 -537.41
633 -288.038 -547.985
634 -269.152 -544.558
635 -276.366 -551.861
636 -286.037 -544.278
637 -285.535 -538.212
638 -276.908 -555.021
639 -281.025 -533.753
640 -279.953 -555.585
641 -270.705 -551.692
642 -265.271 -546.915
643 -269.72 -552.311
644 -274.779 -540.839
645 -285.121 -539.393
646 -271.8 -546.646
647 -286.95 -540.912
648 -272.514 -537.212
649 -267.922 -540.374
650 -286.68 -540.861
651 -287.266 -540.6
652 -276.989 -532.282
653 -273.274 -535.614
654 -280.822 -553.2
655 -279.335 -537.079
656 -264.743 -544.299
657 -281.06 -536.154
658 -284.876 -535.291
659 -277.305 -535.01
660 -267.763 -540.348
661 -269.399 -553.052
662 -284.588 -545.016
663 -273.624 -551.564
664 -277.517 -534.328
665 -274.376 -555.023
666 -287.184 -545.462
667 -279.062 -540.969
668 -278.735 -533.501
669 -277.698 -534.766
670 -281.753 -541.545
671 -275.164 -554.811
672 -269.93 -537.358
673 -286.222 -542.218
674 -270.955 -538.209
675 -268.303 -548.341
676 -281.834 -535.758
677 -276.801 -537.935
678 -284.301 -547.504
679 -264.353 -541.684
680 -287.1 -546.222
681 -283.844 -543.377
682 -264.103 -545.931
683 -282.917 -547.074
684 -275.404 -552.638
685 -286.014 -542.688
686 -267.67 -547.92
687 -278.081 -546.506
688 -273.051 -554.857
689 -277.682 -544.195
690 -264.998 -548.221
691 -279.606 -537.321
692 -284.561 -543.574
693 -269.333 -539.215
694 -279.424 -532.674
695 -266.763 -551.392
696 -282.509 -547.676
697 -288.032 -546.591
698 -285.275 -538.572
699 -274.517 -549.904
700 -280.998 -547.088
701 -279.938 -540.748
702 -264.775 -548.926
703 -281.279 -541.001
704 -279.762 -535.774
705 -284.566 -544.648
706 -279.228 -537.031
707 -265.356 -541.122
708 -277.613 -547.89
709 -273.514 -545.62
710 -265.525 -537.476
711 -276.707 -540.097
712 -271.047 -534.843
713 -283.464 -538.63
714 -285.643 -536.236
715 -272.032 -544.512
716 -272.285 -555.952
717 -264.62 -542.386
718 -271.153 -550.01
719 -279.99 -533.969
720 -284.263 -552.046
721 -283.214 -549.126
722 -285.624 -545.965
723 -278.401 -536.353
724 -282.369 -544.365
725 -266.64 -544.652
726 -270.127 -549.809
727 -278.876 -551.39
728 -278.249 -547.222
729 -274.961 -547.027
730 -274.926 -543.27
731 -269.155 -543.934
732 -281.198 -537.563
733 -286.172 -544.813
734 -284.053 -552.492
735 -285.763 -550.072
736 -280.159 -554.182
737 -283.131 -537.665
738 -270.071 -533.845
739 -272.638 -541.071
740 -287.225 -538.407
741 -287.326 -545.264
742 -267.784 -550.311
743 -273.635 -538
744 -281.166 -548.304
745 -282.044 -540.137
746 -286.926 -546.149
747 -285.272 -547.43
748 -279.962 -537.858
749 -280.839 -554.022
750 -275.003 -536.844
751 -285.558 -550.582
752 -282.559 -546.08
753 -279.474 -545.398
754 -287.183 -538.952
755 -284.222 -538.8
756 -272.203 -548.179
757 -284.617 -543.187
758 -284.376 -548.672
759 -283.455 -545.364
760 -265.485 -542.135
761 -273.776 -539.25
762 -268.355 -548.683
763 -273.32 -539.588
764 -279.742 -547.81
765 -276.02 -554.793
766 -283.463 -541.35
767 -287.856 -542.821
768 -274.705 -544.943
769 -274.586 -538.486
770 -271.754 -552.975
771 -267.976 -535.893
772 -272.374 -543.514
773 -268.164 -553.011
774 -264.42 -545.038
775 -272.38 -533.718
776 -266.631 -542.864
777 -270.435 -546.005
778 -283.365 -545.901
779 -281.668 -555.091
780 -273.78 -542.51
781 -271.496 -539.704
782 -269.894 -549.218
783 -286.313 -546.155
784 -278.135 -536.947
785 -280.811 -548.208
786 -279.339 -540.074
787 -284.066 -536.985
788 -275.11 -534.716
789 -287.875 -546.289
790 -285.784 -539.352
791 -271.509 -544.599
792 -286.504 -550.26
793 -271.29 -533.262
794 -267.047 -549.877
795 -280.199 -548.593
796 -265.496 -542.929
797 -278.326 -538.812
798 -287.817 -544.561
799 -283.861 -545.868
800 -277.114 -534.073
801 -276.087 -542.005
802 -286.307 -541.466
803 -285.526 -543.693
804 -266.701 -547.345
805 -281.608 -540.608
806 -287.59 -544.554
807 -285.415 -542.288
808 -275.073 -539.991
809 -278.634 -533.472
810 -273.015 -539.955
811 -267.055 -544.476
812 -267.407 -540.893
813 -281.655 -536.364
814 -279.026 -545.052
815 -280.562 -548.973
816 -272.138 -537.023
817 -286.561 -546.257
818 -283.898 -544.991
819 -274.591 -556.136
820 241.619 -47.331
821 239.095 -56.043
822 251.676 -57.969
823 249.513 -52.109
824 246.182 -44.45
825 247.478 -55.531
826 232.016 -46.952
827 231.332 -54.799
828 245.677 -52.169
829 244.38 -55.063
830 241.988 -52.264
831 245.922 -49.471
832 241.181 -44.938
833 250.138 -56.258
834 237.981 -46.429
835 243.095 -56.032
836 252.068 -46.183
837 236.765 -60.943
838 234.588 -54.016
839 251.455 -58.578
840 241.519 -46.212
841 244.113 -48.745
842 240.468 -61.71
843 246.105 -61.539
844 253.465 -53.061
845 250.466 -60.192
846 242.734 -55.405
847 236.394 -45.723
848 242.228 -56.302
849 251.669 -47.822
850 251.94 -49.659
851 250.831 -49.373
852 245.467 -57.489
853 238.159 -47.374
854 245.115 -50.774
855 236.486 -60.053
856 242.804 -43.263
857 247.113 -61.461
858 253.713 -55.537
859 234.139 -59.632
860 252.731 -46.572
861 237.376 -55.338
862 232.059 -47.377
863 250.625 -54.389
864 248.583 -47.689
865 241.101 -53.188
866 240.248 -42.031
867 230.962 -53.186
868 247.923 -56.532
