%%index real_part   imaginary_part
7982 7982 7982
1 19.856 3.682
2 3.415 -25.536
3 -20.119 9.814
4 -21.931 -30.201
5 6.576 -6.301
6 10.828 -14.644
7 -19.72 -2.444
8 -24.225 8.805
9 -5.158 3.711
10 -1.479 -35.207
11 -10.491 -3.803
12 -24.257 9.597
13 5.874 -21.832
14 -25.938 -28.691
15 17.661 -24.986
16 -4.179 -0.869
17 23.59 -8.836
18 7.755 1.102
19 -8.866 -31.374
20 15.715 1.227
21 -0.069 4.535
22 -5.928 -15.882
23 -0.592 -21.369
24 -1.84 5.784
25 -24.548 -16.835
26 13.687 -7.936
27 23.253 -12.381
28 -6.531 -15.883
29 19.25 -25.226
30 -15.766 -21.012
31 23.746 -14.189
32 -15.923 13.9
33 6.937 -7.603
34 -33.146 -5.472
35 -7.104 20.071
36 24.1 -12.803
37 -32.142 -0.417
38 21.907 -0.293
39 -29.665 -15.885
40 -10.992 6.142
41 12.454 -7.095
42 23.747 -9.188
43 2.359 -0.891
44 -5.498 12.404
45 -18.982 0.176
46 -17.434 -0.401
47 -10.984 -31.853
48 -31.744 -20.61
49 -26.091 -9.39
50 -29.857 -12.934
51 -30.944 -12.46
52 -8.079 -14.335
53 16.515 -19.008
54 17.411 -7.328
55 0.026 -37.428
56 -34.644 -0.869
57 23.406 -15.927
58 6.262 14.642
59 -19.945 -18.897
60 -34.44 -4.831
61 23.949 -2.932
62 -31.259 -19.893
63 8.578 6.57
64 -29.318 -7.771
65 2.541 -15.233
66 -25.057 -10.795
67 14.912 3.11
68 22.696 -0.529
69 -5.527 -5.752
70 -6.214 6.532
71 -28.151 -13.908
72 -0.451 11.817
73 7.875 6.786
74 -15.401 9.558
75 23.126 -7.171
76 -21.234 0.358
77 -3.414 -9.046
78 -25.6 -21.486
79 -4.666 -26.738
80 -29.923 -7.134
81 -17.08 -32.975
82 4.249 -19.5
83 -16.407 -4.559
84 2.294 -32.054
85 -2.847 -22.762
86 5.807 -19.562
87 18.764 -16.998
88 20.355 -14.73
89 -23.424 -10.622
90 -33.632 -10.835
91 21.952 -20.493
92 -11.28 6.666
93 1.056 1.35
94 13.529 -31.977
95 -31.252 -24.766
96 8.044 -1.146
97 10.325 4.306
98 2.099 12.267
99 9.999 -20.919
100 -33.7 -9.124
101 -15.488 -10.7
102 -22.694 12.367
103 -28.315 0.825
104 -23.67 10.64
105 9.172 -25.845
106 -15.643 -38.296
107 -21.347 8.085
108 20.653 -12.804
109 15.286 -19.756
110 -4.697 10.846
111 7.487 2.79
112 23.449 -18.398
113 23.474 -5.216
114 5.856 9.922
115 11.148 -26.603
116 -0.284 -7.354
117 -35.221 -10.416
118 -34.648 -9.046
119 8.95 -29.537
120 -2.08 -5.088
121 -14.489 -17.944
122 6.441 12.711
123 -35.079 -10.364
124 -0.427 -17.23
125 -5.887 8.481
126 20.41 -12.023
127 -7.466 -10.733
128 10.618 0.132
129 17.653 3.263
130 15.878 -26.658
131 16.304 -11.645
132 -2.115 -0.978
133 -16.832 7.226
134 -27.225 -3.046
135 -28.553 5.35
136 1.914 -33.819
137 5.927 -30.987
138 -4.928 -8.887
139 -18.978 -33.226
140 19.486 -20.176
141 -20.308 -33.806
142 -3.063 -15.038
143 -28.569 -14.203
144 13.239 -29.835
145 -29.849 6.863
146 -1.466 -10.083
147 -25.939 4.186
148 9.41 -29.988
149 -19.59 -27.604
150 22.054 -9.523
151 4.883 -35.351
152 -20.446 3.532
153 16.076 3.488
154 -16.657 6.826
155 -19.92 -14.726
156 -26.931 -2.141
157 4.927 -27.05
158 -17.147 -4.044
159 -15.033 -19.938
160 -2.005 -18.588
161 11.529 -10.358
162 -11.769 -21.488
163 14.861 -29.373
164 -26.887 -22.666
165 12.926 -32.23
166 1.447 -30.349
167 -19.968 -1.769
168 -2.743 16.737
169 -33.369 -21.405
170 -32.754 0.558
171 -5.122 2.57
172 -2.254 -3.257
173 -8.345 -4.551
174 22.094 -18.518
175 -31.125 -5.811
176 -10.042 -10.953
177 23.038 -15.01
178 10.022 14.219
179 -19.974 -21.45
180 -25.583 -14.178
181 -32.289 5.344
182 14.359 -1.743
183 -25.382 -22.463
184 5.118 -11.649
185 1.192 -22.383
186 -31.621 -19.087
187 10.408 -17.669
188 4.232 -0.457
189 7.678 -8.284
190 14.062 4.224
191 16.165 6.493
192 9.603 -18.765
193 -3.698 -30.983
194 15.603 -17.872
195 20.378 -9.294
196 -10.05 9.483
197 -9.07 18.116
198 16.918 -14.823
199 4.691 -31.691
200 -25.228 1.98
201 3.023 8.617
202 -11.426 10.881
203 -29.774 6.766
204 -6.122 12.823
205 -18.086 9.596
206 -31.565 6.438
207 -31.857 1.253
208 -33.626 -17.322
209 -7.401 9.979
210 9.011 -24.985
211 -2.807 3.881
212 10.016 -23.213
213 -7.93 -6.435
214 11.811 -7.625
215 -13.688 -30.107
216 17.96 4.236
217 -29.409 -0.188
218 -30.362 8.368
219 7.482 13.034
220 -31.24 -9.401
221 -14.53 -23.83
222 6.265 16.821
223 -15.39 -29.622
224 -35.75 -14.957
225 -0.263 -17.932
226 4.501 -23.9
227 -10.106 -32.103
228 -15.655 0.247
229 20.531 -3.202
230 14.217 11.102
231 6.563 -25.202
232 4.516 -35.825
233 -5.57 12.704
234 5.91 -19.536
235 -8.66 -31.715
236 16.843 -10.961
237 -20.161 0.062
238 -12.582 -14.878
239 -9.796 4.622
240 -35.199 -13.647
241 17.705 8.911
242 19.185 -15.064
243 23.94 -8.569
244 22.593 -10.13
245 11.734 -4.704
246 -24.265 -1.375
247 -18.296 -34.375
248 7.36 -12.829
249 -0.127 -34.006
250 -19.662 -17.688
251 -30.16 2.736
252 17.094 -7.681
253 -33.182 -13.929
254 22.455 -7.76
255 -5.533 -14.951
256 -0.862 -12.217
257 -28.912 7.961
258 -3.936 -36.53
259 -15.243 -9.212
260 9.716 -34.95
261 -7.362 -21.05
262 -3.065 7.379
263 -23.677 -20.202
264 -1.038 0.178
265 -34.601 -17.154
266 2.806 13.052
267 -5.548 -36.28
268 -30.586 -14.499
269 -17.068 9.036
270 6.988 1.756
271 18.761 -21.374
272 18.23 -16.735
273 13.708 11.659
274 -24.18 -5.085
275 -9.189 1.151
276 -29.817 -27.537
277 -14.24 -20.594
278 -35.193 -6.943
279 18.243 6.733
280 20.917 -18.089
281 -8.046 -23.761
282 -10.367 -31.564
283 2.805 16.064
284 -4.7 11.132
285 -35.649 -10.661
286 18.659 -27.503
287 23.083 -18.701
288 17.287 2.166
289 -4.257 -4.466
290 15.89 -23.669
291 6.748 3.021
292 -35.16 -2.061
293 -11.084 -14.466
294 -4.747 -8.651
295 -17.597 6.228
296 -21.234 -12.462
297 22.69 -1.453
298 -27.217 -30.248
299 17.235 -13.446
300 -30.627 6.125
301 6.92 -8.922
302 14.412 11.752
303 4.142 -5.943
304 -30.013 2.813
305 21.098 -18.716
306 -31.133 -4.908
307 -10.275 7.575
308 -34.398 -15.427
309 -30.199 -2.158
310 2.596 6.784
311 -3.678 10.466
312 22.024 -7.798
313 14.738 -14.872
314 7.383 -32.484
315 -28.977 -12.914
316 -31.316 -6.387
317 -29.886 -26.832
318 -14.337 -33.006
319 -0.231 16.509
320 -7.956 -5.192
321 -30.834 -15.458
322 18.578 -7.665
323 -18.043 7.851
324 19.09 -26.04
325 -35.558 -6.379
326 14.989 -21.611
327 1.683 -6.204
328 -3.856 -11.875
329 -28.84 2.007
330 -31.234 -10.515
331 -2.745 -37.802
332 3.847 -12.106
333 7.133 5.924
334 18.289 6.125
335 -24.778 -4.037
336 12.271 -10.146
337 14.023 4.34
338 -31.699 -19.24
339 -19.048 -22.084
340 13.303 -18.546
341 -24.958 -25.884
342 0.939 11.571
343 -8.134 -38.886
344 5.388 -25.761
345 12.686 -20.454
346 5.892 10.503
347 -20.695 -9.353
348 -20.466 7.138
349 -6.785 -33.024
350 -20.154 12.253
351 -18.037 3.965
352 3.32 -9.622
353 -28.95 -14.176
354 -22.729 0.242
355 20.497 -5.954
356 3.746 -16.092
357 14.871 -18.148
358 18.916 -25.666
359 14.123 -3.81
360 9.94 -16.422
361 -31.928 -4.456
362 -6.67 -13.6
363 -2.875 -30.375
364 0.495 19.753
365 -27.894 2.094
366 -16.777 -15.656
367 -5.026 -15.777
368 -32.78 -9.589
369 13.569 -1.198
370 1.287 -33.3
371 -34.17 -4.826
372 9.913 -7.266
373 -1.155 -16.862
374 -23.793 -26.416
375 21.217 -9.818
376 15.164 -1.319
377 7.393 12.323
378 -13.089 2.984
379 -33.691 -20.63
380 -21.724 14.574
381 6.857 -22.436
382 -13.698 -5.42
383 24.169 -14.806
384 -0.694 -2.043
385 19.987 -10.704
386 -9.812 -31.041
387 9.863 -19.812
388 -1.111 -14.401
389 -8.648 -8.9
390 -30.352 -19.263
391 -0.257 12.205
392 9.408 -19.073
393 20.541 2.175
394 7.318 -21.209
395 9.74 1.471
396 16.259 -15.053
397 18.561 2.172
398 -18.389 16.246
399 -7.248 -20.966
400 11.36 -4.245
401 -3.765 -29.687
402 -4.189 -36.059
403 12.687 -11.858
404 -15.876 14.204
405 20.564 -3.486
406 22.18 -0.103
407 14.311 -9.103
408 8.403 -30.546
409 -15.517 13.434
410 -34.44 -2.066
411 -3.043 -19.859
412 7.203 5.433
413 22.808 -11.154
414 15.159 10.417
415 -18.684 -10.114
416 21.712 -13.158
417 15.664 -14.154
418 -32.559 4.394
419 -21.003 -6.136
420 5.603 -11.407
421 14.344 5.291
422 0.76 -13.946
423 4.12 -9.777
424 21.491 -20.847
425 -0.62 -31.044
426 -12.131 -24.053
427 -30.166 -18.046
428 23.88 -15.613
429 -6.973 3.97
430 -25.817 -25.424
431 -23.368 14.122
432 4.907 14.717
433 -28.011 5.931
434 -7.674 -12.442
435 -18.672 -15.314
436 -33.9 -0.521
437 -17.52 0.583
438 -28.921 8.547
439 -33.6 -1.228
440 -14.842 -13.877
441 -14.455 -27.161
442 16.374 -4.948
443 21.51 -13.492
444 -23.334 -23.341
445 -19.625 -26.005
446 16.513 -27.298
447 -25.777 -11.515
448 -32.764 -14.287
449 -12.592 -14.514
450 -17.01 -1.176
451 -11.407 13.445
452 13.871 9.327
453 -35.185 -10.044
454 -1.181 -27.706
455 -12.805 14.487
456 -0.617 -31.954
457 3.075 -6.248
458 16.888 -8.232
459 -3.794 18.308
460 18.016 -5.076
461 -21.523 6.064
462 -28.703 -17.184
463 -27.383 1.161
464 -22.92 -4.448
465 7.436 -10.973
466 -12.167 -2.677
467 14.97 9.153
468 12.012 -17.974
469 -3.289 -16.123
470 -15.93 16.194
471 8.83 3.35
472 -9.674 -13.638
473 -0.696 -3.862
474 -12.392 -4.344
475 1.486 -30.487
476 -35.174 -3.911
477 9.999 -9.544
478 5.371 -27.947
479 7.109 0.303
480 -23.755 13.058
481 5.053 -10.424
482 9.052 9.971
483 -34.447 -19.362
484 20.419 3.129
485 -23.785 -6.95
486 -16.534 8.06
487 16.876 -2.762
488 -3.679 -32.288
489 -31.427 -12.252
490 17.645 -26.45
491 -14.804 -12.418
492 -8.303 13.993
493 -20.343 -23.949
494 15.705 -25.873
495 -9.929 -23.35
496 -27.612 -16.705
497 10.769 -30.223
498 -18.574 -30.292
499 -16.796 -10.955
500 -21.65 -8.729
501 18.009 2.601
502 -17.705 -9.621
503 -28.06 -19.886
504 3.028 -7.205
505 14.319 8.103
506 21.545 -2.105
507 20.957 -22.794
508 14.733 -11.305
509 -22.761 -11.782
510 -13.855 -1.169
511 20.793 -5.977
512 -20.053 3.51
513 -31.394 6.429
514 22.024 -17.173
515 -20.378 -33.374
516 -33.074 -15.991
517 20.438 -7.264
518 21.947 -2.168
519 -25.841 -5.195
520 -20.96 -28.971
521 -26.567 -23.646
522 -20.928 -23.359
523 24.206 -3.606
524 -19.723 -2.91
525 -35.199 -14.348
526 -8.679 -37.319
527 -17.592 -3.855
528 -11.645 10.99
529 -18.639 -25.157
530 -30.496 -14.04
531 -15.208 -36.227
532 7.401 -8.636
533 -13.995 14.205
534 15.827 0.926
535 18.232 -24.325
536 9.853 7.36
537 -10.073 -12.413
538 -17.722 6.543
539 -29.927 -6.055
540 10.67 5.388
541 -20.226 -33.694
542 -25.675 -27.366
543 1.004 -9.053
544 14.154 -0.947
545 -6.029 -39.151
546 -31.96 -10.847
547 11.399 -32.217
548 -33.306 -11.169
549 -12.108 14.857
550 3.631 -13.395
551 -8.603 -30.818
552 -7.205 20.149
553 1.92 -34.152
554 -11.116 -8.962
555 -8.832 -12.019
556 -34.336 -15.131
557 -29.657 4.958
558 -29.335 6.627
559 -14.521 -36.753
560 -6.791 -27.774
561 7.784 -13.132
562 -1.656 8.228
563 -23.549 -7.767
564 -2.065 -37.142
565 -15.827 -27.125
566 -30.279 3.536
567 -27.673 6.905
568 -10.962 -17.529
569 -28.646 -5.542
570 -22.224 -10.059
571 -1.051 -36.471
572 -27.131 0.531
573 -24.457 -3.796
574 -12.884 -35.997
575 4.693 -6.896
576 8.517 7.565
577 10.147 15.317
578 16.16 -28.146
579 16.251 -6.763
580 -22.893 -27.045
581 -9.981 15.818
582 -0.995 13.505
583 18.652 -11.139
584 17.259 -28.118
585 -20.284 16.777
586 -24.933 -4.096
587 -9.932 4.081
588 17.008 0.259
589 3.31 19.126
590 -29.096 -4.094
591 12.339 11.269
592 -3.316 10.544
593 -28.944 0.223
594 -7.8 -3.315
595 13.367 -8.359
596 1.558 -35.149
597 -7.263 -9.277
598 -26.111 -4.268
599 -19.583 -1.6
600 23.701 -5.954
601 -5.636 1.794
602 -4.506 -24.251
603 14.345 -12.913
604 15.457 -1.69
605 -31.378 -18.137
606 3.113 13.563
607 -35.723 -6.226
608 -7.546 -14.314
609 11.187 4.535
610 -28.497 -17.22
611 -25.8 -29.178
612 -3.737 -32.575
613 21.538 -17.484
614 -13.622 1.347
615 7.026 -32.474
616 9.688 -32.025
617 -35.641 -13.235
618 -27.82 -3.749
619 -32.195 -3.499
620 -11.04 -18.345
621 -34.476 -4.419
622 -14.268 10.174
623 -16.689 -23.76
624 18.641 1.956
625 -7.737 13.692
626 -0.853 2.909
627 -9.225 -22.046
628 11.798 3.114
629 -8.53 -15.078
630 -28.911 -18.445
631 -25.375 -9.682
632 -25.597 2.109
633 16.412 -2.377
634 7.139 -26.335
635 -35.228 -1.748
636 -27.082 -17.546
637 -10.348 -14.871
638 -5.272 -24.024
639 -0.412 7.282
640 -34.386 -9.578
641 -21.479 -8.939
642 -14.938 -28.227
643 -11.169 -1.184
644 1.51 -30.676
645 -28.026 9.741
646 -35.173 -2.331
647 -22.864 4.463
648 -19.629 -5.328
649 23.824 -5.354
650 -13.685 -31.634
651 -13.475 -28.918
652 3.394 -33.089
653 -34.451 -13.715
654 -33.421 -13.091
655 -31.54 -24.349
656 0.177 -0.343
657 -27.958 -21.549
658 10.194 12.228
659 12.485 -24.9
660 2.944 -7.702
661 16.023 -21.725
662 -18.52 -23.083
663 -26.763 2.609
664 -31.846 -16.375
665 5.316 1.179
666 -21.418 -16.613
667 -15.462 0.782
668 2.624 -2.387
669 23.759 -13.524
670 1.007 -16.341
671 -12.351 -9.603
672 0.528 17.733
673 22.674 -5.754
674 -24.959 -9.193
675 13.224 -15.181
676 -14.309 3.386
677 -34.607 -9.194
678 -24.911 9.195
679 -32.219 -4.81
680 -9.17 -12.378
681 -12.475 -16.181
682 -29.958 -8.062
683 -7.135 -26.464
684 -9.037 -33.865
