%%index real_part   imaginary_part
19219 19219 19219
1 -14.423 -24.293
2 18.918 5.13
3 1.404 -27.621
4 -14.204 -23.073
5 19.739 -10.739
6 -13.013 25.51
7 -10.417 32.67
8 34.005 -8.081
9 -35.803 8.521
10 12.538 1.857
11 -14.751 -7.666
12 39.979 4.786
13 -8.929 7.561
14 -13.113 19.24
15 3.43 -10.338
16 6.691 0
17 -34.712 9.377
18 -16.59 -13.278
19 29.636 3.702
20 39.303 13.388
21 -18.383 29.39
22 26.159 -0.03
23 21.031 -11.459
24 -30.705 12.324
25 14.331 26.883
26 -34.279 17.479
27 25.105 3.982
28 -24.588 -19.129
29 4.114 33.09
30 -4.855 -7.945
31 -19.082 -24.097
32 18.482 39.475
33 -35.18 0.776
34 33.631 15.942
35 -27.158 3.07
36 -7.692 14.34
37 -10.524 1.784
38 35.958 -2.213
39 -1.483 -9.775
40 -15.029 -11.62
41 14.72 -28.67
42 4.898 0.127
43 19.303 20.723
44 28.482 28.964
45 -21.579 0.667
46 9.693 -13.471
47 27.828 -20.037
48 6.496 37.282
49 -13.418 -24.353
50 -11.241 -9.267
51 -19.946 27.702
52 -22.759 -7.328
53 -32.903 14.091
54 13.179 -28.668
55 30.808 13.972
56 -0.279 -27.306
57 30.669 6.229
58 -31.802 22.968
59 -11.813 -7.125
60 -30.773 25.181
61 25.086 -11.222
62 9.242 -10.058
63 -8.512 -0.788
64 22.395 -3.138
65 -8.318 39.434
66 -23.189 -12.87
67 -32.158 20.197
68 7.42 -25.258
69 -27.383 -3.909
70 10.341 23.135
71 37.996 9.86
72 32.016 5.759
73 0.957 7.374
74 -22.43 21.505
75 -34.185 -2.17
76 2.219 -8.951
77 -5.826 -5.122
78 2.446 13.183
79 -19.506 15.239
80 0.901 -30.751
81 -29.48 26.292
82 20.749 39.121
83 34.99 19.054
84 5.071 -1.652
85 24.865 -20.254
86 -16.976 31.808
87 -16.186 -14.601
88 27.639 -18.077
89 -33.422 17.951
90 -3.576 0.351
91 0.579 11.884
92 -35.034 2.421
93 -2.255 23.32
94 13.27 -20.364
95 -23.613 8.309
96 23.936 0.733
97 -18.08 4.28
98 -28.995 28.439
99 -20.018 13.124
100 1.084 10.816
101 3.536 -5.404
102 -4.35 -19.102
103 8.352 23.432
104 -3.77 25.755
105 -20.594 15.481
106 -1.142 -14.656
107 -28.68 9.482
108 -24.809 33.389
109 30.926 25.259
110 -10.507 17.808
111 20.799 -19.988
112 9.051 11.34
113 24.301 15.803
114 29.88 -16.903
115 -20.918 -20.104
116 32.796 27.289
117 -27.963 -12.191
118 -34.615 17.898
119 -23.944 -3.23
120 4.712 -11.887
121 27.15 -0.297
122 -26.475 -16.43
123 37.585 2.581
124 16.378 -6.89
125 38.015 15.028
126 -1.025 -18.587
127 9.923 12.533
128 36.386 -4.082
129 -2.435 35.324
130 16.199 -2.954
131 -5.585 18.22
132 28.432 -16.846
133 -22.136 -23.566
134 6.263 34.4
135 -19.887 10.875
136 6.464 -27.001
137 -14.282 14.027
138 8.458 20.374
