%%index real_part   imaginary_part
1482 1482 1482
1 -8.873 -5.185
2 18.773 -13.767
3 14.007 -9.655
4 18.344 0.866
5 -12.222 16.903
6 18.004 1.857
7 4.467 10.056
8 9.819 -21.092
9 -15.39 3.384
10 14.423 -19.262
11 -5.039 6.192
12 -0.167 13.974
13 -22.259 -1.424
14 -23.49 2.488
15 18.791 6.461
16 -22.284 4.744
17 -11.996 -23.805
18 13.819 2.938
19 17.005 10.693
20 15.587 -17.138
21 -8.876 -20.715
22 -14.677 -16.291
23 -12.926 -8.026
24 -6.329 -6.214
25 18.085 2.557
26 16.459 5.853
27 -4.661 -26.184
28 -4.897 -24.7
29 -9.554 20.315
30 20.498 -5.666
31 -7.382 -18.954
32 -0.363 -25.717
33 6.56 -16.213
34 19.66 -5.364
35 -25.789 -1.331
36 2.244 9.636
37 -3.302 5.138
38 -25.735 3.324
39 0.376 -16.509
40 -13.963 -6.322
41 4.379 -1.369
42 10.128 18.098
43 11.423 -20.923
44 -12.666 0.203
45 -6.336 -25.736
46 1.038 -10.869
47 -14.361 -19.309
48 -3.263 18.66
49 -21.825 10.418
50 3.177 18.322
51 7.034 5.996
52 -16.124 9.13
53 -25.224 -9.212
54 -6.597 18.414
55 -20.118 4.457
56 9.234 16.484
57 21.453 -4.618
58 -24.806 -7.816
59 -25.856 -5.794
60 -14.837 -16.121
61 16.175 7.785
62 -15.425 -1.457
63 16.813 -13.253
64 8.162 11.844
65 18.531 -11.83
66 15.435 -0.075
67 19.634 5.085
68 16.38 -16.852
69 19.419 -1.936
70 -14.717 6.849
71 -15.29 -22.821
72 -3.863 19.804
73 -24.798 -2.336
74 6.808 14.975
75 14.365 -14.509
76 18.806 8.323
77 4.229 4.158
78 -7.677 12.576
79 18.649 7.88
80 -12.733 -13.511
81 5.21 14.577
82 -3.626 -14.342
83 15.658 -14.98
84 -14.576 8.416
85 -22.22 -10.709
86 15.627 2.688
87 -13.353 -12.031
88 -8.936 -20.946
89 -5.4 4.549
90 -11.605 -15.985
91 11.975 17.168
92 21.147 -3.962
93 21.203 -3.232
94 -20.122 -15.339
95 -9.313 -14.891
96 20.285 -4.362
97 -21.23 -17.031
98 16.189 -14.769
99 -12.64 3.452
100 -12.698 9.254
101 -12.604 -22.327
102 -21.725 1.025
103 10.058 -0.537
104 -24.272 -6.977
105 -10.761 -23.019
106 -16.684 -14.357
107 -24.539 5.573
108 7.609 -15.458
109 16.501 -6.907
110 -1.526 -19.585
111 -24.872 -7.109
112 -9.545 -6.328
113 -25.754 4.717
114 -20.794 -8.739
115 5.269 10.746
116 -20.318 -14.335
117 18.869 -13.651
118 -0.947 -14.109
119 -9.45 -15.389
120 1.326 16.125
121 -14.427 -10.133
122 -23.798 -14.236
123 19.064 -13.188
124 -26.21 -1.699
125 14.49 -4.018
126 -7.354 4.207
127 -11.004 -14.48
128 -6.183 1.509
129 -25.977 -4.161
130 2.394 -16.809
131 -15.897 -0.422
132 1.246 9
133 -21.008 -8.809
134 -5.31 -14.847
135 -15.988 -10.612
136 -0.54 19.604
137 11.149 -5.179
138 5.691 -21.882
139 -5.997 -25.663
140 -1.122 1.364
141 16.066 -10.216
142 -6.565 -12.009
143 -1.587 9.899
144 0.27 -18.554
145 4.809 17.689
146 -7.733 11.177
147 -13.055 -14.94
148 -2.112 -22.425
149 -17.853 -18.925
150 -0.921 0.499
151 -15.215 14.74
152 -0.7 -10.499
153 10.907 -8.842
154 -17.783 5.831
155 -17.531 1.232
156 15.812 -11.969
157 -5.817 -8.404
158 -20.488 5.125
159 -14.479 11.65
160 7.699 -19.483
161 -17.361 12.983
162 -4.51 -10.959
163 5.828 -4.779
164 -24.521 -5.549
165 -2.654 5.047
166 -18.374 -5.823
167 1.082 -20.952
168 18.361 2.762
169 -8.42 15.976
170 -8.594 0.146
171 -4.798 14.448
172 6.553 1.832
173 10.182 10.458
174 -3.734 -11.728
175 4.493 -10.489
176 -25.127 -9.467
177 0.888 -0.7
178 10.764 -20.158
179 -6.548 -7.553
180 20.341 -1.945
181 4.804 -23.322
182 -10.325 -9.96
183 -8.39 -8.915
184 13.581 -17.393
185 5.705 12.689
186 13.678 -4.626
187 -24.829 5.427
188 -17.73 -10.584
