%%index real_part   imaginary_part
14613 14613 14613
1 -8.401 3.289
2 -35.361 -8.054
3 29.379 -2.9
4 11.512 -5.611
5 -1.959 -20.308
6 22.113 -5.853
7 -8.898 23.663
8 -23.459 27.615
9 -8.499 8.329
10 -42.278 -12.772
11 11.288 -30.209
12 -32.733 -5.932
13 -40.177 -5.562
14 2.471 10.682
15 13.535 -1.282
16 6.173 -33.62
17 -16.138 -31.649
18 -37.405 -3.104
19 0.688 29.784
20 2.32 -16.694
21 -10.437 -18.288
22 -9.563 -29.072
23 -6.624 27.65
24 27.052 5.378
25 -28.94 -1.923
26 6.843 -4.491
27 23.005 3.595
28 23.584 6.466
29 17.94 -6.076
30 26.709 -7.397
31 26.686 -4.313
32 -20.037 26.867
33 19.019 -17.001
34 -37.52 -8.008
35 2.73 21.494
36 -6.611 -10.216
37 -28.672 -18.85
38 -2.754 18.272
39 -21.776 14.344
40 9.542 7.232
41 2.673 29.449
42 27.729 11.276
43 28.046 -13.741
44 21.543 13.766
45 20.055 21.154
46 11.611 -9.848
47 5.902 -17.966
48 -25.065 -36.621
49 -32.798 -14.726
50 4.16 -20.22
51 -43.081 1.155
52 26.723 -1.603
53 -39.199 2.104
54 25.846 1.755
55 14.482 11.866
56 7.552 24.49
57 -2.81 2.787
58 15.204 16.934
59 -35.449 8.468
60 32.528 -1.758
61 31.286 4.095
62 -30.609 -2.446
63 32.147 -3.804
64 -7.569 -40.284
65 -9.212 32.754
66 8.768 -13.202
67 26.295 -17.537
68 6.11 -36.431
69 -42.788 -1.446
70 22.953 -14.253
71 -23.78 -2.823
72 -21.445 -2.715
73 13.222 17.249
74 -32.978 8.498
75 30.106 -7.977
76 10.153 14.99
77 10.331 -38.751
78 -38.552 -21.351
79 -37.583 2.123
80 -10.061 -16.364
81 -0.388 -37.802
82 23.402 -3.579
83 10.322 17.103
84 15.555 7.707
85 -11.537 -29.137
86 13.505 -6.452
87 -31.498 -8.529
88 -6.941 -20.904
89 -15.989 -0.946
90 30.403 -0.809
91 0.801 -7.167
92 -15.287 -15.209
93 -5.699 -4.944
94 -25.726 -25.44
95 -28.101 18.873
96 3.668 -32.01
97 28.88 -17.196
98 2.114 0.385
99 -37.343 -24.239
100 -41.145 6.543
101 -15.686 20.871
102 -6.012 17.078
103 -20.762 20.246
104 -28.686 -31.587
105 -36.391 15.14
106 28.917 -1.936
107 -9.386 -9.303
108 19.148 -31.054
109 -15.404 -11.012
110 9.574 -23.21
111 -43.35 -6.266
112 27.049 6.426
113 -34.527 3.502
114 -41.343 -4.386
115 -31.18 -4.298
116 -36.187 10.719
117 1.668 32.097
118 -39.54 7.222
119 -3.9 -34.607
120 0.088 -1.12
121 -4.121 -0.032
122 2.467 -34.366
123 21.427 -12.122
124 -10.544 30.028
125 -17.644 -29.688
126 -37.094 -8.754
127 25.735 -1.013
128 29.142 -16.671
129 12.768 27.535
130 28.797 7.173
131 -43.041 -1.871
132 27.473 13.973
133 5.8 7.125
134 7.908 14.999
135 14.636 -22.433
136 -26.105 -25.766
137 29.138 -17.989
138 0.54 -25.774
139 20.794 11.99
140 -38.722 -4.324
141 -14.933 17.974
142 -3.744 7.127
143 -35.563 -18.989
144 -29.145 21.365
145 -0.548 -21.1
146 31.854 -7.455
147 -40.259 -3.707
148 -3.017 -13.916
149 -6.022 12.666
150 -33.877 8.813
151 -6.662 -38.436
152 -5.047 12.914
153 20.492 -9.013
154 -30.017 16.372
155 -40.043 -4.654
156 31.152 -2.5
157 3.491 -0.99
158 -7.859 -24.87
159 -6.287 -16.36
160 -23.588 -25.527
161 -10.007 -29.308
162 -2.834 -38.332
163 -21.358 -2.206
164 19.927 -25.185
165 -18.712 -3.923
166 -14.68 4.183
167 -29.734 20.383
168 -10.537 -40.816
169 -41.932 -11.6
170 -21.637 25.865
171 4.007 26.329
172 -37.205 -12.319
173 1.047 -30.168
174 22.681 11.518
175 -4.12 -6.503
176 8.387 25.136
177 14.248 7.327
178 5.065 -33.293
179 -14.103 29.383
180 -25.208 -9.256
181 9.435 28.54
182 -28.905 -28.413
183 20.477 -22.701
184 21.04 -30.417
185 -31.998 -25.406
186 4.512 0.778
187 28.069 11.098
188 -29.172 -20.68
189 27.174 -14.605
190 -18.588 -19.012
191 16.091 -25.811
192 29.651 -1.204
193 7.368 -27.859
194 -6.382 19.138
195 -13.107 -32.229
196 1.518 25.061
197 -14.259 -19.301
198 15.431 -28.677
199 -13.919 8.03
200 -16.609 -16.014
201 1.955 -0.147
202 -36.639 2.347
203 -41.479 -13.704
204 22.88 6.98
205 17.417 -33.103
206 -10.725 3.748
207 -27.161 -31.627
208 -40.504 2.922
209 22.671 20.354
210 -6.666 27.879
211 25.204 1.965
212 24.333 10.219
213 -7.536 -2.024
214 14.499 -22.936
215 -10.753 26.901
216 32.361 -1.108
217 -19.498 -19.575
218 -39.199 -14.636
219 31.022 5.483
220 -38.855 0.483
221 -20.335 9.742
222 -11.434 21.699
223 -41.723 -15.124
224 14.94 -19.35
225 -42.572 -12.663
226 23.423 17.701
227 -16.733 21.179
228 9.405 -13.66
229 -31.021 -25.369
230 27.418 -9.97
231 -14.329 21.136
232 10.506 -12.855
233 -28.189 -19.614
234 24.327 -7.94
235 -39.81 9.472
236 5.356 -15.75
237 15.224 11.656
238 -17.02 -40.017
239 4.116 27.793
240 18.273 -19.582
241 -28.648 -4.016
242 7.556 -31.182
243 -19.114 23.138
244 23.124 -21.995
245 -23.84 0.016
246 -31.349 4.298
247 -1.828 28.379
248 25.667 -15.14
249 28.906 11.199
250 -18.768 14.471
251 30.373 8.177
252 -26.51 -12.461
253 -42.895 0.299
254 -24.582 -0.468
255 -22.587 -7.08
256 -34.887 -21.716
257 30.74 -1.454
258 -5.366 26.919
259 18.143 -25.12
260 14.195 -31.064
261 -40.54 -4.491
262 -27.621 -24.289
263 -11.557 5.286
264 -24.481 -11.65
265 11.255 -14.581
266 16.788 -10.159
267 0.171 -40.465
268 32.019 -3.9
269 22.639 -28.095
270 -26.903 -26.881
271 -8.293 30.993
272 -17.241 5.17
273 -12.558 -6.914
274 -26.619 13.568
275 9.51 16.801
276 6.309 30.38
277 -38.114 0.499
278 8.254 -31.156
279 -4.115 6.144
280 -33.863 8.179
281 5.642 30.59
282 30.265 -14.551
283 -30.852 -21.92
284 11.533 -26.342
285 4.112 10.488
286 -4.441 -27.147
287 -29.217 -12.099
288 -5.916 -16.829
289 -38.442 2.728
290 -2.495 -20.364
291 7.969 30.076
292 -33.418 -27.031
293 6.597 18.541
294 -19.234 -7.863
295 27.965 -7.211
296 -1.013 -32.938
297 25.206 0.045
298 13.932 -22.95
299 30.794 -14.019
300 -5.515 -13.242
301 -41.698 3.207
302 -19.191 -18.415
303 -20.513 -28.537
304 -33.205 6.838
305 -0.463 -11.652
306 30.573 -9.986
307 23.375 -4.13
308 -43.242 -1.44
309 -32.615 -3.687
310 -18.147 -11.376
311 -12.131 16.336
312 -41.927 -6.161
313 -4.073 -4.775
314 -43.306 -3.46
315 22.611 21.128
316 -1.901 -13.558
317 -21.355 -14.582
318 -32.967 -22.193
319 -4.324 8.876
320 2.631 9.625
321 -34.331 2.084
322 19.989 -28.731
323 9.2 -32.039
324 32.123 -7.247
325 -24.599 9.803
326 -33.678 10.458
327 -37.597 0.514
328 -30.681 -20.668
329 15.86 -32.329
330 21.951 13.827
331 -9.05 10.18
332 27.212 10.209
333 2.651 -38.142
334 2.936 13.24
335 -31.245 18.671
336 -42.146 1.028
337 -38.162 -5.736
338 -6.548 -13.499
339 -38.502 4.946
340 -9.826 7.082
341 4.685 -32.306
