%%index real_part   imaginary_part
2742 2742 2742
1 6.919 18.536
2 12.148 20.191
3 6.596 -19.166
4 25.79 7.73
5 3.073 -3.375
6 27.782 -10.667
7 9.945 7.915
8 -3.425 19.551
9 37.855 11.312
10 13.891 16.714
11 -3.859 -14.289
12 16.49 28.603
13 12.737 -16.802
14 15.943 33.223
15 12.247 -21.217
16 -8.7 -14.307
17 9.256 28.274
18 12.524 -17.473
19 9.269 -18.322
20 21.839 23.244
21 -24.73 3.419
22 7.572 -25.802
23 34.991 16.559
24 11.844 7.364
25 -13.665 -16.086
26 18.847 21.338
27 -6.805 -3.065
28 -12.764 12.936
29 -7.534 20.336
30 3.499 -21.813
31 -8.165 24.654
32 10.469 4.002
33 -19.828 -3.91
34 14.176 -20.032
35 22.138 30.391
36 -16.766 18.213
37 5.452 29.223
38 10.736 -7.881
39 27.638 15.677
40 10.603 25.958
41 13.464 -4.044
42 -6.943 -18.51
43 26.059 15.398
44 29.982 20.941
45 6.317 3.433
46 19.954 -4.611
47 -19.991 -9.538
48 -20.79 -9.963
49 4.809 25.61
50 -16.567 -12.204
51 2.799 -25.741
52 29.966 -5.651
53 15.248 -14.006
54 -4.149 17.812
55 -9.56 -15.722
56 -25.025 7.772
57 -13.824 26.569
58 28.256 27.185
59 9.604 -24.93
60 -17.787 22.583
61 20.98 19.305
62 -16.862 1.39
63 -0.467 16.991
64 31.199 8.575
65 12.719 -16.106
66 -12.916 8.501
67 -3.396 -4.978
68 -10.316 5.387
69 37.028 7.545
70 -10.982 16.128
71 34.193 7.808
72 26.104 -5.008
73 36.101 11.817
74 -22.061 14.304
75 -17.398 10.508
76 -11.023 22.179
77 11.457 -5.879
78 9.281 -19.229
79 -11.478 23.885
80 -12.772 2.706
81 -23.312 15.01
82 9.479 -0.869
83 6.998 12.408
84 -9.272 22.839
85 21.533 32.287
86 -3.258 -24.126
87 -8.732 -16.955
88 36.783 7.547
89 22.417 23.636
90 8.092 -18.014
91 38.112 0.999
92 -21.009 -2.756
93 -22.09 9.424
94 -18.738 -13.771
95 -7.389 -16.013
96 -10.81 -8.557
97 29.166 -10.364
98 31.577 7.368
99 28.506 12.142
100 9.438 -0.347
101 17.818 12.341
102 3.203 -13.014
103 -13.845 -2.699
104 23.293 2.777
105 -0.753 30.385
106 -1.801 6.44
107 -0.121 -25.113
108 7.881 17.854
109 17.937 -15.143
110 2.341 13.089
111 23.07 -0.198
112 0.653 19.842
113 13.894 24.599
114 11.553 27.121
115 -21.144 18.351
116 23.401 -16.612
117 -0.925 11.789
118 -12.748 -2.127
119 -4.665 -7.422
120 0.418 -9.503
121 -18.49 14.29
122 8.543 18.483
123 -9.645 15.479
124 -21.212 2.727
125 27.552 -11.111
126 -11.291 5.237
127 -13.4 27.834
128 0.249 -3.447
129 37.67 6.101
130 25.197 -4.789
131 10.992 12.655
132 -13.188 -10.329
133 -1.521 19.159
134 -1.515 -6.806
135 32.456 14.411
136 17.856 -17.789
137 -17.422 -4.577
138 4.175 22.229
139 -19.291 -12.96
140 23.566 -18.559
141 33.616 2.112
142 22.515 -15.034
143 2.01 27.599
144 -25.131 3.74
145 24.507 2.839
146 17.09 -11.441
147 33.676 9.028
148 -4.526 33.693
149 -16.133 12.039
150 -8.579 5.688
151 21.396 -7.404
152 31.077 2.58
153 8.739 -3.158
154 24.677 27.926
155 37.533 -0.081
156 -7.541 8.968
157 -25.183 2.69
158 -21.432 15.55
159 0.01 -1.645
160 13.027 -22.54
161 12.829 1.566
162 1.22 14.526
163 -1.666 7.492
164 17.611 -18.919
165 33.393 -5.897
166 5.764 10.42
167 -2.58 -3.281
168 -22.787 -7.263
169 -12.003 10.838
170 -3.713 1.21
171 -16.323 3.727
172 -9.741 5.495
173 33.956 16.727
174 -3.019 7.234
175 -22.564 15.024
176 22.042 6.783
177 -19.287 -3.522
178 28.559 -2.067
