%%index real_part   imaginary_part
16588 16588 16588
1 17.518 22.173
2 -31.824 -6.848
3 34.812 29.808
4 -40.127 13.786
5 -42.591 27.614
6 48.573 9.061
7 44.869 2.049
8 -30.77 -19.279
9 8.341 48.071
10 -12.175 51.651
11 19.913 -28.737
12 -20.063 27.648
13 44.384 15.292
14 -4.754 22.559
15 -4.54 -39.768
16 -43.078 4.385
17 -44.765 0.774
18 -11.798 25.015
19 11.481 -22.743
20 17.491 31.288
21 44.742 -14.777
22 21.301 -6.113
23 8.711 47.592
24 6.993 49.273
25 -1.086 6.786
26 -39.569 18.683
27 -2.321 -19.235
28 -3.305 17.08
29 -10.223 51.961
30 43.058 -18.006
31 18.595 -41.174
32 42.67 -10.963
33 -48.139 -4.304
34 -48.319 7.847
35 36.277 0.531
36 -47.798 8.694
37 44.623 21.634
38 1.521 34.466
39 4.455 -19.65
40 5.952 26.273
41 -41.979 5.24
42 46.428 23.052
43 45.962 11.328
44 -34.263 4.203
45 -32.022 -26.183
46 30.289 15.404
47 -4.129 -6.814
48 -21.284 39.59
49 44.529 -0.898
50 11.286 -38.255
51 -13.664 10.752
52 3.397 15.253
53 9.197 -25.307
54 -47.925 6.951
55 -3.606 48.576
56 -38.34 -3.489
57 42.365 -8.443
58 16.33 -34.195
59 -0.545 15.361
60 -4.336 -15.354
61 -40.114 27.764
62 16.66 38.558
63 -22.544 -37.82
64 40.669 -1.77
65 -0.09 22.053
66 -5.951 -32.055
67 -43.035 -6.103
68 20.119 31.697
69 14.182 -30.289
70 -23.817 46.149
71 -7.749 36.063
72 -36.895 15.844
73 34.687 8.142
74 -9.913 24.223
75 -30.453 -11.36
76 -32.751 31.87
77 25.607 36.815
78 14.574 -32.155
79 18.726 -11.734
80 41.267 -23.271
81 -26.244 32.985
82 24.474 -24.442
83 9.326 -31.14
84 45.795 2.35
85 7.737 46.572
86 48.87 9.026
87 -2.785 -9.833
88 -32.179 -26.975
89 31.805 -33.268
90 17.96 -8.175
