%%index real_part   imaginary_part
2965 2965 2965
1 5.851 28.031
2 30.69 -9.35
3 33.075 5.377
4 30.056 -16.073
5 -23.643 -2.243
6 22.265 24.303
7 -4.689 20.278
8 10.469 -16.466
9 -25.638 -3.191
10 25.987 1.586
11 3.701 -29.174
12 -6.291 12.812
13 23.86 3.158
14 14.356 25.549
15 27.637 -1.998
16 -25.813 4.464
17 -18.566 10.353
18 13.193 11.048
19 22.408 -21.727
20 -17.776 15.855
21 -13.249 12.546
22 24.627 22.476
23 33.428 5.409
24 -13.543 -22.318
25 30.982 4.882
26 -24.317 -5.153
27 0.141 -12.952
28 19.12 11.492
29 7.921 -7.853
30 -16.244 23.203
31 26.853 12.741
32 -12.95 9.725
33 -17.385 -0.944
34 -23.297 11.648
35 32.274 -8.458
36 -12.414 -23.248
37 21.793 16.668
38 -9.033 12.537
39 14.341 -5.161
40 6.79 20.05
41 20.948 -5.501
42 19.441 -19.674
43 10.151 2.148
44 -22.39 -7.131
45 -9.452 19.048
46 35.476 4.944
47 30.368 -8.593
48 -25 4.765
49 -15.644 -16.719
50 15.817 -1.285
51 18.824 11.967
52 4.516 -22.924
53 -8.905 -2.439
54 11.658 -10.682
55 -14.145 21.222
56 6.915 12.313
57 2.687 -5.523
58 -16.381 -19.583
59 32.886 -10.298
60 -1.656 -2.93
61 24.192 -6.214
62 -0.357 -17.319
63 2.629 0.613
64 -20.588 -7.076
65 15.411 -7.303
66 28.001 11.176
67 -10.392 -9.446
68 -11.3 1.871
69 -6.65 23.126
70 21.979 7.475
71 -8.642 -15.866
72 -16.773 1.745
73 -16.742 -17.207
74 26.284 -3.467
75 20.907 -24.645
76 14.236 29.877
77 -14.609 -3.165
78 -8.508 -26.816
79 -20.435 16.346
80 -22.177 4.316
81 35.593 -2.286
82 20.309 -8.686
83 0.781 -11.908
84 13.846 27.167
85 18.242 -25.922
86 9.373 -11.525
87 -20.324 -17.64
88 6.416 -17.086
89 23.881 23.925
90 4.322 15.445
91 5.94 28.572
92 0.503 29.026
93 -26.13 -1.721
94 23.035 -7.189
95 -5.073 8.081
96 -23.74 -8.335
97 -22.496 -13.648
98 -9.527 7.037
99 26.199 13.686
100 23.853 -7.315
101 8.113 -2.364
102 -26.185 0.94
103 18.327 -22.373
104 9.291 -16.919
105 33.966 -5.937
106 16.01 -26.486
107 -22.642 -3.039
108 30.337 -11.356
109 -19.941 -17.689
110 -7.824 3.351
111 12.4 -3.448
112 11.782 -1.314
113 -25.839 4.321
114 34.222 4.139
115 -12.339 -14.589
116 -3.135 23.559
117 -15.568 -18.221
118 -6.532 -1.167
119 6.698 -20.46
120 -11.887 19.914
121 -8.929 4.443
122 -11.453 3.194
123 -23.468 -9.389
124 -16.332 -21.05
125 16.597 1.907
126 25.193 7.888
127 6.688 1.057
128 29.473 13.169
129 -11.669 0.216
130 -24.306 8.177
131 7.46 -20.397
132 -5.521 23.561
133 -24.27 4.073
134 18.645 -12.838
135 20.764 17.988
136 30.319 7.071
137 -2.232 -26.382
138 26.884 1.928
139 -18.78 9.568
140 11.769 -29.395
141 20.104 4.68
142 27.884 -10.82
143 -8.42 -26.975
144 29.77 -12.957
145 -15.909 -12.461
146 10.896 21.569
147 31.763 -2.602
148 28.421 -3.408
149 18.464 24.312
150 1.386 -24.086
151 22.693 1.994
152 10.456 -22.949
153 -17.895 16.633
154 29.797 8.294
155 20.494 15.484
156 28.892 -13.53
157 -18.34 -7.146
158 7.375 -21.656
159 -23.844 -3.269
160 -12.257 -9.544
161 1.82 -16.216
162 -24.44 -8.375
163 -6.414 9.281
164 1.89 1.446
165 5.054 -0.072
166 25.173 -11.235
167 32.375 -5.548
168 34.667 -0.409
169 -21.225 5.004
170 15.485 11.819
171 12.639 -3.084
172 11.364 -27.472
173 -26.13 -2.585
174 12.865 -27.551
175 22.621 15.658
176 22.488 20.921
