%%index real_part   imaginary_part
12236 12236 12236
1 21.464 7.445
2 -38.802 -82.924
3 -38.966 41.656
4 45.279 -6.415
5 -73.034 26.124
6 65.148 -2.062
7 -49.214 58.433
8 74.86 7.357
9 -69.786 -16.443
10 -86.018 20.71
11 -26.811 -39.743
12 -25.243 -21.927
13 54.897 51.151
14 32.583 -6.218
15 69.889 2.289
16 9.081 1.16
17 39.703 20.099
18 -82.383 4.997
19 -32.361 -46.833
20 -51.959 -72.85
21 -81.223 -23.667
22 -89.668 19.827
23 3.665 -68.072
24 -37.949 -41.026
25 -8.426 69.95
26 2.93 73.09
27 -49.616 59.187
28 5.811 -68.98
29 -79.358 -2.936
30 -73.335 -2.774
31 -59.545 -70.159
32 25.917 32.791
33 41.791 17.251
34 42.942 -1.832
35 -77.192 -25.682
36 -0.61 36.612
37 -21.464 -70.675
38 -8.827 -1.91
39 53.234 30.505
40 1.915 -74.987
41 -84.223 -23.772
42 -5.073 63.947
43 26.645 34.697
44 50.124 26.29
45 50.592 13.327
46 30.9 -17.545
47 -82.595 -39.982
48 -69.274 22.019
49 10.687 -87.212
50 -33.755 50.24
51 -11.81 12.238
52 16.501 -43.653
53 39.137 -71.203
54 40.394 7.963
55 -78.211 7.723
56 -93.327 2.99
57 -34.463 -12.042
58 -13.031 -53.167
59 -59.796 27.068
60 28.929 9.897
61 -44.371 -10.8
62 -79.909 24.331
63 21.743 -13.224
64 -29.631 -47.565
65 -43.087 0.671
66 -47.302 -70.929
67 -26.913 52.038
68 -70.684 -2.289
69 -46.611 -32.723
70 75.661 -7.259
71 -46.684 18.981
72 -33.757 38.769
73 -15.566 49.674
74 -12.855 23.029
75 59.635 5.902
76 66.904 -20.628
77 -31.702 7.68
78 67.533 9.923
79 -14.482 -29.083
80 40.447 -73.701
81 -82.869 20.525
82 68.364 6.205
83 -2.476 56.826
84 47.271 -34.71
85 31.934 -39.17
86 26.715 71.192
87 -0.007 24.079
88 10.162 -39.22
89 0.893 37.399
90 -80.876 -13.954
91 -6.738 -39.595
92 45.973 -0.634
93 43.175 -70.071
94 -19.299 -7.852
95 -68.505 50.24
96 15.098 -6.532
97 -2.408 51.336
98 -49.112 35.444
99 -19.389 31.062
100 -46.756 -63.682
101 24.96 -72.586
102 43.146 -72.385
103 11.498 56.894
104 -27.404 -12.932
105 -54.675 4.687
106 76.946 -12.71
107 -3.833 28.273
108 -53.129 23.43
109 -88.769 -5.428
110 57.935 33.142
111 66.969 -20.374
112 64.458 37.592
113 19.056 21.564
114 -24.245 -87.102
115 21.785 18.912
116 4.717 -71.838
117 -51.287 -64.235
118 6.754 71.811
119 63.057 -8.509
120 -1.675 22.803
121 29.024 57.47
122 -22.218 -89.516
123 41.334 -37.399
124 31.766 59.692
125 -24.708 14.5
126 -93.622 6.692
127 4.845 70.349
128 -69.62 8.638
129 -61.354 -8.747
130 -20.257 62.219
131 38.819 -18.055
132 -86.268 -1.205
133 -12.641 77.081
134 40.212 17.234
135 -56.55 64.315
136 -52.922 -45.715
137 18.964 14.56
138 2.596 53.387
139 -85.974 -16.347
140 -28.156 -73.835
141 34.433 -11.029
142 15.333 63.142
143 18.843 -47.306
144 75.314 9.333
145 -32.286 -63.265
146 19.927 -77.712
147 46.481 58.434
148 -1.319 72.429
149 -12.855 -22.456
150 -23.392 26.646
151 20.701 -73.481
152 44.102 39.084
153 -89.637 17.846
154 -24.672 -82.947
155 56.745 44.365
156 -30.673 -70.885
157 -18.828 -82.266
158 -67.001 -54.652
159 -64.535 -24.834
160 49.429 -61.858
161 -50.586 6.853
162 -87.581 -19.312
163 55.272 45.908
164 44.115 -53.67
165 69.616 -18.361
166 14.329 61.246
167 -66.301 -68.982
168 -35.316 -33.277
169 -82.605 15.871
170 -2.979 54.805
171 32.246 42.393
172 35.503 -46.07
173 -2.52 40.243
174 48.666 48.476
175 -69.145 -47.531
176 -15.359 -1.277
177 -58.704 45.51
178 37.774 26.174
179 50.283 8.821
180 -46.207 8.993
181 -61.382 -13.558
182 44.628 33.944
183 20.231 59.526
184 -33.344 -56.104
185 -26.031 -34.323
186 55.926 25.333
187 38.708 62.082
188 -45.974 48.827
189 56.566 31.401
190 -30.09 11.474
191 -17.044 16.135
192 53.153 17.148
193 -90.524 22.564
194 -33.286 -46.072
195 69.307 -27.392
196 23.874 59.281
197 -69.922 -47.331
198 33.577 2.978
199 -39.382 67.654
200 51.349 -12.2
201 -6.082 46.546
202 -23.239 -40.68
203 -37.738 -55.66
204 -60.351 -34.817
205 -17.2 -73.256
