%%index real_part   imaginary_part
3516 3516 3516
1 20.529 -23.283
2 -25.839 5.774
3 27.86 -22.984
4 -16.694 -36.358
5 -4.407 32.105
6 32.754 -29.871
7 25.535 -26.468
8 -41.613 -6.122
9 -9.305 7.841
10 -26.899 28.543
11 2.066 23.888
12 -41.172 -20.319
13 -50.587 3.117
14 33.744 -9.18
15 -45.856 -25.68
16 34.671 -11.591
17 -46.665 -9.748
18 -48.844 7.956
19 -48.619 -6.548
20 -36.591 -6.538
21 -41.098 -2.849
22 -46.796 3.55
23 -16.432 16.503
24 35.94 11.257
25 22.078 16.45
26 22.551 -29.063
27 4.849 -36.591
28 -21.585 7.251
29 3.691 -7.505
30 -5.015 -5.12
31 37.894 4.699
32 -41.519 -18.864
33 -44.111 -24.751
34 -48.869 -10.359
35 -33.531 -29.684
36 -7.536 6.533
37 5.589 14.245
38 -7.6 -0.933
39 -10.789 -32.752
40 20.97 -15.887
41 0.485 -18.269
42 -35.557 30.602
43 20.138 20.939
44 38.125 2.08
45 -19.661 14.262
46 39.941 -7.383
47 -1.657 2.672
48 17.959 4.822
49 -42.002 -7.575
50 31.628 11.382
51 -44.265 -6.513
52 13.394 -7.529
53 34.17 -10.944
54 -41.623 14.271
55 -26.567 7.708
56 -23.651 -28.395
57 -0.127 -29.294
58 33.702 3.242
59 -6.5 -1.463
60 -21.502 -11.475
61 9.113 -3.787
62 -48.499 -12.229
63 -10.924 38.873
64 25.718 -33.31
65 -19.043 -9.767
66 14.188 3.891
67 -10.566 -25.108
68 -35.644 1.373
69 0.209 -47.02
70 -46.567 16.407
71 20.093 -4.796
72 31.151 -10.077
73 -12.816 25.117
74 -20.307 8.223
75 26.684 4.324
76 -49.72 2.616
77 34.883 -23.164
78 -26.69 34.222
79 14.102 -15.018
80 20.032 -36.871
81 -13.398 -37.73
82 17.248 26.961
83 39.892 -3.959
84 -23.831 29.719
85 -45.09 1.343
86 -41.607 7.843
87 21.186 -39.386
88 -26.115 8.142
89 28.153 8.6
90 24.081 10.012
91 8.797 -9.009
92 0.958 12.521
93 4.867 -47.809
94 8.38 -3.638
95 6.77 28.759
96 13.265 -16.026
97 -6.276 -47.142
98 18.143 -19.107
99 -7.357 -35.345
100 -27.65 24.895
101 -50.88 -7.519
102 9.612 21.256
103 -33.135 16.695
104 -3.132 2.543
105 -10.501 36.032
106 -18.993 7.012
107 -7.06 -34.646
108 17.776 2.157
109 -48.399 -12.147
110 9.164 37.47
111 -18.568 22.527
112 -43.036 -15.811
113 34.711 4.813
114 -26.135 28.686
115 20.082 21.936
116 -45.675 6.295
117 -46.27 -9.714
118 21.397 -29.261
119 18.6 -37.631
120 -44.359 -8.153
121 -33.738 -19.652
122 39.043 1.099
123 20.575 5.31
124 -21.626 29.605
125 -21.196 -2.037
126 -0.594 -47.436
127 -27.813 -9.419
128 36.365 -21.223
129 -41.344 -8.253
130 16.77 -27.288
131 6.639 -25.019
132 7.806 -12.141
133 17.198 15.774
134 -26.13 -2.063
135 -48.38 -19.199
136 1.835 -18.375
137 33.153 18.744
138 31.888 22.242
139 19.238 -31.216
140 -3.859 -5.472
141 -51.268 -6.618
142 -42.258 11.724
143 -37.712 2.016
144 -30.799 18.905
145 -40.473 -19.652
146 -6.536 -14.313
147 -49.309 -6.243
148 35.447 7.219
149 27.517 9.393
150 27.648 -34.042
151 -22.542 -45.434
152 30.352 -16.626
153 -5.491 -35.714
154 6.727 39.081
155 19.116 4.018
156 25.595 16.354
157 -29.223 -20.312
158 4.465 -34.758
159 40.319 -10.329
160 15.439 7.925
161 -12.338 4.589
162 3.574 30.632
163 -46.793 -19.576
164 -38.384 -8.925
165 -49.827 3.111
166 -7.4 18.182
167 -2.031 39.818
168 -23.919 -6.115
169 26.986 -9.302
170 -10.524 31.577
171 2.188 14.986
172 6.338 29.813
173 -44.953 -11.336
174 8.045 -7.7
175 -39.83 -20.096
176 -4.135 34.74
177 -28.369 31.738
178 40.233 0.593
179 4.071 25.422
180 -13.991 -0.996
181 -46.657 -24.379
182 -50.66 2.144
183 -15.402 -32.322
184 -27.905 -25.544
185 -50.258 -13.897
186 -3.799 -16.689
187 -44.57 -0.992
188 16.598 -40.587
189 3.956 -40.187
190 -28.15 32.386
191 8.474 -42.449
192 38.674 0.285
193 -31.08 19.954
194 21.928 18.982
195 10.657 -19.688
196 24.954 -18.638
197 -13.347 26.602
198 -40.609 -29.781
199 -41.198 -6.341
200 -37.68 24.334
201 -12.963 -8.67
202 2.83 -22.916
203 -49.495 3.069
204 6.44 -45.135
205 4.088 23.565
206 -29.227 -22.66
207 5.483 5.577
208 6.535 8.852
