%%index real_part   imaginary_part
13936 13936 13936
1 -8.163 41.898
2 13.292 -52.974
3 -17.414 52.255
4 14.36 63.493
5 -24.471 34.428
6 69.275 -2.113
7 -32.872 57.758
8 -13.157 1.498
9 -10.1 -7.869
10 55.774 -0.407
11 -45.76 -29.108
12 -50.964 30.246
13 25.905 -27.977
14 19.156 -21.181
15 0.708 55.477
16 25.032 20.807
17 39.363 15.04
18 31.828 25.577
19 -18.831 35.926
20 29.974 44.269
21 17.83 -6.374
22 -53.733 17.971
23 31.801 -22.836
24 -40.176 40.219
25 15.303 32.928
26 35.365 -40.351
27 3.06 1.204
28 -11.848 60.694
29 -19.384 -7.297
30 47.931 -24.856
31 -42.465 -33.584
32 19.994 27.605
33 -44.811 11.771
34 55.374 50.239
35 18.736 17.743
36 -48.173 36.48
37 8.517 45.416
38 -32.766 -29.55
39 54.271 22.911
40 -55.335 -9.23
41 41.384 12.1
42 35.459 63.678
43 11.386 10.383
44 34.194 -45.273
45 52.3 35.501
46 49.593 24.426
47 -47.231 8.472
48 69.188 -5.428
49 33.391 -2.702
50 -16.616 -17.712
51 -50.198 9.428
52 -19.356 26.707
53 19.373 -42.266
54 -15.657 1.799
55 -21.779 26.845
56 59.063 24.144
57 -48.874 -14.97
58 15.209 -35.297
59 -45.175 29.018
60 35.761 -9.344
61 51.269 -30.119
62 -33.7 -14.619
63 68.301 -7.898
64 -28.459 12.808
65 52.224 -25.538
66 -1.858 -22.122
67 19.868 -4.63
68 -56.263 25.755
69 10.216 -34.001
70 -3.24 -38.495
71 68.392 -20.833
72 31.096 51.96
73 -17.14 50.744
74 -36.38 -19.745
75 -31.728 -18.806
76 74.334 7.652
77 -10.157 4.605
78 45.933 -20.39
79 44.267 49.78
80 63.171 19.322
81 20.899 -52.762
82 26.944 71.041
83 -42.956 -34.467
84 -46.482 -9.769
85 32.109 -33.75
86 -52.775 -19.386
87 24.994 -21.334
88 16.918 -45.757
89 73.734 20.348
90 -4.747 -54.278
91 4.013 53.77
92 19.524 24.147
93 73.01 9.018
94 -23.435 -15.019
95 27.257 22.199
96 -56.407 -10.307
97 17.134 -54.747
98 66.057 32.713
99 -57.491 -6.965
100 -23.42 -9.929
101 20.345 22.379
102 -0.776 -18.751
103 -15.148 -9.786
104 30.241 15.12
105 47.408 19.861
106 64.551 -27.789
107 12.393 72.925
108 -54.912 -9.435
109 67.489 -1.579
110 71.547 8.461
111 33.94 18.675
112 -54.09 23.547
113 -12.412 -1.244
114 16.318 72.872
115 47.067 20.777
116 -36.401 -26.779
117 5.901 45.669
118 -34.411 45.504
119 28.389 24.785
120 54.661 12.492
121 8.428 -3.227
122 -1.814 67.8
123 0.354 24.728
124 62.801 7.713
125 -17.615 -7.737
126 -53.938 21.154
127 -58.169 16.673
128 -43.697 40.418
129 -57.298 15.476
130 74.079 4.201
131 33.541 68.548
132 4.893 11.494
133 14.331 36.139
134 8.455 24.111
135 -9.658 20.969
136 71.285 25.257
137 -7.781 -48.853
138 5.917 -14.424
139 6.776 -35.246
140 33.893 14.796
141 -32.693 -3.421
142 33.212 64.639
143 -25.715 6.322
144 -38.068 33.802
145 22.68 23.486
146 -14.352 2.07
147 -36.603 25.298
148 7.389 -29.648
149 -47.103 -3.257
150 -48.648 36.052
151 18.164 -53.167
152 8.001 -43.534
153 48.608 -28.373
154 32.265 -8.989
155 38.76 54.879
156 47.393 -12.479
157 -39.291 37.326
158 18.941 58.34
159 73.768 8.59
160 65.46 14.441
161 63.48 -9.958
162 -51.163 26.867
163 34.894 -40.836
164 71.933 4.289
165 -7.774 -1.967
166 41.076 37.072
167 -44.536 37.604
168 -48.537 29.669
169 36.87 21.367
170 -9.972 -23.499
171 -22.054 -12.433
172 34.635 -19.754
173 16.841 67.99
174 33.336 -21.78
175 -38.15 1.59
176 30.44 -12.509
177 -25.78 5.728
178 -6.508 -38.07
179 -9.829 35.325
180 -7.017 11.739
181 -20.846 22.028
182 -0.864 -58.244
183 58.175 -27.416
184 57.041 49.915
185 -34.495 -37.026
186 57.267 9.603
187 -29.969 -31.75
188 -39.405 45.269
189 29.877 27.209
190 26.116 34.532
191 55.766 18.896
192 -2.919 46.234
193 -58.748 -1.131
194 17.664 -2.301
195 -39.412 19.044
196 34.199 18.458
197 -44.387 16.718
198 35.131 -25.722
199 12.858 -32.371
200 -8.179 57.968
201 7.849 -57.395
202 61.169 -1.075
203 16.083 -53.85
204 -59.182 0.327
205 -55.724 23.849
206 68.652 -8.681
207 17.173 -24.569
208 -17.703 26.056
209 -54.71 8.317
210 -11.544 64.975
211 59.496 -28.838
212 -33.207 23.376
213 -35.651 -24.239
214 28.457 -30.094
215 -25.342 31.235
216 11.86 24.373
217 5.509 -41.992
218 21.742 -12.467
219 -1.219 58.521
220 -51.537 11.748
221 -40.196 -28.943
222 50.567 -10.564
223 37.684 20.082
224 -44.839 41.719
225 2.781 16.755
226 23.366 -34.128
227 46.186 25.14
228 32.205 5.637
229 -36.625 11.921
230 57.68 7.968
231 -55.005 29.251
232 -41.227 -11.888
233 -25.43 -8.212
234 45.849 -4.572
235 -20.034 -13.687
236 51.612 7.507
237 54.341 30.944
238 47.573 21.375
239 42.947 -22.227
240 -32.669 -4.425
241 -24.805 58.025
242 -28.346 27.942
243 -3.031 -7.423
244 35.988 40.394
245 47.667 20.692
246 -48.325 12.423
247 -31.767 47.312
248 -46.164 24.926
249 66.033 26.751
250 12.208 -17.563
251 33.335 63.748
252 55.873 2.33
253 -56.554 -12.15
254 57.44 -28.955
255 25.56 -47.448
256 -26.078 -36.145
257 -56.723 -12.681
258 26.601 7.684
259 -10.601 -38.277
260 -26.647 49.618
261 -55.706 -3.147
262 15.325 8.868
263 23.326 -23.537
264 -18.412 -18.706
265 44.238 -21.166
266 12.968 -26.794
267 72.293 9.557
268 -20.74 43.27
269 -27.34 -5.397
270 -37.566 -25.831
271 -36.303 42.162
272 28.682 45.888
273 -39.006 5.87
274 -21.329 0.619
275 -6.716 -32.105
276 -2.862 67.293
277 2.134 -14.672
278 -5.029 -23.128
279 64.504 30.438
280 0.119 9.449
281 13.392 46.285
282 -56.548 4.466
283 -5.677 40.759
284 51.674 -26.807
285 -54.491 -7.777
286 56.615 24.244
287 42.151 -3.971
288 -4.082 -42.723
289 42.982 1.613
290 -42.747 43.571
291 -27.282 -25.029
292 -13.807 25.362
293 -41.686 48.209
294 49 45.672
295 22.823 23.788
296 47.399 46.246
297 24.855 14.164
298 -3.952 67.155
299 -43.138 -3.642
300 51.328 -29.309
301 -8.513 27.181
302 11.983 7.268
303 -41.246 -23.64
304 7.931 -22.602
305 -48.593 -5.316
306 30.16 49.817
307 -28.377 24.371
308 34.094 20.586
309 23.535 69.986
310 -18.046 68.315
311 -12.088 62.713
312 53.528 26.057
313 71.065 1.882
314 13.828 33.128
315 64.025 14.777
316 1.423 66.331
317 -51.555 -6.559
318 68.26 -10.607
319 -28.902 -38.558
320 -40.357 17.066
321 -53.358 -10.927
322 45.103 47.906
323 -53.952 11.59
324 67.733 -6.446
325 69.927 16.666
326 23.538 -30.463
327 -10.315 27.736
328 -33.682 -32.898
329 1.616 -29.031
330 72.54 -1.247
331 -36.37 -35.178
332 -9.509 -2.935
333 -9.998 50.875
334 -48.596 6.482
335 -33.757 -18.65
336 14.716 58.869
337 -18.096 50.805
338 -25.912 -17.671
339 -35.611 25.514
340 -21.842 66.98
341 -23.772 41.504
342 -4.943 6.006
343 -48.349 28.177
344 26.825 -16.707
345 16.606 4.901
346 -55.286 -15.605
347 38.602 49.056
348 -32.29 -9.44
349 -39.317 4.856
350 -16.039 25.646
351 29.767 47.582
352 -29.942 -12.793
353 28.137 -3.257
354 49.294 -4.773
355 -36.675 27.945
356 68.524 30.417
357 38.665 61.877
358 -27.449 60.869
359 -55.419 -3.088
360 -22.491 32.687
361 -0.143 6.758
362 53.114 35.937
363 19.151 -44.558
364 38.279 15.769
365 -36.609 -37.224
366 34.857 -7.727
367 -53.647 -16.442
368 -13.066 43.542
369 48.409 -37.098
370 73.458 4.76
371 63.929 -18.951
372 -5.522 -10.818
373 17.377 34.228
374 -40.534 5.561
375 49.079 15.357
376 63.67 18.131
377 25.343 68.592
378 43.6 1.923
379 -34.027 -30.756
380 47.759 34.718
381 -50.987 25.713
382 62.562 0.232
383 73.692 19.038
384 -17.421 65.431
385 -9.796 32.17
386 -18.252 58.53
387 71.934 9.218
388 60.169 23.171
389 -8.957 -55.481
390 63.695 14.764
391 -42.419 -23.416
392 -34.045 -30.761
393 70.178 7.365
394 73.513 5.838
395 58.546 25.482
396 54.329 39.123
397 -22.259 -14.347
398 -57.898 16.594
399 36.572 34.547
400 53.49 -0.262
401 -12.96 -23.379
402 42.535 -35.2
403 38.582 3.538
404 46.643 58.449
405 -26.91 -1.398
406 -37.628 21.163
407 -6.077 3.992
408 56.03 -35.515
409 -42.943 10.33
