%%index real_part   imaginary_part
19031 19031 19031
1 -9.902 31.691
2 5.566 29.672
3 23.568 -24.441
4 -12.625 -14.426
5 31.008 7.592
6 12.909 30.981
7 5.785 7.367
8 -37.739 5.838
9 49.745 8.319
10 34.677 11.645
11 11.144 -31.311
12 14.346 29.031
13 -41.174 3.584
14 26.245 -37.02
15 -39.009 20.902
16 -25.331 -2.672
17 -15.521 9.416
18 -50.044 4.769
19 -8.209 -23.08
20 -0.203 -9.777
21 44.406 3.512
22 2.882 -24.292
23 9.241 -43.018
24 -40.7 -15.771
25 -11.067 32.609
26 29.918 -33.031
27 -24.872 35.617
28 21.217 -37.736
29 22.23 -5.885
30 -11.984 -15.87
31 16.718 -21.569
32 12.382 -33.316
33 36.874 35.454
34 -22.718 16.245
35 -43.982 -2.949
36 -7.319 42.852
37 41.065 -17.529
38 9.558 11.207
39 -15.836 -7.21
40 -6.855 -30.143
41 5.446 12.198
42 -48.306 -7.781
43 -18.558 -8.867
44 27.571 -24.806
45 -35.33 27.362
46 -15.634 -13.031
47 -12.76 1.932
48 38.924 29.885
49 -30.194 -18.049
50 -0.428 20.585
51 -35.461 17.661
52 20.653 20.346
53 46.796 15.508
54 -33.531 28.442
55 8.775 1.106
56 -23.459 24.491
57 39.829 24.95
58 26.014 6.785
59 36.306 -24.279
60 14.935 -15.457
61 43.005 9.19
62 -16.729 -20.558
63 -27.908 3.281
64 26.522 11.817
65 42.232 20.99
66 -47.203 13.75
67 28.729 -18.984
68 -41.584 22.168
69 0.697 -1.248
70 -0.595 -11.701
71 1.063 31.668
72 45.274 6.709
73 -4.505 53.525
74 -21.374 20.758
75 17.327 -32.634
76 38.474 -7.271
77 7.831 7.626
78 -16.226 18.118
79 28.742 -16.389
80 -39.172 -6.133
81 20.468 -8.02
82 -28.348 -10.069
83 14.649 49.52
84 15.5 31.067
85 35.953 39.434
86 7.69 0.409
87 26.495 -28.06
88 39.072 -15.723
89 -14.59 16.06
90 -17.259 27.803
91 -9.922 25.06
92 -2.176 26.43
93 7.328 -32.431
94 15.573 -8.063
95 -9.55 27.764
96 39.121 9.84
97 -29.616 -4.677
98 36.051 -17.811
99 -15.217 27.977
100 -49.413 -3.55
101 15.78 -7.275
102 17.456 3.32
103 43.618 -7.401
104 31.411 27.128
105 28.812 3.718
106 28.47 34.514
107 -35.702 -30.109
108 42.408 30.046
109 -27.837 42.963
110 -47.398 8.234
111 -2.664 17.432
112 18.708 51.388
113 -50.133 0.005
114 48.757 10.224
115 16.319 48.764
116 14.635 -22.527
117 -8.545 -8.889
118 27.965 23.148
119 19.59 37.638
120 36.002 -3.43
121 48.014 14.023
122 2.577 3.255
123 -4.643 48.045
124 -19.381 -35.522
125 8.542 17.315
126 45.529 -3.652
127 8.905 -0.029
128 29.634 -23.557
129 -19.081 -24.678
130 -38.89 35.232
131 -11.319 8.001
132 -22.263 40.072
133 36.929 -14.179
134 -35.456 4.998
135 3.763 -38.783
136 21.13 2.344
137 22.914 -30.993
138 44.914 8.528
139 33.172 12.122
140 5.075 36.173
141 -27.835 -33.073
142 23.178 31.841
143 28.579 -11.302
144 28.606 -25.788
145 -35.193 19.002
146 40.648 -11.111
147 -47.664 4.932
148 6.098 41.772
149 29.127 15.413
150 21.396 -15.858
151 -13.94 3.704
152 -15.666 -32.582
153 49.669 -0.993
154 35.137 -4.396
155 25.332 -36.311
156 -17.495 45.041
157 31.408 -5.795
158 -30.609 44.553
159 25.265 -22.475
160 -21.672 22.628
161 -48.379 -7.526
162 -0.464 42.25
163 -22.989 13.904
164 15.124 29.649
165 -22.651 -1.948
166 -48.132 8.607
167 34.183 -19.1
168 -0.525 51.835
169 -16.927 8.61
170 41.278 -24.567
171 -8.484 36.942
172 -35.83 9.17
173 12.353 -28.377
174 28.099 -36.654
175 27.898 -9.006
176 15.477 25.868
177 -9.778 -24.175
178 16.847 -6.448
179 5.207 -1.71
180 46.651 -11.897
181 -47.574 -4.005
182 -2.996 19.986
183 -8.665 -41.088
184 3.665 7.832
185 7.753 45.785
186 -35.487 33.608
187 -33.847 12.016
188 -30.775 -6.018
189 -0.574 30.213
190 19.19 20.006
191 28.509 24.283
192 -44.276 -11.132
193 26.441 -8.145
194 1.279 29.556
195 13.904 49.91
196 -50.549 3.943
197 45.297 -4.329
198 1.787 -34.21
199 -21.655 20.891
200 12.927 31.149
201 6.421 0.187
202 34.528 33.857
