%%index real_part   imaginary_part
12719 12719 12719
1 4.742 -11.892
2 29.503 -1.469
3 -21.831 5.893
4 2.533 -25.21
5 -27.811 -0.199
6 19.699 8.766
7 20.783 -15.726
8 18.758 8.238
9 -11.477 -10.848
10 -23.44 3.635
11 -3.196 -6.625
12 21.292 3.626
13 -8.637 1.861
14 18.682 16.594
15 6.373 -19.246
16 5.763 -26.938
17 28.078 -4.975
18 1.719 -6.417
19 -19.478 -0.047
20 2.493 28.177
21 -19.738 -0.221
22 -3.457 7.316
23 17.952 0.156
24 10.511 -2.486
25 13.832 -0.638
26 -10.212 21.546
27 15.713 19.988
28 -21.507 13.119
29 21.219 0.356
30 -21.396 -6.261
31 -22.762 -14.241
32 7.152 -23.041
33 20.102 20.391
34 -20.775 8.531
35 -25.87 4.125
36 14.348 -0.825
37 9.148 18.674
38 0.431 8.194
39 27.405 -1.231
40 -27.304 -1.497
41 -19.343 -5.474
42 -17.517 -8.585
43 16.089 -3.967
44 -13.646 -14.311
45 -1.301 15.993
46 -24.161 1.303
47 -17.315 -8.654
48 7.522 22.903
49 -10.531 -5.962
50 -12.624 21.538
51 1.973 24.229
52 28.661 7.068
53 -25.766 9.358
54 4.912 4.724
55 -20.888 0.527
56 -14.022 19.578
57 9.219 9.704
58 28.804 -6.958
59 -0.087 -4.927
60 -18.321 17.012
61 17.62 -22.217
62 5.047 19.839
63 20.783 -2.748
64 11.505 -19.985
65 -2.107 2.997
66 -10.271 -19.868
67 -19.736 14.632
68 5.155 -23.994
69 20.03 10.162
70 27.516 2.091
71 -25.654 2.183
72 16.629 -3.414
73 26.673 7.951
74 -3.607 11.18
75 7.33 -7.25
76 19.12 1.115
77 -18.496 20.082
78 16.943 20.391
79 15.576 -16.51
80 27.659 -3.12
81 -14.476 3.355
82 2.058 13.177
83 24.012 18.08
84 -7.812 15.489
85 6.137 1.848
86 -4.888 10.755
87 -20.605 16.099
88 -8.33 -11.127
89 -18.883 -2.739
90 -4.357 -21.861
91 2.16 27.284
92 -2.125 5.807
93 -5.136 22.42
94 -18.686 11.014
95 -3.78 8.434
96 -3.673 2.018
97 24.507 -10.477
98 23.842 0.012
99 -18.419 0.847
100 -13.737 -6.784
101 18.18 -11.747
102 -12.367 24.036
103 0.433 19.712
104 -25.372 11.251
105 -22.181 -0.499
106 12.782 3.104
107 -7.252 16.624
108 13.329 3.613
109 26.725 -7.906
110 25.29 0.429
111 10.977 19.975
112 -18.354 20.884
113 23.871 15.437
114 -21.362 6.286
115 -1.138 -19.454
116 18.883 22.407
117 8.891 24.484
118 10.719 15.116
119 25.802 -0.225
120 15.335 5.922
121 -12.38 25.066
122 -25.692 -3.207
123 -6.055 10.176
124 -25.516 6.977
125 11.46 15.019
126 4.08 11.378
127 29.243 2.47
128 -9.952 -13.091
129 -16.544 14.825
130 -8.202 -5.565
131 23.057 9.721
132 27.888 6.986
133 -19.248 20.733
134 24.157 -2.39
135 -22.407 -6.637
136 -1.944 -24.542
137 -10.377 4.475
138 17.215 -1.686
139 0.627 -13.727
140 16.671 -21.139
141 3.283 -24.65
142 -10.324 -16.147
143 -20.744 -1.942
144 2.776 -11.027
145 13.92 -17.711
146 29.006 2.614
147 2.521 22.942
148 -9.943 23.838
149 2.418 0.803
150 -24.021 -5.452
151 7.392 -25.656
152 -4.623 -20.5
153 27.55 6.756
154 3.224 -19.114
155 -22.052 8.44
156 23.954 -12.2
157 -25.459 -3.997
158 -12.782 14.347
159 11.46 -5.521
160 20.052 4.928
161 -7.976 -9.465
162 20.071 -18.773
163 28.353 8.644
164 13.408 25.886
165 23.959 12.225
166 29.696 -0.67
167 -22.268 -10.769
168 -8.957 9.353
169 -22.074 -10.761
170 14.762 -13.318
171 14.111 -2.729
172 20.975 20.464
173 -25.738 11.106
174 -6.406 -2.121
175 0.188 -9.621
176 -26.728 -6.906
177 -20.032 6.473
178 25.465 12.34
179 -23.697 2.95
180 25.5 -6.137
181 -15.896 14.975
182 -23.612 -13.826
183 -22.126 17.648
184 -19.265 -3.858
185 -2.009 9.971
186 -20.066 16.129
187 -5.425 2.315
188 24.509 -1.214
189 14.16 7.585
190 -12.877 -4.174
191 9.927 15.608
192 29.841 0.883
193 25.966 -6.079
194 -19.443 -5.774
