%%index real_part   imaginary_part
16989 16989 16989
1 -4.852 -26.031
2 -10.446 -0.19
3 47.293 25.743
4 -14.592 30.298
5 -8.108 41.324
6 10.021 30.337
7 42.492 2.036
8 30.943 -23.528
9 38.836 9.051
10 43.924 23.407
11 -46.69 -13.189
12 52.601 21.59
13 -35.863 22.372
14 -40.068 43.096
15 -31.348 -24.726
16 5.333 30.051
17 40.645 -4.139
18 6.743 5.226
19 -13.797 -21.508
20 -17.003 -19.199
21 -38.113 -9.542
22 37.433 -4.884
23 30.781 51.037
24 -29.644 42.144
25 20.241 -27.897
26 34.208 -29.458
27 15.466 -24.495
28 27.02 -22.479
29 -25.818 9.684
30 -0.915 21.998
31 -7.732 -39.497
32 -44.351 -3.808
33 -47.252 25.842
34 -2.155 -42.557
35 46.222 -7.182
36 2.576 28.29
37 41.216 -4.386
38 6.695 -9.567
39 50.572 -8.946
40 15.31 -12.255
41 -35.59 42.34
42 5.776 28.088
43 -22.853 -34.876
44 4.887 -32.563
45 31.645 22.147
46 -52.534 1.193
47 -29.331 40.347
48 39.69 -20.295
49 -29.377 54.394
50 30.262 -27.191
51 26.256 43.509
52 27.838 41.107
53 15.274 9.684
54 -41.421 19.232
55 -53.797 11.763
56 27.685 -33.858
57 -33.371 -16.955
58 52.239 -3.839
59 51.691 -6.274
60 41.799 17.225
61 -23.736 -7.921
62 -35.501 34.331
63 -8.184 -39.928
64 33.656 -5.671
65 30.995 -5.751
66 -36.198 -20.364
67 13.895 -6.458
68 -21.572 9.981
69 -17.693 30.887
70 38.786 21.914
71 15.239 43.157
72 -8.885 -28.61
73 -32.654 -22.153
74 -11.082 -1.237
75 53.986 10.937
76 -27.93 -36.01
77 -1.921 31.24
78 -37.568 -24.77
79 -6.801 11.617
80 37.134 32.584
81 -46.845 2.216
82 -46.16 21.274
83 -5.494 45.022
84 -47.652 5.757
85 45.307 20.298
86 -33.09 -0.423
87 27.726 -8.069
88 -6.945 -27.335
89 46.474 28.788
90 -20.27 -23.519
91 -49.148 23.962
92 -31.899 25.442
93 38.067 12.4
94 9.313 20.713
95 19.593 55.76
96 -15.467 -5.12
97 38.523 2.686
98 -47.071 16.927
99 51.979 17.088
100 -46.195 -2.176
101 -20.497 -26.158
102 26.129 39.115
103 -8.684 4.052
104 41.828 -22.883
