%%index real_part   imaginary_part
12701 12701 12701
1 75.779 29.61
2 28.239 0.451
3 -30.567 70.014
4 56.367 -23.743
5 -37.143 54.861
6 38.843 -37.93
7 67.96 1.113
8 -53.424 29.747
9 -3.583 20.342
10 -14.962 -37.687
11 30.394 75.027
12 42.082 46.33
13 -12.535 67.976
14 47.303 -19.977
15 65.071 -26.767
16 -44.518 -28.499
17 66.21 60.606
18 -27.696 34.384
19 -50.958 25.978
20 -61.743 -11.769
21 69.437 54.989
22 -59.615 -31.246
23 -34.548 26.383
24 -19.244 -18.227
25 6.961 67.531
26 17.868 77.509
27 -49.486 35.771
28 36.085 25.617
29 -48.249 -16.857
30 -15.134 9.234
31 -14.588 72.209
32 -37.413 -53.568
33 -62.233 34.648
34 30.354 82.48
35 -36.156 44.4
36 62.483 -21.488
37 9.561 55.28
38 27.345 -15.658
39 82.421 -21.695
40 -69.915 18.969
41 -24.727 42.58
42 81.064 -17.072
43 -31.823 18.366
44 -55.052 -2.19
45 48.342 50.862
46 18.676 -2.994
47 25.129 18.058
48 36.497 74.876
49 -12.156 35.211
50 -32.028 61.641
51 34.849 33.489
52 29.2 82.068
53 -1.465 -21.824
54 -10.363 -2.612
55 28.404 80.091
56 16.389 10.253
57 45.361 -58.916
58 -51.308 25.572
59 -17.477 62.612
60 15.08 -9.592
61 15.251 30.24
62 62.132 53.309
63 52.617 -23.033
64 -1.878 -52.277
65 -31.311 42.535
66 -63.116 26.109
67 68.106 25.602
68 -35.265 -36.104
69 4.672 81.332
70 37.291 58.773
71 -30.904 -58.861
72 87.186 -12.952
73 80.877 21.8
74 25.933 63.917
75 32.272 14.222
76 8.405 30.606
77 41.765 48.747
78 -45.091 -4.559
79 -43.24 -53.486
80 -41.326 -8.778
81 63.42 13.749
82 33.179 -16.34
83 21.475 -13.361
84 -25.204 -64.986
85 54.598 -56.398
86 58.593 22.368
87 58.923 -10.114
88 14.787 65.653
89 87.615 -12.508
90 -38.579 -42.489
91 -59.127 -39.307
92 -31.535 -13.582
93 48.819 13.728
94 2.295 -71.323
95 -44.512 54.43
96 33.875 80.634
97 -2.996 -41.528
98 -20.355 17.961
99 -8.338 72.627
100 -52.928 -44.936
101 80.334 -7.884
102 43.452 20.221
103 -13.412 6.168
104 54.024 -4.151
105 -4.505 22.279
106 -19.167 41.156
107 39.849 25.488
108 13.98 14.429
109 3.596 56.481
110 -68.238 -16.323
111 -5.864 -27.218
112 -13.207 35.814
113 29.945 62.034
114 -40.493 -2.899
115 3.867 74.024
116 40.905 21.555
117 6.672 -48.669
118 -15.249 26.325
119 47.98 50.037
120 49.408 52.583
121 84.233 -14.191
122 34.745 -3.572
123 -54.842 42.897
124 3.741 -23.561
125 32.425 -22.508
126 -35.694 22.822
127 -19.692 32.767
128 -6.869 -31.826
129 72.905 47.735
130 28.004 83.656
131 66.293 58.5
132 44.59 11.471
133 78.138 -1.766
134 52.906 34.06
135 -55.009 39.251
136 12.115 -60.263
137 -21.812 -24.266
138 73.694 14.569
139 -29.685 59.668
140 -12.043 26.77
141 34.458 20.215
142 49.867 -56.688
143 -17.614 -29.684
144 10.759 22.173
145 87.088 23.941
146 83.103 -2.07
147 36.516 -41.568
148 44.216 -19.892
149 27.616 47.389
150 58.074 58.135
151 70.758 49.971
152 62.262 -35.462
153 -12.145 7.834
154 -61.827 0.46
155 67.031 -49.406
156 -24.812 -39.87
157 -64.122 38.039
158 51.429 -28.389
159 -51.906 -9.3
160 -35.066 -47.596
161 61.661 -39.74
162 -27.946 5.736
163 17.934 -68.302
164 -55.157 -18.678
165 -12.148 78.16
166 -61.452 18.541
167 -9.872 17.562
168 -42.321 -34.208
169 -56.199 40.375
170 69.775 31.158
171 61.945 4.467
172 -15.998 82.065
173 -49.293 37.407
174 61.113 -29.162
175 -40.703 -27.853
176 -34.845 -48.935
177 53.556 -49.249
178 66.76 27.741
179 10.609 -38.533
180 44.628 -17.034
181 75.515 2.053
182 -20.303 -24.987
183 -34.551 18.491
184 22.8 0.851
185 6.301 -56.634
186 -34.523 46.292
187 -0.613 65.292
188 58.165 1.334
189 -59.731 32.305
190 83.62 31.15
191 -13.203 1.502
192 12.407 77.486
193 10.59 -49.718
194 80.588 -31.396
195 69.577 -16.946
196 -53.33 -27.017
197 32.122 -11.803
198 20.708 -50.288
199 32.287 -53.417
200 -24.2 6.928
201 -70.986 -3.407
202 11.75 64.329
203 85.339 22.066
204 42.382 39.061
205 77.498 47.245
206 24.912 36.245
207 85.814 28.594
208 5.471 45.709
209 -8.73 -53.02
210 -26.989 73.582
211 -6.94 -53.796
212 -6.996 18.602
213 73.815 12.829
214 78.423 -18.873
215 46.076 -3.976
216 5.448 -25.051
217 -16.117 49.446
218 -16.137 -71.363
219 69.966 25.083
220 3.266 74.01
221 62.822 22.404
222 26.203 47.832
223 21.838 -55.61
224 -8.457 80.356
225 16.629 -72.74
226 36.767 -50.125
227 68.16 -45.421
228 -1.807 47.997
229 84.962 30.001
230 73.017 12.441
231 2.149 3.381
232 -39.43 22.344
233 -25.338 69.732
234 -25.202 38.966
235 -36.381 43.81
236 -48.134 46.148
237 -5.719 36.684
238 -31.79 34.719
239 75.868 34.058
240 54.407 35.912
241 -36.049 -24.003
242 82.192 11.296
243 30.45 -66.338
244 -47.424 -35.479
245 77.623 34.211
246 60.979 -49.335
247 -50.182 48.922
248 -26.357 -58.135
249 -21.637 -9.716
250 72.602 11.956
251 -70.68 -0.657
252 14.522 -25.955
253 71.794 -18.635
254 -2.01 -57.217
255 -47.728 28.113
256 -1.534 -60.551
257 78.881 4.719
258 -68.294 15.533
259 -47.495 36.188
260 87.822 4.761
261 58.403 -29.338
262 57.037 69.937
263 83.189 -11.132
264 43.99 3.825
265 29.497 -69.95
266 63.837 -42.046
267 -51.99 52.606
268 -58.694 31.556
269 84.862 -11.014
270 37.296 32.143
271 62.34 -34.581
272 -18.325 -60.797
273 6.02 46.518
274 26.726 -38.004
275 -20.114 -4.68
276 -7.418 -73.187
277 -38.446 35.658
278 -28.517 29.003
279 24.064 -65.913
280 40.836 -67.714
281 6.424 -64.136
282 40.89 -49.17
283 -39.467 -29.094
284 28.23 19.848
285 -67.601 -20.921
286 -24.466 -4.608
287 49.602 45.825
288 -56.702 -16.627
289 65.865 47.913
290 30.8 15.887
291 49.077 22.483
292 82.757 15.11
293 -52.348 44.511
294 7.729 54.676
295 48.488 -19.684
296 -46.307 12.8
297 -11.193 63.055
298 72.136 -32.411
299 78.262 -19.115
300 57.916 49.856
301 -43.571 35.409
302 -43.399 -32.644
303 89.229 -1.877
304 -43.406 58.613
305 23.73 -11.873
306 -53.417 -47.322
307 63.025 13.825
308 23.805 61.332
309 -8.207 -7.148
310 43.117 -33.071
311 -45.536 -26.607
312 -46.991 -1.601
313 53.876 -4.608
314 14.656 -48.476
315 88.264 14.62
316 86.322 4.182
