%%index real_part   imaginary_part
5403 5403 5403
1 9.113 14.085
2 15.631 -16.65
3 -29.381 2.024
4 -3.331 -24.47
5 -23.572 -0.856
6 -20.183 13.318
7 -24.051 17.069
8 -35.805 -2.398
9 -14.893 -21.754
10 0.257 -9.944
11 -23.162 -32.53
12 -6.767 16.076
13 2.621 -27.077
14 -11.546 8.971
15 -32.759 -20.959
16 -15.202 -34.791
17 8.487 -19.929
18 -12.147 16.129
19 -19.012 12.124
20 -5.051 16.916
21 -16.514 0.121
22 11.299 -9.734
23 19.343 -2.394
24 2.544 -14.95
25 -5.767 16.404
26 -25.598 -4.679
27 -18.96 -25.813
28 8.506 5.227
29 -23.515 -19.038
30 -29.182 -22.36
31 13.781 5.288
32 4.628 -21.96
33 -8.946 -26.962
34 -25.313 -13.572
35 0.263 15.517
36 18.403 -9.862
37 -33.834 8.245
38 -36.87 -8.85
39 10.188 -20.05
40 -11.169 -20.632
41 -23.193 -11.067
42 -26.345 15.232
43 -26.869 -13.45
44 -20.235 5.055
45 2.177 7.538
46 1.496 14.268
47 -25.32 -25.455
48 -37.795 -3.655
49 -18.526 -7.57
50 -18.871 -34.789
51 -19.319 -23.322
52 17.516 -5.923
53 -4.085 -13.165
54 -5.11 5.724
55 -11.192 1.331
56 6.203 -14.403
57 -29.208 -6.415
58 -7.936 -25.246
59 -37.433 -16.248
60 8.883 11.741
61 -16.708 -1.161
62 -31.133 -2.326
63 -29.862 -6.882
64 16.893 -0.692
65 10.783 -4.837
66 -27.035 -4.669
67 -28.797 -1.247
68 -33.697 -18.551
69 -33.52 -19.313
70 -20.073 5.433
71 -4.122 1.631
72 9.31 -24.593
73 13.044 -13.544
74 15.076 4.883
75 -8.283 -26.392
76 9.989 -10.778
77 -18.153 1.499
78 -35.898 -9.236
79 -36.576 -14.62
80 -33.279 -4.625
81 -4.094 11.62
82 -13.292 8.251
83 -7.354 18.289
84 4.524 -4.108
85 -19.33 20.239
86 -24.064 -23.961
87 -1.393 -2.49
88 -17.639 18.426
89 -4.606 -17.248
90 -18.938 -6.792
91 -31.288 -9.293
92 -35.332 3.707
93 -21.696 -6.009
94 -15.542 -8.828
95 -2.178 -3.1
96 1.461 -32.197
97 10.232 -20.91
98 -26.116 11.972
99 -24.384 -6.448
100 -18.947 0.832
101 3.417 17.857
102 10.365 -5.027
103 19.287 -0.9
104 -7.941 14.233
105 5.68 -11.182
106 12.174 -24.51
107 -11.916 -12.935
108 -13.089 -7.392
109 -29.062 -7.021
110 3.388 -12.687
111 3.685 -2.595
112 -22.878 11.664
113 -33.198 -14.194
114 -33.498 0.499
115 -15.586 -12.353
116 11.465 -14.787
117 1.312 -25.441
118 -14.485 -29.683
119 -24.735 -30.635
120 4.26 1.154
121 -15.643 8.047
122 3.343 -27.63
123 2.514 -11.21
124 -5.469 3.253
125 11.052 -13.851
126 6.111 -28.547
127 -34.089 -21.416
128 -10.653 5.673
129 -37.417 -0.11
130 -34.656 -11.528
131 -30.971 -12.222
132 -22.932 4.797
133 -21.962 -11.361
134 -15.001 -28.111
135 -20.935 -22.397
136 -38.27 -4.663
137 4.677 -2.57
138 -5.719 -12.047
139 -28.868 4.972
140 -20.916 12.12
141 -36.184 -4.713
142 -6.026 16.728
143 4.216 -17.807
144 -20.342 -18.482
145 -3.743 -33.543
146 -12.015 -28.215
147 14.527 -3.863
148 -0.159 -1.344
149 3.271 -12.519
150 -7.42 -29.227
151 -31.167 -20.707
152 -2.884 16.511
153 8.39 -30.218
154 3.934 -0.728
155 18.558 -1.997
156 -6.123 -1.476
157 -32.696 5.374
158 -12.732 -4.829
159 12.573 -13.483
160 -6.996 -14.665
161 -15.842 -0.453
162 -19.161 -4.312
163 -6.561 9.514
164 -22.091 -13.419
165 -34.848 -4.953
166 8.305 -0.067
167 -23.864 12.196
168 15.322 3.01
169 -32.563 5.509
170 12.235 12.075
171 -22.277 3.971
172 4.838 -22.232
173 -1.906 15.251
174 -32.265 -20.881
175 -36.368 -10.308
176 6.85 -17.046
177 -34.643 -12.448
178 -21.52 -3.996
179 -18.232 6.62
180 -26.485 -29.596
181 -5.958 4.078
182 -27.151 -17.099
183 3.301 8.545
184 12.662 -9.99
185 -8.589 -34.375
186 4.899 -5.288
187 4.239 -27.04
188 -27.303 -4.479
189 -18.655 0.871
190 -13.678 -11.753
191 -5.686 -15.204
192 -20.035 -12.003
193 -10.478 -31.865
194 -8.306 -2.627
195 -7.501 -0.243
196 -25.573 -22.987
197 5.088 -12.462
198 -0.909 -3.037
199 8.451 2.011
200 -14.181 -13.772
201 9.329 13.019
202 6.855 -14.911
203 -34.276 -7.526
204 -28.065 -4.82
205 -33.543 -12.76
206 -11.677 3.787
207 -25.684 -24.453
208 16.697 -2.023
209 -23.059 -8.004
210 7.599 -4.336
211 3.225 -14.682
212 -20.523 -30.931
213 -21.946 -4.317
214 -2.648 -9.708
215 -37.009 -1.412
216 -37.584 -5.169
217 4.772 17.189
218 -0.608 -11.967
219 13.281 -16.628
220 -30.331 -16.179
221 2.566 1.353
222 -18.804 4.405
223 -27.394 -6.145
224 -23.299 5.722
225 2.111 -28.163
226 -5.023 0.749
227 -37.978 -9.136
228 5.227 2.04
229 7.819 0.693
230 -12.222 -8.395
231 -10.833 -11.669
232 -21.056 9.835
233 -10.422 -17.392
234 -0.582 -10.731
235 -12.017 16.689
236 -12.379 2.784
237 -2.371 -4.664
238 4.787 3.802
239 -18.774 12.735
240 7.126 -26.956
241 -22.688 -19.787
242 -34.013 -9.342
243 -9.878 3.257
244 -6.707 -26.413
245 -9.612 2.873
246 12.391 10.236
247 -32.914 -15.306
248 -29.635 -19.427
249 -7.723 -29.387
250 16.343 2.304
251 -3.303 -32.436
252 -27.345 -2.107
253 8.536 -14.666
254 8.301 -7.518
255 18.759 -11.446
256 13.753 -3.299
257 12.699 -23.043
258 -30.988 -2.637
259 -4.206 19.774
260 -1.063 -13.054
261 13.293 -20.356
262 -21.441 -30.882
263 -7.986 -28.787
264 -5.835 -23.401
265 -23.722 -23.861
266 -22.259 -19.705
267 -2.714 4.058
268 -11.562 -15.3
269 -17.003 -11.171
270 -33.728 -19.954
271 -16.579 15.608
272 -25.401 -21.681
273 -5.961 20.286
274 -17.938 2.921
275 4.382 4.844
276 -18.858 -16.991
277 -2.91 19.758
278 -27.062 1.129
279 14.743 5.369
280 -29.514 -12.224
281 -33.764 -4.579
282 11.765 -24.885
283 6.828 0.191
284 -25.018 -23.856
285 -29.812 -3.857
286 -27.121 -20.943
287 -29.751 -11.848
288 12.273 -16.776
289 -33.754 -21.698
290 -24.955 -6.234
291 -22.131 -5.313
292 2.673 -11.215
293 12.07 -15.669
294 16.516 -8.246
295 10.861 -12.489
296 -31.364 -23.893
297 -23.635 17.973
298 -19.019 -14.683
299 -15.086 14.049
300 18.178 -18.084
301 -11.767 13.538
302 4.328 -15.741
303 -8.832 1.304
304 -27.694 -11.959
305 3.726 -6.98
306 -10.44 -23.501
307 -11.868 -22.595
308 -17.959 -1.959
309 3.747 1.993
