%%index real_part   imaginary_part
3730 3730 3730
1 -6.742 0.567
2 2.871 -8.553
3 19.814 -8.744
4 -7.004 4.158
5 -14.426 -7.637
6 -2.923 -4.127
7 -14.269 -20.754
8 0.652 -9.582
9 -7.341 -7.97
10 17.248 8.851
11 -0.512 13.338
12 -5.584 -7.571
13 -11.534 -22.928
14 11.726 13.432
15 2.435 -13.531
16 -9.59 -22.389
17 -5.884 -24.916
18 -4.529 15.128
19 11.12 -17.228
20 -17.264 10.512
21 4.113 -21.487
22 -24.115 -3.742
23 1.864 -11.898
24 15.79 11.184
25 -11.293 -23.173
26 5.625 -21.315
27 8.5 -19.004
28 8.801 -19.687
29 5.362 -5.906
30 -12.418 -2.396
31 7.676 -17.753
32 -22.227 0.425
33 1.443 4.249
34 -16.199 -2.612
35 1.892 -4.831
36 -22.457 -10.408
37 20.151 -7.312
38 18.716 -2.219
39 11.756 -8.01
40 -6.881 -7.628
41 -2.333 18.325
42 -11.091 6.38
43 -15.526 -13.233
44 0.514 0.599
45 18.709 -13.494
46 16.7 13.291
47 9.44 -2.348
48 20.792 -7.365
49 18.581 -6.132
50 -15.926 -16.671
51 -4.374 -3.666
52 8.651 4.135
53 -18.475 5.611
54 -3.315 -9.54
55 21.936 -2.443
56 -3.158 -24.112
57 3.227 -14.778
58 5.837 -12.08
59 20.46 -8.115
60 -19.983 7.297
61 11.286 -8.11
62 17.869 -15.371
63 7.292 9.007
64 -18.917 8.23
65 -19.984 -3.664
66 11.242 -2.047
67 17.596 9.288
68 -15.386 7.188
69 -10.444 -7.289
70 16.028 -1.673
71 -9.121 -15.677
72 10.558 9.684
73 -14.917 -0.596
74 -25.417 0.444
75 -3.586 -22.609
76 -15.619 0.442
77 7.501 9.173
78 7.823 19.322
79 20.285 2.133
80 6.664 16.318
81 20.898 -5.756
82 -14.446 -18.993
83 -15.556 -7.588
84 -2.371 -15.47
85 -2.411 -14.956
86 -9.789 -14.546
87 -19.575 -0.149
88 13.229 13.861
89 0.95 -2.35
90 -17.116 6.577
91 7.051 11.106
92 -14.493 -12.957
93 -5.87 22.288
94 15.623 -12.209
95 -15.812 -7.452
96 -1.687 -21.427
97 1.338 -8.566
98 -17.119 -5.602
99 -0.637 -23.608
100 6.043 -10.884
101 0.585 -13.696
102 5.413 13.636
103 17.397 5.307
104 -14.053 -12.421
105 17.944 0.886
106 -9.103 12.276
107 17.955 -8.339
108 -17.422 14.493
109 -19.72 8.798
110 21.526 -6.725
111 17.607 -6.432
112 -3.416 9.74
113 17.595 7.466
114 -11.092 -11.532
115 5.71 -0.373
116 -0.799 -19.508
117 4.041 -15.421
118 16.472 -6.289
119 -12.15 0.321
120 -19.573 -3.402
121 -21.991 -11.233
122 14.694 -18.253
123 13.391 -6.797
124 -11.624 -1.554
125 13.043 14.813
126 15.093 -14.394
127 12.256 -16.285
128 6.214 17.038
129 18.988 8.085
130 -9.009 -11.238
131 2.625 13.926
132 7.446 12.252
133 -1.028 20.478
134 -4.496 -11.216
135 -10.238 17.622
136 -16.835 -20.024
137 -0.337 12.086
138 1.854 6.115
139 17.792 5.309
140 1.824 16.201
141 19.389 2.336
142 12.284 -12.652
143 -12.026 -5.342
144 15.666 -15.159
145 6.908 16.935
146 -10.22 -23.392
147 10.502 7.833
148 -4.239 -10.922
149 -21.664 -3.528
150 -7.109 -9.189
151 21.886 2.605
152 -4.896 -15.032
153 -24.659 -8.473
154 -21.346 10.042
155 -9.538 -0.244
156 -0.681 -23.528
157 16.695 -15.298
