%%index real_part   imaginary_part
1399 1399 1399
1 8.116 -10.975
2 -34.632 -14.339
3 -12.474 -26.666
4 -28.262 -14.231
5 -14.775 -2.52
6 17.057 -19.046
7 -20.156 5.374
8 -22.747 -23.915
9 -8.015 -11.342
10 11.043 4.034
11 1.505 -9.696
12 -8.674 14.51
13 -33.549 -15.733
14 -29.088 5.337
15 -30.06 -1.644
16 10.204 -1.173
17 2.048 3.178
18 5.384 -27.86
19 -1.85 -14.909
20 17.138 -2.921
21 -8.352 -15.909
22 -25.409 -14.961
23 1.548 -6.204
24 -19.287 0.597
25 -3.618 21.15
26 -28.038 -13.192
27 -34.385 -1.547
28 10.055 -17.826
29 -1.066 19.459
30 -3.836 -17.144
31 -37.436 -4.528
32 -1.494 16.862
33 0.962 -11.543
34 -10.896 19.981
35 -4.157 -29.136
36 -9.369 -14.785
37 5.352 -7.263
38 -24.011 13.236
39 -8.118 -27.218
40 3.895 -22.814
41 12.682 1.934
42 -25.031 15.664
43 -26.751 -21.672
44 -12.877 -4.124
45 -4.117 -4.531
46 -29.012 11.497
47 11.179 -3.992
48 -11.789 -29.819
49 15.361 -5.862
50 -10.542 -8.882
51 -13.124 -17.11
52 14.665 -6.562
53 -8.165 -1.481
54 -19.258 9.831
55 5.97 8.587
56 -32.183 -3.681
57 -21.506 18.025
58 8.377 -4.489
59 -32.28 7.307
60 10.318 -12.098
61 -7.037 -12.901
62 -17.805 -15.979
63 -4.839 7.623
64 -21.32 15.329
65 -9.802 -17.571
66 -27.135 -24.298
67 14.766 4.517
68 -25.469 -4.755
69 -5.409 -1.257
70 -15.225 -29.14
71 2.999 15.171
72 4.296 -27.478
73 -7.028 16.719
74 -14.95 -5.673
75 -11.264 -10.052
76 -20.982 -6.029
77 16.154 -9.938
78 -26.31 -22.735
79 -21.659 -16.245
80 -9.281 19.847
81 -7.573 -23.977
82 6.821 9.533
83 16.091 2.975
84 18.592 -15.263
85 15.778 7.203
86 2.637 -17.663
87 -17.19 -30.572
88 -1.714 11.529
89 11.223 -25.342
90 -36.509 -0.146
91 -4.83 12.762
92 -21.826 15.869
93 -20.396 -21.309
94 -4.752 -27.298
95 16.887 -12.242
96 7.472 15.894
97 1.34 -26.924
98 -4.827 -17.066
99 20.197 -4.887
100 0.564 19.716
101 -8.179 4.082
102 -10.464 -33.409
103 -6.567 11.248
104 10.605 -8.432
105 13.968 -11.046
106 6.02 14.14
107 -28.408 8.613
108 -16.286 11.373
109 -19.877 -16.43
110 -5.574 7.848
111 2.144 -16.596
112 5.004 15.702
113 -19.027 -1.231
114 -23.328 0.286
115 -9.86 18.864
116 1.995 -7.291
117 -29.096 10.017
118 -25.498 -5.598
119 -31.011 -15.644
120 -4.439 -23.239
121 -5.547 -22.253
122 -3.197 15.321
123 7.676 -27.846
124 4.542 -2.085
125 -14.796 -19.424
126 -19.199 -12.269
127 -16.523 2.381
128 -27.373 -7.289
129 -1.662 -27.576
130 2.263 -32.057
131 -33.958 2.267
132 -19.979 -0.126
133 9.881 -17.766
134 18.539 -4.905
135 -10.886 2.234
136 -5.665 -26.122
137 -9.532 6.823
138 -25.063 -28.988
139 -8.034 11.325
140 14.676 9.172
141 -15.371 -19.891
142 -10.791 -30.588
143 15.053 8.161
144 8.409 -5.929
145 -0.836 -27.705
146 -7.987 21.404
147 0.131 14.944
148 5.694 -19.253
149 -20.281 -31.944
150 -36.949 -6.026
151 -13.174 7.115
152 13.656 -15.14
153 3.199 -15.948
154 -17.829 -4.153
155 -10.604 21.492
156 13.377 -2.547
157 -18.708 18.535
158 1.112 20.463
159 -8.694 -4.043
160 -14.519 -29.071
161 -29.114 -15.83
162 11.907 11.06
163 10.058 -10.074
164 -34.171 3.114
165 15.987 8.704
166 5.924 -30.638
167 -24.149 -3.591
168 -20.039 -17.719
169 10.034 11.617
170 -5.591 18.825
171 15.995 -4.441
172 -21.773 -13.378
173 -16.725 -26.759
174 -24.124 2.708
175 19.175 0.814
176 -19.12 -3.476
177 -25.548 11.468
178 -2.416 13.501
179 0.43 -32.645
180 1.5 9.051
181 -26.572 15.316
182 -30.674 -13.018
183 10.26 -18.68
184 -10.359 -26.502
185 19.583 -6.901
186 17.501 -7.93
187 -30.632 1.859
188 15.605 5.151
189 5.312 1.677
190 -10.893 15.924
191 12.589 -12.501
192 -21.154 -30.892
193 11.508 1.628
194 -26.309 -19.478
195 13.667 2.582
196 -20.122 14.821
197 -21.25 6.509
198 -24.068 3.805
199 -37.263 -3.954
200 -4.507 -22.486
201 0.913 -11.547
202 -12.666 15.672
203 8.545 -20.506
204 17.754 1.542
205 -16.7 10.656
206 18.602 -8.111
207 -3.993 -3.914
208 -33.442 -7.037
209 9.396 7.018
210 -24.196 -27.363
211 -0.29 -4.799
212 -27.015 1.193
213 1.912 11.356
214 -30.009 5.103
215 -17.971 7.24
216 13.999 -12.452
217 9.693 -24.061
218 0.398 -13.951
219 7.948 -25.757
220 9.781 -22.714
221 0.038 -2.785
222 16.6 -11.032
223 19.921 -7.668
224 -14.192 7.675
225 13.773 -23.743
226 -20.274 -28.465
227 -35.96 -14.505
228 16.355 -12.686
229 -2.527 20.164
230 -4.895 -6.545
231 -37.111 -5.694
232 -6.012 16.993
233 -21.887 -12.47
234 20.26 -4.46
235 -13.095 17.401
236 -19.731 -4.433
237 -23.982 -14.178
238 -2.186 4.837
239 9.59 -0.967
240 18.538 -7.525
241 3 11.742
242 -9.868 -6.732
243 0.918 18.922
244 5.93 8.294
245 -13.271 -13.615
246 -36.661 -12.979
247 10.833 -24.378
248 -2.372 -4.48
249 -22.188 -11.424
250 -34.595 -16.772
251 13.471 -11.482
252 2.421 -9.213
253 13.958 -21.747
254 0.814 -10.135
255 -3.079 10.674
256 -6.577 -27.362
257 8.223 -13.704
258 -11.881 -18.299
259 -25.636 15.478
260 -5.26 19.838
261 -12.69 9.338
262 -27.778 -5.476
263 0.52 -24.148
264 7.511 -15.159
265 -14.587 -3.076
266 -27.277 5.976
267 6.186 -21.95
268 -13.372 4.281
269 -13.72 7.37
270 -27.966 -9.177
271 -18.495 -23.034
272 -21.126 12.112
273 -3.29 -18.581
274 -8.503 -7.88
275 11.954 -14.146
276 -22.437 3.192
277 -33.92 -5.176
278 -14.859 -23.056
279 -22.498 -16.044
280 -16.221 -8.738
281 1.078 -1.994
282 16.763 -19.795
283 -11.535 13.416
284 -19.834 -4.35
285 -26.574 4.16
286 -1.581 -13.188
287 8.841 -23.225
288 -9.855 22.434
289 -2.063 -24.409
290 -11.849 -11.602
291 -17.083 -4.772
292 15.218 0.839
293 -26.108 5.029
294 -1.547 7.532
295 -10.268 5.081
296 -6.097 1.86
297 -18.005 3.548
298 -27.291 5.11
299 -17.164 -4.189
300 -13.268 -8.79
301 -31.699 8.707
302 -2.549 10.171
303 3.234 -20.174
304 -3.467 -19.513
305 17.718 -9.725
306 -7.077 -15.716
307 12.413 2.909
308 15.768 0.861
309 12.58 -14.588
310 4.925 -30.65
311 12.25 -20.833
312 -21.677 -13.223
313 19.59 -9.02
314 18.966 -7.852
315 6.798 2.432
316 -25.454 14.405
317 5.979 -7.318
318 -32.1 -2.28
319 -35.083 1.858
320 -12.365 11.959
321 -14.496 -16.721
322 -10.534 -22.742
323 -10.449 -21.15
324 -27.342 -17.623
325 2.612 16.246
326 -15.2 -15.03
327 -20.041 4.564
328 -28.964 -11.694
329 -34.378 -18.255
330 -12.576 3.401
331 5.353 10.153
332 17.521 -11.281
333 2.9 2.217
334 -10.015 -23.716
335 -11.131 9.982
336 11.043 2.076
337 2.275 6.489
338 15.51 -15.56
339 15.384 -20.459
340 8.2 -18.871
341 -27.085 -12.453
342 -30.682 9.676
343 10.632 -12.309
344 16.573 2.82
345 -16.358 -28.951
346 -34.602 -6.631
347 -16.044 -6.44
348 -31.12 9.069
349 1.285 -7.705
350 -18.509 -2.063
351 -13.914 -19.069
352 9.341 -27.588
353 -1.562 16.007
354 -35.341 4.115
355 -4.737 17.786
356 -17.684 11.393
357 9.967 13.025
358 -23.474 -5.942
359 -33.083 -7.208
360 -4.272 -26.092
361 -27.625 -9.458
362 4.449 16.872
363 -30.474 -19.996
364 -12.915 -14.812
365 -21.131 11.799
366 17.39 -3.134
367 -32.155 -19.515
368 -4.596 4.773
369 8.889 -20.328
370 -8.799 7.707
371 -30.733 -0.696
372 -4.197 -18.567
373 -29.948 -17.224
374 -26.746 -21.428
375 -1.126 19.941
376 -8.841 -31.559
377 -19.116 -15.321
378 -24.907 -19.59
379 -18.077 -11.041
380 -2.631 12.255
381 5.157 5.095
382 0.279 -25.137
383 3.001 -11.319
384 -20.314 7.365
385 -0.579 -8.747
386 -15.412 20.476
387 13.413 -19.054
388 -20.241 -10.351
389 -15.783 -4.61
390 20.033 -3.708
391 -22.599 -7.481
392 0.673 -13.744
393 -25.526 8.146
394 -21.118 -19.475
395 -15.31 -26.566
396 -6.626 -7.634
397 18.899 -12.188
398 -14.193 -2.026
399 -13.087 20.577
400 -9.295 -28.106
401 6.995 -11.807
402 -28.044 -0.266
403 -6.181 -23.306
404 18.752 -15.25
405 2.794 18.591
406 12.454 -23.815
407 11.259 2.741
408 3.425 3.18
409 -23.093 -12.434
410 7.805 -7.892
411 -16.815 -4.527
412 -3.207 -5.409
413 -22.98 -21.179
414 -32.798 7.415
415 -17.854 -33.229
416 4.241 9.071
417 -22.391 -18.804
418 -30.02 -7.72
419 5.549 12.207
420 14.979 -16.819
421 -2.902 -18.01
422 13.647 1.395
423 14.82 -11.044
424 -2.905 -17.296
425 0.684 -7.299
426 -23.734 -8.224
427 -36.031 1.351
428 -25.103 -14.586
429 4.35 -19.418
430 -16.487 -2.129
431 6.499 -28.269
432 20.094 -5.546
433 -33.955 0.854
434 7.307 -13.305
435 10.219 -8.317
436 -25.82 -1.684
437 14.505 -18.069
438 -2.742 -25.916
439 -7.434 2.008
440 -10.04 -11.622
441 19.806 -3.795
442 -2.735 -19.056
443 11.229 -21.059
444 20.283 -4.34
445 17.82 -3.846
446 -13.664 -10.371
447 -24.074 -15.143
448 -33.068 -4.018
449 -18.708 19.712
450 -25.219 -24.359
451 -29.96 -9.466
452 -35.612 -6.933
453 -37.202 -5.766
454 -26.151 -1.396
455 10.047 5.86
456 -30.979 -23.958
457 17.795 -16.993
458 -16.785 -12.431
459 3.777 5.793
460 1.909 -9.789
461 16.523 -4.867
462 6.338 -19.88
463 -34.655 -13.754
464 -25.456 -19.37
465 -8.083 17.354
466 -25.006 8.955
467 2.568 1.612
468 -6.935 -3.391
469 -0.866 -32.812
470 -14.53 -8.042
471 -28.603 -27.22
472 -5.485 -31.643
473 -9.892 21.21
474 -18.128 -1.811
475 -9.964 7.193
476 -34.724 -13.167
477 -23.947 10.702
478 19.029 -0.465
479 -19.359 -17.024
480 -33.812 -1.618
481 -21.482 -13.354
482 -28.808 5.11
483 -12.866 -1.394
484 -9.508 -4.748
485 10.638 4.804
486 -11.574 -19.2
487 -5.314 -12.492
488 -34.181 -18.239
489 6.057 5.793
490 4.319 6.441
491 16.973 -10.46
492 11.763 -7.268
493 -34.541 -11.254
494 -0.646 -29.449
495 -21.969 9.263
496 -14.633 -34.214
497 -25.913 5.643
498 -24.081 -6.142
499 -23.887 -12.151
500 -23.728 -1.576
501 -16.661 -6.433
502 -9.599 -28.956
503 -33.113 2.942
504 15.135 -17.769
505 14.874 2.721
506 3.44 4.449
507 13.487 -12.593
508 -30.837 -22.818
509 -24.69 4.318
510 16.14 5.729
511 7.908 -8.332
512 -27.35 -21.993
513 -10.685 -28.147
514 13.236 -12.42
515 1.906 0.311
516 -1.435 11.046
517 -22.551 -19.877
518 -3.419 1.384
519 -31.153 7.19
520 -3.647 1.532
521 -11.243 15.955
522 18.986 -0.425
523 -13.206 -24.536
524 -24.242 -26.292
525 -1.112 15.64
526 -11.594 -13.792
527 16.979 -7.299
528 -22.511 18.094
529 -34.504 -4.61
530 -20.946 11.107
531 10.321 6.377
532 -5.713 -1.84
533 0.372 -8.829
534 15.239 -0.482
535 -33.069 7.207
536 -36.642 -2.793
537 5.469 -1.207
538 9.68 -11.548
539 -3.219 5.585
540 -18.94 -3.1
541 4.312 3.72
542 14.533 -6.305
543 -13.226 -22.867
544 -23.688 -24.063
545 11.909 10.66
546 -1.005 16.246
547 3.196 10.853
548 -4.305 -1.11
549 16.721 -14.094
550 -30.546 -2.42
551 -12.73 18.161
552 -28.515 -21.259
553 -25.427 1.737
554 -3.162 -26.452
555 5.933 -6.104
556 -12.581 -19.171
557 -33.446 5.28
558 -18.955 -31.165
559 15.546 -6.855
560 -0.036 -9.806
561 -31.851 -3.745
562 -20.401 10.097
563 8.722 -0.665
564 4.545 2.045
565 5.306 -3.213
566 19.952 -9.63
567 -29.624 8.931
568 2.605 11.069
569 -4.657 -12.763
570 -13.905 -14.695
571 8.443 2.371
572 -28.884 -23.879
573 -15.792 -23.42
574 -25.965 -28.79
575 -6.458 9.982
576 6.521 15.976
577 -29.777 -4.02
578 -31.593 -12.642
579 -29.053 4.396
580 -3.333 16.283
581 -5.996 6.291
582 5.936 15.362
583 -17.501 7.633
584 -26.798 -20.786
585 -29.519 -22.954
586 2.504 -11.481
587 -2.857 -16.826
588 4.511 -16.522
589 2.523 -12.384
590 -2.043 18.297
591 -26.966 7.568
592 -35.239 -13.036
593 -25.467 9.743
594 1.593 -2.383
595 7.461 8.556
596 -22.899 -29.024
597 18.602 -12.486
598 -34.973 -14.27
599 14.953 -0.128
600 -26.891 -16.634
601 -36.717 -13.014
602 3.961 6.772
603 -27.42 -10.93
604 -16.576 -28.779
605 -6.983 19.815
606 -30.867 11.382
607 -24.27 -7.628
608 -15.388 10.04
609 -35.107 -16.101
610 -27.679 0.862
611 -30.723 -20.82
612 8.929 13.634
613 -13.154 18.956
614 -36.057 -7.822
615 -5.29 4.009
616 6.72 -22.889
617 9.342 -26.511
618 -9.329 1.278
619 -23.159 -26.399
620 -34.163 -16.582
621 -1.279 -4.141
622 -14.751 -12.79
623 -26.951 15.649
624 3.087 -17.762
625 -8.994 -2.176
626 16.828 -13.423
627 9.438 -24.692
628 13.038 -24.602
629 -18.279 -19.79
630 -4.146 -12.825
631 18.562 -7.74
632 14.722 -18.263
633 -22.065 -5.157
634 3.779 -14.848
635 6.27 -10.718
636 10.469 0.725
637 -26.897 6.935
638 17.63 -14.172
639 -32.58 -9.377
640 -25.704 10.458
641 -5.738 9.818
642 -33.441 -14.443
643 -9.673 -19.921
644 -11.773 -31.506
645 -15.507 -6.753
646 5.912 1.053
647 14.843 9.883
648 4.254 -7
649 -21.045 -7.446
650 1.546 -9.531
651 6.058 -16.977
652 2.28 -16.833
653 -7.892 -23.541
654 -8.801 -21.765
655 -27.019 -5.721
656 18.581 -3.134
657 -34.795 -11.797
658 8.384 -14.177
659 -26.718 -20.821
660 -28.576 -22.106
661 -17.178 -3.571
662 10.775 -15.955
663 9.553 -11.036
664 -29.211 -14.661
665 -35.857 -7.68
666 13.441 1.056
667 -0.983 -1.05
668 -10.646 -19.894
669 -26.169 16.324
670 -34.16 4.475
671 0.224 -15.748
672 11.124 4.246
673 9.521 -23.839
674 -9.601 6.846
675 -21.766 -10.828
676 -20.022 -6.243
677 16.228 5.939
678 -23.882 7.542
679 -13.449 -18.51
680 1.881 -27.171
681 -8.676 -7.901
682 3.439 -1.301
683 11.781 -11.302
684 11.433 12.798
685 11.73 11.422
686 -25.202 -21.687
687 12.492 -5.619
688 -5.865 -15.311
689 2.448 -14.772
690 -8.507 3.816
691 -35.345 -12.977
692 -10.171 18.164
693 0.103 -30.482
694 16.316 2.465
695 -18.656 -28.365
696 9.988 -9.922
697 -31.179 -20.859
698 -19.335 6.319
699 18.856 -11.143
700 -1.866 -3.983
701 71.355 138.873
