%%index real_part   imaginary_part
7476 7476 7476
1 -3.863 1.852
2 30.236 5.289
3 21.512 15.13
4 6.556 1.659
5 4.824 5.664
6 25.729 0.486
7 -13.278 6.99
8 1.653 8.032
9 24.972 -9.98
10 6.5 21.908
11 1.991 -16.994
12 16.263 -14.962
13 -7.704 1.599
14 23.71 11.771
15 -4.039 11.73
16 15.327 -7.064
17 23.869 -3.606
18 -1.442 -16.34
19 -0.697 15.215
20 18.37 12.203
21 -9.441 -7.465
22 19.078 -2.745
23 15.924 18.68
24 -6.086 0.351
25 20.347 21.423
26 -1.898 -0.63
27 -1.876 4.789
28 -0.012 -7.278
29 10.819 15.484
30 9.242 18.682
31 3.307 14.304
32 22.034 -1.77
33 -9.338 -6.7
34 22.025 -0.003
35 11.438 -6.105
36 1.423 21.783
37 5.549 14.313
38 11.071 11.175
39 -9.363 -8.579
40 -3.931 -14.308
41 20.455 -14.324
42 -9.663 13.401
43 12.678 -19.158
44 18.8 12.101
45 20.784 -0.55
46 23.845 17.64
47 2.946 9.056
48 22.48 -11.721
49 13.283 5.653
50 -11.346 -4.654
51 -3.705 0.114
52 18.664 10.854
53 -1.547 -11.402
54 2.881 1.442
55 9.68 13.117
56 30.046 0.158
57 4.636 -6.804
58 5.305 -10.771
59 17.673 20.434
60 6.875 21.728
61 -0.19 -8.452
62 20.591 2.793
63 -10.755 -3.179
64 29.675 10.503
65 23.076 -4.786
66 -3.247 18.701
67 28.969 9.279
68 6.923 4.295
69 -2.283 10.239
70 -1.887 -10.322
71 5.053 4.676
72 -4.496 9.76
73 -8.632 -3.302
74 -3.936 12.329
75 18.714 -7.253
76 25.698 -6.799
77 28.715 7.306
78 3.432 -16.633
79 -3.611 19.666
80 15.711 -1.419
81 -12.821 2.092
82 12.636 9.19
83 5.01 -1.022
84 -8.981 7.12
85 7.011 -1.905
86 2.801 -2.54
87 -5.976 -2.735
88 23.56 18.481
89 14.28 5.667
90 -4.615 12.857
91 9.228 24.174
92 -13.829 0.488
93 17.803 10.687
94 4.72 21.341
95 3.578 -10.332
96 8.288 16.462
97 2.808 12.577
98 17.421 -2.231
99 5.542 21.528
100 15.274 2.076
101 9.721 10.395
102 29.257 -0.294
103 5.338 -9.268
104 -7.568 -7.403
105 -10.356 -1.386
106 -9.911 6.448
107 29.581 0.526
108 18.943 8.17
109 3.509 23.334
110 21.737 -13.683
111 17.813 22.653
112 14.241 -14.882
113 21.807 -7.685
114 -7.506 11.967
115 31.684 2.53
116 6.678 -8.39
117 22.78 -7.246
118 17.771 3.936
119 4.498 -1.494
120 17.573 -11.65
121 18.695 2.725
122 18.028 8.738
123 13.752 -3.439
124 2.867 6.415
125 25.465 -5.959
126 4.928 21.059
127 5.018 5.549
128 3.59 -5.113
129 10.447 0.736
130 17.19 1.418
131 -0.847 16.388
132 -3.472 -14.281
133 22.393 2.299
134 11.399 -16.78
135 18.084 16.387
136 4.482 -16.557
137 12.8 23.757
138 -12.952 8.875
139 30.272 6.089
140 5.28 22.131
141 22.522 -5.889
142 25.012 13.323
143 -0.127 -8.415
144 -1.708 -7.647
145 5.585 1.974
146 23.163 17.477
147 14.092 -0.707
148 0.918 -13.884
149 12.737 21.546
