%%index real_part   imaginary_part
18417 18417 18417
1 -11.991 22.809
2 23.047 25.566
3 -18.785 15.205
4 -20.146 42.03
5 -9.374 15.284
6 -27.295 2.451
7 6.553 4.051
8 -1.959 31.575
9 -1.019 47.883
10 -22.323 18.059
11 -1.433 31.632
12 22.715 -20.974
13 38.152 3.283
14 7.471 -21.167
15 28.038 14.026
16 24.905 37.942
17 31.833 12.356
18 -5.843 4.766
19 19.528 -0.751
20 41.697 1.254
21 34.797 10.032
22 45.864 11.103
23 -18.203 28.986
24 45.577 9.399
25 44.601 10.302
26 5.018 8.309
27 -10.615 -8.925
28 -24.377 28.897
29 13.621 22.531
30 31.297 -10.875
31 42.962 15.623
32 20.311 -17.085
33 11.624 0.229
34 31.063 -10.324
35 44.391 19.004
36 35.055 28.957
37 -2.047 -18.297
38 19.321 0.111
39 44.198 5.043
40 -17.777 32.232
41 22.244 41.131
42 21.63 -26.399
43 41.518 -2.203
44 -24.196 3.615
45 -11.891 -19.91
46 -29.063 15.582
47 -6.846 -23.537
48 5.748 23.667
49 -35.337 21.756
50 43.072 -6.049
51 0.227 25.621
52 27.226 14.134
53 -13.576 -22.373
54 -2.73 0.777
55 -13.709 3.554
56 35.342 -16.51
57 28.082 -23.337
58 -30.635 -11.231
59 -6.848 46.651
60 39.703 10.558
61 16.351 47.21
62 30.026 39.949
63 45.006 18.205
64 -31.074 11.114
65 -23.547 24.397
66 -12.373 16.512
67 42.325 8.939
68 -3.517 12.69
69 -0.968 31.963
70 -1.225 -7.773
71 -17.55 -19.993
72 18.537 -24.102
73 -25.772 -1.235
74 14.972 47.64
75 24.727 29.43
76 37.924 -9.804
77 -27.942 16.251
78 -16.922 -21.369
79 31.846 -16.697
80 7.635 45.202
81 -3.186 27.196
82 -20.046 -0.516
83 33.263 0.939
84 42.236 3.508
85 -14.872 37.989
86 41.963 -8.515
87 21.886 0.673
88 21.498 35.664
89 38.105 21.504
90 13.896 24.29
91 28.458 18.803
92 -14.456 42.96
93 45.882 12.341
94 36.477 -14.789
95 37.233 -0.667
96 36.458 -15.829
97 15.066 -28.832
98 -8.568 -1.257
99 -13.038 -29.134
100 40.847 1.281
101 11.564 -24.709
102 11.111 0.461
103 -31.823 12.532
104 28.704 -18.609
105 -16.909 17.189
106 38.728 -14.472
107 36.998 -15.231
108 7.217 -31.709
109 -26.897 0.394
110 -19.477 6.235
111 -16.21 16.872
112 -20.224 27.771
113 37.088 4.791
114 -22.298 -20.996
115 -0.849 13.876
116 25.312 33.232
117 43.52 7.74
118 16.149 35.236
119 7.488 -6.316
120 -7.184 48.489
121 -35.291 4.498
122 9.545 -20.854
123 29.861 5.199
124 15.158 20.822
125 -12.436 6.912
126 -14.643 -26.636
127 17.953 16.856
128 45.205 12.423
129 2.065 47.376
130 -14.31 -1.918
131 9.803 26.784
132 24.917 1.226
133 -31.227 -1.631
134 -23.721 20.292
135 -29.781 28.177
136 27.341 -4.174
137 -21.768 39.122
138 -7.346 -12.219
139 -1.295 36.846
140 -21.5 9.931
141 17.648 0.803
142 -2.717 46.409
143 -3.529 -14.454
144 35.385 27.16
145 33.697 -3.201
146 38.492 -14.236
147 16.588 37.364
148 -23.269 4.864
149 8.379 19.3
150 -2.358 1.436
151 22.495 -20.727
152 25.486 -14.799
153 28.691 -21.992
154 26.907 -10.383
155 15.124 -27.348
156 25.213 28.324
157 -1.675 -7.102
158 39.533 -0.168
159 10.523 20.719
160 -3.022 4.32
161 -15.054 -9.958
