%%index real_part   imaginary_part
13164 13164 13164
1 22.215 -35.836
2 -50.126 -12.715
3 9.995 -45.038
4 -8.505 25.835
5 10.131 -61.536
6 31.964 -20.228
7 7.7 59.954
8 -17.588 -35.511
9 27.611 23.598
10 47.23 8.128
11 -11.296 -55.964
12 12.537 6.291
13 -60.603 -3.875
14 58.384 4.302
15 22.868 -13.903
16 -8.638 -24.397
17 41.687 29.257
18 -2.678 26.529
19 -71.463 -10.176
20 -33.336 31.32
21 62.955 8.394
22 22.328 -36.326
23 -41.084 28.952
24 -61.951 23.859
25 -34.388 -63.075
26 -54.929 17.598
27 -53.142 -15.148
28 -41.284 -27.144
29 6.442 -48.099
30 -57.498 23.648
31 -32.314 -35.326
32 23.127 -4.209
33 10.479 -65.363
34 -29.514 -5.96
35 -17.779 -19.509
36 44.317 1.191
37 7.984 -28.08
38 -33.242 -55.116
39 -36.888 -24.843
40 32.421 -47.668
41 -69.896 -1.04
42 -28.519 -34.793
43 -38.099 -31.384
44 -61.262 -4.525
45 -44.908 7.999
46 -20.975 9.213
47 42.703 -21.634
48 -19.086 -31.574
49 -57.992 -17.766
50 26.415 47.612
51 -13.168 -20.364
52 -61.614 23.917
53 -56.438 -12.398
54 33.56 -0.57
55 47.329 -39.937
56 2.511 6.933
57 18.542 -4.45
58 -0.948 -54.287
59 -3.773 10.539
60 5.636 -60.283
61 -44.151 -28.539
62 38.086 -5.373
63 20.398 -23.998
64 28.573 31.064
65 27.644 -34.271
66 -32.26 -8.436
67 7.487 35.575
68 29.312 -65.013
69 45.333 -39.313
70 -70.4 -14.385
71 -52.899 -9.227
72 -52.842 36.888
73 -62.168 0.834
74 -62.892 19.264
75 43.611 21.802
76 -55.96 -4.961
77 -56.894 -8.882
78 -33.687 2.98
79 41.576 23.595
80 18.159 12.823
81 -4.553 -42.512
82 -70.192 -20.581
83 12.144 -33.247
84 -2.788 28.317
85 58.3 -2.711
86 -70.993 -6.979
87 -60.388 -26.127
88 -31.321 -67.366
89 -15.223 -50.694
90 8.096 -43.975
91 -60.187 -17.865
92 -2.05 -55.644
93 28.746 -35.407
94 -14.115 -52.448
95 57.457 -4.709
96 -10.404 48.541
97 -50.359 18.197
98 40.656 -50.215
99 3.836 17.161
100 -70.142 -1.929
101 26.4 -23.063
102 23.009 12.907
103 25.363 -66.765
104 39.033 -48.799
105 -50.585 22.117
106 37.478 -40.871
107 -38.94 -10.003
108 15.498 -30.024
109 37.214 1.714
110 60.875 -0.276
111 -4.951 -70.173
112 -38.839 12.294
113 -9.145 35.554
114 55.272 20.59
115 42.118 7.832
116 -41.71 -35.417
117 -50.47 -27.668
118 10.634 -67.103
119 39.543 -48.355
120 54.526 7.695
121 7.589 36.565
122 -39.585 41.727
123 40.277 23.972
124 14.296 0.182
125 -12.564 -13.897
126 14.903 -12.57
127 48.553 -18.702
128 -35.75 43.051
129 -53.91 -12.722
130 30.168 9.439
131 43.889 43.085
132 53.329 13.251
133 -41.028 -22.231
134 17.293 55.382
135 -43.034 -16.828
136 46.495 -19.881
137 41.025 -6.212
138 -57.227 22.673
139 -19.417 -62.469
140 45.774 -13.427
141 -71.911 -7.872
142 -37.766 -52.218
143 3 3.74
144 33.72 40.848
145 28.017 -28.841
146 -38.643 36.278
147 -49.536 19.343
148 42.128 -55.899
149 26.573 1.809
150 -67.201 2.677
151 38.219 -4.356
152 6.567 -23.587
153 -24.259 -10.996
154 -58.822 -16.985
155 62.034 -16.074
156 -29.142 13.149
157 33.022 -43.489
158 45.218 -45.858
159 -5.494 -41.927
160 32.875 -36.813
161 -69.954 -4.427
162 -35.61 -34.157
163 -51.577 -1.894
164 54.482 26.619
165 -49.344 -43.543
166 30.288 49.949
167 -49.078 -47.982
168 13.536 6.005
169 -34.264 -66.67
170 -4.695 -28.571
171 30.984 38.498
172 -58.844 16.3
173 -34.489 -1.713
174 61.389 -23.697
175 59.346 20.69
176 -8.134 -38.892
177 -55.053 -11.942
178 53.315 17.88
179 -19.718 -11.316
180 -18.923 40.256
181 -9.855 -54.945
182 5.529 -60.85
183 44.599 2.439
184 38.766 12.315
185 14.687 20.808
186 -42.65 -56.852
187 -28.494 48.436
188 46.931 -23.203
189 -6.015 -72.169
190 24.067 -15.94
191 -27.736 -56.567
192 -31.106 -17.459
193 -2.495 -65.316
194 38.485 -60.927
195 35.262 2.284
196 56.232 -1.368
197 -13.162 21.415
198 -65.996 -3.452
199 -17.13 -37.99
200 61.011 -23.786
201 -39.245 -8.839
202 -43.578 -31.496
203 -28.952 -17.554
204 53.929 -9.571
205 63.648 -14.107
206 1.354 -22.133
207 -3.567 -69.126
208 -29.233 -17.511
209 -42.674 -49.964
210 -44.424 -33.496
211 -10.416 -22.965
212 43.029 -29.87
213 -5.049 -46.491
214 -63.161 -33.675
215 -34.407 20.338
216 -50.372 21.976
217 -32.727 8.452
218 14.194 46.329
219 -54.526 38.521
220 -57.358 -36.402
221 -59.249 20.348
222 -45.176 41.54
223 -52.999 -33.598
224 18.609 26.924
225 -59.559 -19.891
226 1.558 -35.798
227 1.528 9.207
228 0.076 48.535
229 2.295 33.271
230 5.435 22.591
231 -47.469 -27.913
232 -44.808 17.684
233 22.095 32.656
234 25.456 -54.906
235 52.139 21.876
236 60.383 8.841
237 -9.073 -61.67
238 -41.703 22.564
239 -32.846 31.138
240 -55.358 -19.395
241 43.926 -41.626
242 -9.901 45.753
243 -42.821 -4.444
244 40.789 5.535
245 -5.64 -4.36
246 2.48 -69.241
247 -63.593 24.517
248 12.73 -58.512
249 -17.007 -11.941
250 36.596 -11.705
251 -20.587 38.541
252 -60.273 -44.025
253 -59.545 -6.237
254 -2.249 21.917
255 -47.427 -31.403
256 -13.258 34.466
257 5.978 5.68
258 -1.885 -66.809
259 -16.042 -7.512
260 -5.041 55.384
261 -45.73 35.147
262 58.681 12.095
263 15.248 -35.405
264 -62.588 21.66
265 -40.674 -26.957
266 37.255 -18.925
267 -24.995 7.798
268 59.252 -6.645
269 -13.108 42.381
270 -22.121 -59.037
271 5.503 -39.014
272 40.106 -13.443
273 -37.925 20.135
274 26.444 -43.265
275 -49.025 36.013
276 27.126 -66.045
277 -31.846 -41.162
278 13.783 42.225
279 -46.948 19.677
280 20.926 -68.269
281 13.314 58.95
282 50.126 30.851
283 46.643 -13.214
284 -1.949 52.656
285 -47.212 -8.621
286 -2.189 -28.449
287 -1.55 -72.6
288 -20.29 -49.396
289 -45.45 -56.531
290 -26.309 -61.866
291 -37.509 -34.89
292 17.969 -54.597
293 49.025 -12.963
294 -63.592 -31.116
295 -71.714 -13.587
296 -67.893 14.792
297 -3.526 -11.028
298 53.071 -25.522
299 0.251 -66.928
300 -62.781 24.702
301 -22.402 4.647
302 -37.252 26.573
303 -50.006 -9.992
304 -13.67 58.749
305 -37.504 3.198
306 19.464 -15.942
307 -53.955 -24.838
308 -39.702 -51.65
309 35.218 -1.747
310 -1.279 -49.193
311 -44.249 -41.032
312 53.412 15.6
313 -68.602 -26.629
314 -42.429 -34.95
315 -69.397 1.274
316 -65.856 -35.227
317 11.883 -38.684
318 -32.218 36.632
319 37.636 -15.409
320 -7.841 54.968
321 17.688 -40.913
322 0.963 -17.553
323 -53.312 1.348
324 -35.146 54.131
325 13.717 -5.066
326 -1.866 -55.806
327 -36.494 27.853
