%%index real_part   imaginary_part
616 616 616
1 17.442 9.365
2 7.755 6.625
3 11.41 -8.946
4 -5.268 -2.105
5 17.905 -6.168
6 5.837 -0.656
7 -2.224 -6.722
8 10.509 -2.884
9 25.331 6.099
10 19.89 -7.586
11 -7.72 3.162
12 13.584 -9.056
13 -0.86 1.374
14 20.016 6.788
15 -2.639 -6.355
16 0.832 -2.855
17 2.927 -1.569
18 3.585 16.444
19 14.08 11.808
20 8.189 10.598
21 24.057 14.027
22 -7.796 6.846
23 16.149 -2.46
24 15.41 9.381
25 13.59 2.413
26 13.074 -8.016
27 -5.475 9.262
28 7.15 12.641
29 17.91 -5.089
30 1.501 4.335
31 -0.298 9.53
32 -6.801 6.755
33 17.982 15.96
34 8.465 0.77
35 -4.609 -0.908
36 26.177 7.667
37 21.69 -2.549
38 20.236 12.402
39 -6.7 -1.382
40 10.539 3.936
41 22.377 -1.597
42 -3.161 8.222
43 5.392 -0.49
44 21.223 12.405
45 14.105 -3.211
46 8.895 15.056
47 0.367 15.639
48 -2.089 0.55
49 0.76 6.59
50 23.971 0.92
51 26.062 1.496
52 20.343 8.699
53 4.624 -8.162
54 22.419 7.619
55 -6.17 12.788
56 11.435 5.103
57 12.958 10.025
58 25.771 7.688
59 16.643 1.806
60 -0.614 11.23
61 -3.963 13.803
62 -0.124 6.998
63 -0.994 6.885
64 23.849 4.756
65 19.165 8.18
66 -7.534 4.155
67 9.533 21.343
68 19.901 -6.661
69 7.945 -1.387
70 11.007 21.157
71 11.644 0.078
72 4.44 10.097
73 9.756 -9.417
74 15.194 -4.96
75 24.693 -1.982
76 7.386 18.991
77 19.076 2.54
78 21.659 14.617
79 1.957 10.594
80 25.378 7.276
81 16.017 20.958
82 2.109 1.689
83 -5.382 -3.287
84 0.055 -4.925
85 19.552 12.637
86 18.97 -6.887
87 15.265 12.916
88 -2.261 -5.503
89 4.027 18.318
90 8.109 -0.677
91 5.492 -0.178
92 17.562 5.001
93 4.151 -7.345
94 3.374 9.749
95 25.034 -1.643
96 14.554 2.286
97 3.105 -0.62
98 12.558 11.041
99 0.731 13.468
100 23.643 8.125
101 14.647 14.877
102 17.672 -8.656
103 -6.604 2.89
104 16.542 2.821
105 -4.792 14.821
106 22.489 2.443
107 0.479 13.154
108 13.388 21.222
109 19.87 6.192
110 8.963 19.749
111 -3.085 7.749
112 12.651 -1.205
113 19.047 4.066
114 9.024 3.949
115 7.195 17.963
116 -5.572 12.113
117 25.332 2.907
118 25.275 2.465
119 0.139 -7.127
120 6.276 8.52
121 7.705 -4.064
122 -5.882 12.454
123 4.744 9.182
124 15.298 18.22
125 -1.913 7.179
126 3.684 13.112
127 14.247 3.786
128 8.843 -5.884
129 -3.7 1.016
130 20.808 1.469
131 5.409 21.193
132 10.48 10.699
133 2.185 9.794
134 25.066 10.64
135 16.267 2.959
136 6.9 12.176
137 23.618 10.716
138 1.241 12.374
139 10.856 0.588
140 6.707 -10.134
141 0.921 13.571
142 20.956 -6.566
143 20.538 4.245
144 14.277 13.388
145 21.636 -5.045
146 8.913 -9.919
147 17.108 8.459
148 19.763 -6.034
149 -3.035 7.903
150 25.289 -0.322
151 -7.662 8.999
152 9.976 20.015
153 25.187 0.235
154 -0.992 -3.357
155 -3.727 -3.642
156 13.954 4.527
157 17.249 19.544
158 20.391 -6.443
159 16.911 -1.132
160 1.435 9.649
161 7.632 1.482
162 -3.034 11.409
163 23.011 12.2
164 9.041 -11.063
165 2.437 -9.855
166 1.366 -0.147
167 6.676 9.966
168 12.395 19.941
169 23.501 11.423
170 20.654 2.18
171 3.733 12.428
172 -5.207 9.735
173 5.741 2.4
174 -7.473 6.092
175 20.77 -2.299
176 9.369 4.964
177 -5.212 0.487
178 -5.676 10.712
179 2.71 -0.43
180 14.104 10.951
181 15.652 13.557
182 10.97 11.222
183 17.403 20.054
184 -2.922 13.79
185 -4.711 8.948
186 20.605 7.015
187 13.849 -8.269
188 10.507 -3.073
189 23.668 3.96
190 4.632 17.527
191 23.68 2.348
192 0.239 0.388
193 5.094 10.895
194 14.694 13.97
