%%index real_part   imaginary_part
16440 16440 16440
1 4.864 0.999
2 0.059 -26.775
3 7.519 -14.141
4 16.986 27.491
5 -1.798 20.737
6 -19.386 -6.498
7 24.332 -20.244
8 36.491 0.281
9 11.257 -2.703
10 -10.13 19.054
11 32.485 8.6
12 -29.29 20.568
13 -15.696 9.15
14 13.341 2.324
15 -0.425 -5.433
16 -7.503 -13.017
17 -28.21 18.224
18 -19.538 -20.824
19 4.372 -16.889
20 -5.018 27.413
21 -3.265 22.503
22 -13.066 23.854
23 15.302 -16.889
24 30.994 -3.003
25 16.009 35.855
26 31.404 3.485
27 -0.434 -18.184
28 -29.514 22.872
29 28.059 1.781
30 25.749 -25.098
31 27.736 24.078
32 -29.231 11.157
33 5.035 6.054
34 20.59 18.745
35 -3.768 26.138
36 0.439 32.767
37 -20.709 -2.535
38 -7.742 26.084
39 -24.31 -15.955
40 36.142 -10.264
41 26.023 17.146
42 -2.36 22.212
43 0.974 6.116
44 17.08 17.869
45 33.416 -12.037
46 -6.547 8.607
47 21.182 -26.925
48 -3.004 15.679
49 -22.018 30.568
50 7.434 -28.385
51 -2.157 -2.53
52 32.579 6.644
53 33.53 -8.252
54 15.529 8.245
55 8.795 -5.385
56 9.913 -30.617
57 -16.391 32.621
58 20.864 -12.724
59 13.53 -12.697
60 -14.163 28.987
61 24.749 11.685
62 8.472 -25.34
63 21.646 -4.461
64 18.992 -5.533
65 -28.774 -4.647
66 -13.491 3.573
67 35.007 1.123
68 9.338 25.778
69 5.478 24.896
70 5.463 26.044
71 7.517 12.847
72 20.138 -24.287
73 -28.217 18.816
74 -34.644 10.391
75 -10.514 20.737
76 -17.464 10.513
77 -21.005 -19.287
78 -27.853 -8.324
79 -13.519 27.453
80 38.629 8.187
81 -20.186 17.216
82 -32.419 -11.612
83 37.423 9.447
84 13.763 -6.267
85 -5.748 16.206
86 2.441 -29.453
87 -24.383 28.236
88 38.022 3.125
89 -23.101 0.48
90 -22.976 9.159
91 6.684 2.276
92 33.636 22.141
93 24.928 1.884
94 37.072 -5.724
95 -1.635 -6.907
96 12.577 -1.655
97 -25.228 28.86
98 0.058 37.913
99 11.343 15
100 -27.139 1.241
101 33.856 9.659
102 1.569 12.958
103 -31.673 11.385
104 1.42 -29.071
105 -33.022 10.367
106 -1.805 -29.777
107 -30.42 -9.522
108 25.114 12.936
109 -16.143 14.428
110 -17.184 11.347
111 28.15 -3.942
112 -21.627 22.849
113 14.498 -1.491
114 18.862 3.718
115 -12.205 -29.323
116 16.724 -15.387
117 20.105 24.751
