%%index real_part   imaginary_part
4301 4301 4301
1 -33.012 23.703
2 28.676 0.581
3 33.507 15.355
4 -12.188 -31.262
5 -42.287 -29.707
6 -43.594 -19.543
7 -46.512 -8.67
8 -18.862 -39.537
9 -34.551 -15.128
10 26.438 -4.671
11 3.647 -27.316
12 12.736 -28.696
13 -24 37.595
14 -17.191 -14.903
15 -36.054 14.809
16 -31.135 20.1
17 -40.237 -6.224
18 19.696 -37.419
19 -0.43 -42.681
20 37.556 -21.834
21 23.023 26.408
22 35.325 -16.582
23 -41.129 -0.799
24 29.792 17.26
25 -52.29 0.854
26 -21.273 -34.481
27 2.01 -18.653
28 -36.73 18.22
29 -43.864 19.822
30 -9.997 -7.125
31 -34.445 -12.754
32 -36.684 27.417
33 -17.15 4.513
34 -2.995 -37.577
35 27.509 13.923
36 4.312 21.494
37 5.99 -14.922
38 0.18 23.667
39 -45.265 20.013
40 28.842 -28.638
41 -7.163 -9.078
42 27.552 -18.335
43 37.481 -8.804
44 9.566 -38.121
45 -37.023 -2.711
46 -1.668 -29.032
47 -23.137 25.452
48 -7.531 33.473
49 16.649 -40.175
50 20.856 -38.714
51 -4.879 -22.229
52 9.816 15.584
53 35.636 -2.16
54 1.047 -13.718
55 24.972 -35.072
56 19.667 29.103
57 -48.747 -16.969
58 -3.211 29.037
59 -37.039 25.938
60 11.266 -9.898
61 -35.858 -36.618
62 38.664 -6.645
63 -30.103 31.589
64 -29.507 -19.942
65 -23.379 -1.885
66 -25.432 -31.229
67 39.231 5.879
68 27.149 6.093
69 19.569 4.414
70 -48.996 14.563
71 3.777 -9.18
72 -50.307 -10.849
73 -10.223 -25.165
74 7.577 -32.489
75 -18.157 13.999
76 -10.796 -5.221
77 -44.211 -2.655
78 27.748 -19.669
79 8.279 -20.96
80 -42.162 -8.583
81 -28.018 -29.404
82 12.384 -35.907
83 30.911 -22.754
84 20.458 17.87
85 -2.742 33.782
86 -0.658 23.873
87 26.301 -22.71
88 -13.24 9.403
89 -16.879 -1.593
90 38.997 -6.711
91 -47.87 -2.639
92 -31.279 22.85
93 7.665 -12.695
94 34.544 -0.679
95 25.809 11.054
96 15.972 20.86
97 5.725 4.615
98 -22.637 -10.378
99 3.439 -0.26
100 -10.378 5.405
101 -5.263 -21.905
102 -3.925 -12.226
103 -41.907 -12.084
104 31.55 23.231
105 -1.328 -10.744
106 -33.228 -8.128
107 -47.809 14.535
108 -28.516 -43.542
109 36.501 -11.038
110 -17.918 -5.208
111 -48.492 -13.016
112 -19.185 -20.468
113 -6.502 21.669
114 8.281 15.304
115 29.368 8.832
116 -7.89 -25.045
117 12.47 35.712
118 18.941 -16.174
119 34.565 -25.031
120 -36.386 -2.243
121 -1.694 -48.335
122 -47.928 1.424
123 -21.534 -47.088
124 -26.686 1.368
125 7.81 12.695
126 32.165 14.929
127 -48.007 -20.984
128 -34.704 23.592
129 -40.224 3.343
130 -39.216 4.705
131 -35.837 0.132
132 -14.522 -32.64
133 -48.747 12.828
134 24.61 -25.498
135 7.178 -25.97
136 -21.468 -31.448
137 -23.491 -1.847
138 20.371 -33.173
139 -22.06 31.285
140 -7.565 28.82
141 25.666 -32.537
142 -7.868 30.639
143 28.76 -2.922
144 -16.174 -21.879
145 24.724 -26.088
146 5.702 6.048
147 -50.162 -15.008
148 -0.281 -39.403
149 -11.532 -4.409
150 9.218 -22.407
151 -12.66 2.599
152 -42.662 -14.862
153 -14.512 -5.632
154 -7.401 -32.236
155 3.122 -42.302
156 -30.316 32.569
157 -36.484 -7.612
158 -34.677 28.073
159 -3.495 -8.182
160 -5.038 -50.46
161 -33.537 -15.947
162 -14.016 7.459
163 -2.683 21.726
164 27.466 2.035
165 -25.329 22.801
166 -16.615 -31.706
167 -13.36 -50.194
168 -19.123 -5.055
169 -7.936 10.555
170 -51.672 -12.698
171 -43.183 -24.178
172 -24.127 32.397
173 39.267 5.772
174 -6.887 4.503
175 -37.611 28.827
176 -31.947 14.703
177 -4.818 32.44
178 -19.087 -2.007
179 -4.679 -30.528
180 24.791 -3.189
181 -15.532 33.037
182 -25.118 -36.383
183 -27.645 -5.179
184 -40.743 11.432
185 29.954 16.577
186 0.176 -34.919
187 29.554 1.691
188 -50.617 -9.503
189 17.304 24.23
190 -41.489 10.057
191 34.878 17.684
192 10.526 26.696
193 -33.452 1.914
194 -23.657 -7.276
195 -43.525 -14.061
196 -18.878 -7.359
197 -9.701 7.458
198 5.257 13.931
199 -3.436 16.853
200 -27.194 7.911
201 -24.636 -13.585
202 -33.068 -10.817
203 -1.17 -42.451
204 -36.632 -38.15
205 -29.643 -37.888
206 -35.531 30.78
207 -16.842 -18.689
208 27.049 0.992
209 -37.483 -29.291
210 37.088 -15.507
211 -43.176 -20.777
212 -17.958 12.451
213 -44.779 0.703
214 19.212 -10.718
215 -1.664 16.293
216 28.656 -1.832
217 20.323 11.595
218 -1.433 7.022
219 31.061 -26.863
220 -16.323 -19.581
221 1.356 -47.129
222 -49.528 8.368
223 -32.092 23.995
224 9.165 34.389
225 -17.031 17.945
226 -27.144 -3.509
227 20.227 -42.132
228 34.722 -1.441
229 -29.594 -33.394
230 -34.779 -40.946
231 13.236 18.525
232 -6.084 12.582
233 10.414 0.343
234 -30.605 -16.022
235 -35.244 9.884
236 -52.058 -2.21
237 -31.539 -5.138
238 -29.3 -34.905
239 -40.621 -17.088
240 29.453 -1.718
241 -4.342 18.874
242 35.677 1.597
243 20.7 34.388
244 -41.739 -16.37
245 -37.122 -23.312
246 11.186 20.16
247 3.295 -0.507
248 6.974 16.309
249 -49.214 -21.047
250 12.189 -46.719
251 28.937 -26.798
252 -39.342 -26.618
253 21.27 -40.251
254 -31.985 19.008
255 -38.662 -30.532
256 -12.739 -22.42
257 -30.73 0.75
258 20.463 -6.311
259 -16.228 35.526
260 -50.468 -10.75
261 -13.318 25.94
262 23.061 -26.542
263 21.668 -0.491
264 -45.161 8.267
265 36.396 9.715
266 18.947 -16.358
267 6.135 -34.705
268 19.082 -3.509
269 -46.943 8.256
270 -42.545 17.876
271 -6.47 40.771
272 38.774 -9.237
273 -17.869 -9.128
274 1.384 38.141
275 3.371 -42.626
276 -19.546 34.599
277 14.712 -45.804
278 31.467 -17.026
279 25.526 -2.879
280 -33.243 -37.57
281 -0.636 -25.889
282 -33.375 -41.718
283 16.283 -30.352
284 0.813 20.575
285 37.619 3.528
286 -39.709 -7.174
287 11.406 38.633
288 -5.941 25.315
289 -1.451 -10.27
290 24.641 27.173
291 -49.171 12.498
292 38.882 6.255
293 -50.508 5.929
