%%index real_part   imaginary_part
16838 16838 16838
1 -29.98 3.788
2 3.579 -19.697
3 -0.061 21.87
4 2.007 4.788
5 18.591 -10.43
6 7.489 -39.077
7 -31.22 -14.041
8 8.626 13.076
9 -12.639 -5.015
10 -7.309 -31.296
11 -29.3 -5.574
12 9.386 -40.676
13 27.12 -13.736
14 16.017 -5.191
15 12.767 -31.673
16 -22.57 -28.677
17 1.987 -42.8
18 -35.375 -8.777
19 9.296 -7.991
20 -31.585 2.994
21 -30.124 -26.696
22 21.576 -9.591
23 -1.266 0.072
24 -24.511 -22.886
25 -21.442 -10.819
26 27.469 -10.565
27 23.415 11.782
28 -8.938 8.737
29 -26.531 -16.576
30 17.965 -26.48
31 26.095 -28.032
32 -12.332 -35.481
33 32.291 -13.017
34 -15.026 22.861
35 22.838 9.12
36 -37.438 -14.212
37 -31.316 -30.154
38 25.454 -21.362
39 5.219 -34.184
40 31.647 -1.943
41 -17.303 20.033
42 20.338 -28.791
43 -35.908 -19.629
44 -10.146 19.043
45 -17.616 -13.468
46 -11.164 -19.001
47 -1.441 0.966
48 -19.189 18.831
49 -3.77 -29.191
50 -6.481 -35.961
51 11.278 -8.89
52 -18.77 -36.259
53 -30.376 -22.83
54 -3.896 -6.049
55 0.702 6.344
56 19.658 0.059
57 7.758 -29.562
58 6.616 -27.649
59 12.153 16.65
60 29.285 -22.331
61 13.67 9.229
62 -13.33 -44.399
63 -20.467 8.603
64 25.939 -28.579
65 30.988 -16.613
66 -10.356 -16.828
67 2.701 -7.241
68 11.415 -21.325
69 17.635 -22.68
70 0.754 23.677
71 32.151 -15.724
72 -35.664 3.77
73 -25.431 -6.413
74 -1.675 -13.669
75 -23.573 6.996
76 -7.549 -17.102
77 -0.45 -18.175
78 5.196 -23.907
79 23.208 3.772
80 -16.569 -9.901
81 -7.301 -4.485
82 -13.935 -33.329
83 -10.643 -36.221
84 23.026 3.757
85 -39.091 -10.562
86 25.515 -28.311
87 -1.917 9.279
88 -33.001 -27.73
89 -14.699 13.955
90 -9.459 -4.483
91 2.989 -20.017
92 10.741 -41.92
93 22.084 -9.201
94 18.287 -4.694
95 -13.224 0.058
96 -25.437 -27.249
97 23.059 -8.854
98 -38.168 -17.994
99 9.774 20.503
100 -18.469 10.68
101 -11.59 2.132
102 28.314 -21.277
103 6.741 -0.208
104 10.797 5.695
105 -31.924 11.705
106 -7.227 -43.326
107 -27.043 -6.799
108 1.631 -2.258
109 27.43 -13.124
110 16.383 4.615
111 -13.068 -1.014
112 14.172 20.404
113 32.593 -7.08
114 -9.833 7.853
115 -2.546 -31.111
116 6.005 8.638
117 -39.103 -10.862
118 -7.847 4.646
119 18.608 -14.857
120 -6.036 4.912
121 12.094 -8.52
122 -9.104 -34.178
123 -15.11 10.975
124 -34.826 -7.765
125 20.099 6.147
126 -28.252 -0.76
127 -27.147 14.675
128 3.736 -27.537
129 -38.791 -10.435
130 15.076 5.832
131 -7.24 18.333
132 -13.142 -15.069
133 12.389 -15.212
134 2.381 -13.878
135 -22.931 -18.085
136 22.514 -21.175
137 24.32 -15.925
138 -15.562 7.266
139 -12.589 10.596
140 12.238 -1
141 7.907 -16.298
142 -19.047 -36.845
143 -28.414 -18.019
144 -37.539 -14.258
145 -0.862 2.939
146 -11.625 24.53
147 -30.174 -23.018
148 -27.167 -33.069
149 -16.261 21.045
150 -23.529 -38.007
151 -14.801 -38.245
152 -38.206 -9.924
153 14.373 -2.276
154 -34.444 -23.585
155 8.45 -29.108
156 12.302 -2.63
157 31.526 -1.75
158 -34.978 -20.021
159 18.316 -21.544
160 31.104 -11.893
161 -35.016 -8.193
162 -18.248 -1.842
163 -27.329 2.347
164 11.772 14.578
165 26.851 -19.032
166 18.81 3.987
167 3.653 15.981
168 -13.331 -38.917
169 3.221 -12.233
170 28.495 3.199
171 -21.984 -25.185
172 2.981 22.387
173 -8.615 4.992
174 -15.156 23.532
175 0.882 -8.75
176 -11.115 17.94
177 -32.274 12.133
178 26.591 -22.971
179 1.596 -32.709
180 16.599 -9.739
181 -24.545 19.319
182 12.435 -9.462
183 29.434 -23.208
184 2.032 9.213
185 -29.352 -14.452
186 5.1 -8.45
187 -10.917 1.608
188 -35.386 -6.238
189 25.457 -6.992
