%%index real_part   imaginary_part
13456 13456 13456
1 -83.981 -98.242
2 -84.859 -82.668
3 -87.3 84.257
4 -114.785 31.386
5 -53.67 -50.249
6 -97.421 -94.212
7 -137.426 11.078
8 -42.677 -45.821
9 -20.905 -131.617
10 -103.413 42.54
11 -75.662 68.001
12 85.333 92.775
13 36.532 -26.109
14 94.03 0.418
15 -80.969 87.579
16 -47.386 61.758
17 -31.394 32.157
18 6.28 51.622
19 -58.305 -39.174
20 -37.822 100.955
21 79.727 -63.051
22 124.708 -9.562
23 88.094 -14.46
24 -44.55 -53.909
25 -78.897 38.852
26 107.243 67.784
27 -0.344 -103.93
28 -138.915 6.146
29 -18.956 -59.396
30 -6.323 -9.084
31 12.071 2.562
32 52.734 -80.35
33 107.292 48.825
34 28.157 2.355
35 54.695 -14.288
36 -42.826 70.213
37 39.33 84.506
38 124.186 1.735
39 -59.713 91.798
40 -3.752 24.744
41 -101.711 29.953
42 -19.99 -65.03
43 -3.279 -140.334
44 -108.978 24.39
45 -73.811 -61.704
46 110.262 10.526
47 42.216 90.088
48 -68.559 -29.96
49 -66.212 10.197
50 -79.954 77.242
51 -31.77 -69.615
52 110.172 60.468
53 81.676 52.646
54 106.013 -12.263
55 15.702 118.219
56 18.31 28.59
57 57.789 -1.568
58 98.141 36.732
59 -78.336 76.72
60 30.401 -35.883
61 -108.798 -1.754
62 -97.435 -5.04
63 15.91 107.064
64 -89.739 -37.74
65 -92.253 60.289
66 -6.933 4.619
67 14.496 12.485
68 52.085 26.204
69 34.299 -68.086
70 -29.045 4.185
71 91.001 50.446
72 29.108 90.286
73 97.761 22.717
74 -18.408 -45.748
75 -79.487 -96.502
76 -137.962 3.768
77 88.636 34.309
78 42.599 -41.027
79 -50.906 -68.69
80 -71.316 65.689
81 122.679 -26.162
82 78.947 -37.382
83 -129.073 1.319
84 98.563 -36.082
85 107.07 -0.2
86 99.364 15.146
87 -21.66 45.949
88 -52.821 -30.838
89 -81.855 -86.979
90 66.156 -2.45
91 33.491 -62.698
92 -20.121 -79.857
93 103.142 41.131
94 -58.843 24.399
95 -30.199 -66.659
96 -7.798 -81.306
97 113.095 34.163
98 7.891 -99.126
99 24.789 -21.688
100 -121.455 27.414
101 8.877 39.374
102 62.027 107.284
103 19.326 16.954
104 -119.722 -47.563
105 -114.122 -76.066
106 -42.173 -37.394
107 -48.867 -37.911
108 -40.831 58.626
109 -15.603 -47.172
110 16.33 -139.249
111 18.153 0.052
112 8.513 111.358
113 18.391 113.962
114 -63.194 -51.566
115 -59.368 86.837
116 -2.874 -107.692
117 73.021 23.321
118 -34.25 -117.964
119 29.823 -70.022
120 -133.935 -10.968
121 -105.46 -0.797
122 57.688 95.17
123 -25.528 4.962
124 -13.634 28.344
125 -106.097 -71.357
126 -5.285 97.81
127 -113.562 -79.477
128 40.261 -91.96
129 -136.658 -28.162
130 -137.292 -31.146
131 -66.424 -61.907
132 86.812 -61.5
133 118.397 21.964
134 -5.325 -127.254
135 22.733 14.838
136 -98.38 -103.713
137 -48.969 116.444
138 -11.136 -64.909
139 123.747 15.721
140 -139.646 1.388
141 128.049 -7.504
142 -31.289 -21.398
143 -113.341 -57.366
144 119.436 24.213
145 54.2 19.022
146 -16.98 -24.682
147 50.72 25.558
148 -64.631 86.426
149 -32.462 -109.149
150 -83.266 -65.559
151 49.107 104.429
152 35.898 -79.594
153 -138.11 -10.431
154 -76.555 -24.955
155 21.192 77.658
156 -135.545 -19.247
157 -96.396 58.509
158 -38.796 -93.448
159 83.965 3.366
160 63.999 -82.564
161 104.977 37.259
162 14.706 -85.199
163 77.128 -48.72
164 -27.675 89.037
165 83.609 -106.912
166 5.741 -24.7
167 -73.167 -73.172
168 -132.681 -44.018
169 -92.583 64.504
170 19.54 -42.185
171 94.963 49.262
172 -65.372 45.065
173 69.402 65.052
174 51.309 -83.805
175 -57.473 109.955
176 -73.565 96.167
177 -37.906 -70.574
178 -65.109 -25.112
179 -109.812 -20.101
180 -41.758 -38.303
181 -116.799 32.575
182 -87.762 -14.975
183 41.68 -102.568
184 107.952 27.452
185 -107.14 19.618
186 -0.594 -116.458
187 -124.76 -59.54
188 -28.951 103.386
189 -77.479 38.565
190 127.468 -21.655
191 -113.477 21.665
192 -105.535 13.601
193 -81.877 12.378
194 65.077 56.167
195 30.368 26.414
196 81.225 -27.207
197 -97.924 -67.73
198 -18.32 75.46
199 23.853 113.934
200 -17.053 -94.553
201 98.312 -23.999
202 43.818 -131.575
203 -38.232 -99.502
204 24.269 -1.526
205 -31.059 -135.977
206 11.912 119.277
207 0.689 -66.855
208 30.305 -95.811
209 58.311 -72.61
210 51.3 67.192
211 -60.456 -4.697
212 -106.333 26.233
213 -42.067 -45.302
214 125.049 -30.094
215 -22.877 22.752
216 -16.208 1.718
217 -96.951 -62.998
218 96.837 21.448
219 6.935 45.332
220 -128.692 14.368
221 91.255 -40.523
222 -60.905 29.567
223 -74.417 -71.749
224 -68.616 -125.931
225 85.845 28.877
226 -17.697 -38.973
227 -105.24 68.214
228 -139.956 -18.518
229 102.731 -48.512
230 -0.096 56.126
231 -32.132 -38.733
232 78.393 -99.847
233 -19.092 44.798
234 -33.136 119.129
235 -101.083 59.058
236 59.482 -118.035
237 -6.547 20.77
238 -68.204 -9.165
239 -34.857 -55.616
240 -47.413 -70.838
241 2.864 -50.474
242 -126.062 -42.161
243 84.426 25.638
244 48.197 96.648
245 -116.798 -12.235
246 -65.477 -26.869
247 82.191 -80.722
248 -44.153 -117.895
249 119.167 38.978
250 28.296 1.082
251 61.76 -111.235
252 17.872 9.972
253 -97.386 -13.809
254 83.579 77.003
255 46.762 -8.724
256 4.257 -4.107
257 78.234 39.573
258 -87.095 95.778
259 123.932 10.083
260 37.649 -89.472
261 0.391 -82.036
262 -16.812 33.618
263 -14.42 108.802
264 -89.539 -4.33
265 25.771 77.223
266 -8.71 42.387
267 -103.452 -58.444
268 44.083 59.45
269 -54.402 -61.4
270 -75.18 -13.925
271 65.762 85.634
272 -16.803 -76.466
273 -35.358 41.105
274 -58.128 -8.2
275 -65.774 -44.466
276 33.806 -31.329
277 -95.057 81.129
278 -122.676 -55.666
279 5.83 -139.132
280 99.083 -35.598
281 53.963 -105.647
282 14.675 10.378
283 123.384 -15.05
284 114.81 15.318
285 85.353 -17.89
286 -3.019 -133.507
287 -62.433 55.364
288 -139.089 6.623
289 -56.674 -88.534
290 1.088 -120.19
291 -125.411 -16.618
292 16.512 10.402
293 109.216 -54.891
294 91.468 23.886
295 82.283 26.083
296 -137.299 -7.815
297 47.103 31.381
298 9.232 4.892
299 -78.388 40.178
300 -134.455 -42.114
301 -0.352 -116.569
302 -73.256 -68.366
303 33.834 19.225
304 115.634 -22.891
305 58.713 -91.883
306 64.893 -10.234
307 87.336 34.199
308 38.12 78.127
309 -52.248 -109.487
310 -86.807 -76.829
311 44.978 -118.813
312 82.847 -84.953
313 -83.906 23.679
314 109.584 30.745
315 -111.333 -46.708
316 -15.991 70.141
317 113.932 29.197
318 -44.764 -94.772
319 -111.439 -82
320 -30.141 -90.492
321 38.684 50.553
322 -100.443 35.713
323 7.8 108.29
324 64.657 40.738
325 80.539 21.6
326 112.44 49.007
327 45.93 61.126
328 15.284 -92.256
329 -16.148 68.113
330 -132.193 -52.9
331 -40.332 -52.176
332 43.1 -43.928
333 -98.934 -71.588
334 -50.204 -0.434
335 -68.61 98.223
336 -22.396 -0.866
337 121.689 32.238
338 68.631 -57.268
339 70.729 -49.344
340 122.034 -18.072
341 -117.025 15.656
342 -72.185 -53.853
343 76.12 -35.827
344 37.604 22.769
345 -44.645 0.096
346 -31.23 -61.631
347 58.131 5.059
348 70.788 -80.483
349 91.116 6.454
350 85.84 -66.882
351 109.433 51.749
352 -83.951 -14.583
353 -122.688 14.58
354 -31.05 34.936
355 54.805 8.618
356 102.254 21.677
357 -113.247 -38.669
358 82.919 88.967
359 -93.111 -103.641
360 -100.045 -96.837
361 103.226 56.104
362 -9.931 -18.201
363 -16.199 21.6
364 128.321 -12.173
365 -59.925 -33.694
366 -43.892 -94.841
367 2.857 34.87
368 58.304 83.695
369 7.174 -96.156
370 69.397 65.507
371 -112.105 56.363
372 -117.9 -45.385
373 -4.651 -8.454
374 90.065 -38.733
375 -132.982 32.096
376 -114.613 -64.166
377 125.149 9.558
378 -8.531 13.71
379 73.081 2.474
380 -119.694 -29.592
381 32.911 -5.403
382 -94.842 -88.205
383 -88.588 -81.895
384 33.221 -118.126
385 -19.236 -108.519
386 12.228 4.209
387 54.781 -87.936
388 69.671 56.831
389 -84.075 -67.865
390 44.237 -54.272
391 91.991 74.734
392 -47.08 -89.537
393 -114.199 14.889
394 122.961 -24.381
395 34.987 -7.215
396 -137.346 1.117
397 48.954 -115.221
398 -134.278 29.936
399 86.905 -46.183
400 -68.911 -88.439
401 -19.628 -75.322
402 -100.512 -8.33
403 2.915 31.429
404 125.267 -20.819
405 -33.262 -86.017
406 -130.032 1.22
407 78.751 41.588
408 -8.701 -18.558
409 102.757 -36.056
410 35.477 -118.512
411 -109.783 35.924
412 -51.22 103.191
413 -40.712 -51.905
414 -100.817 -11.819
415 -90.832 -1.457
416 105.484 56.316
417 -94.911 -56.508
418 -49.336 -23.482
419 90.932 -71.954
420 112.199 -44.772
421 59.755 -26.793
422 -62.381 -127.531
423 23.638 69.2
424 -2.423 -18.32
425 -127.621 -10.972
426 12.094 -31.607
427 -81.085 -11.176
428 -60.285 -1.787
429 -36.126 -94.004
430 51.237 47.173
431 105.933 20.227
432 3.446 83.622
433 -38.305 -64.162
434 92.667 -9.07
435 89.873 -1.946
436 -125.047 23.863
437 93.4 -6.867
438 85.726 -46.82
439 37.885 60.047
440 40.644 -127.748
441 78.391 79.661
442 103.222 2.435
443 51.949 55.524
444 -89.92 93.228
445 -22.34 29.229
446 -17.479 27.996
447 -85.399 -97.044
448 44.271 35.657
449 -61.851 -74.028
450 24.177 59.087
451 -85.686 2.042
452 -59.161 -64.711
453 32.837 -87.352
454 -113.644 21.345
455 -59.83 35.146
456 15.153 -41.112
457 -9.933 61.39
458 -89.181 90.156
459 73.997 -53.004
460 63.673 -46.445
461 -115.585 -74.823
462 -67.076 -45.453
463 -75.861 39.714
464 -88.488 -75.762
465 -88.896 -26.317
466 -80.715 91.046
467 -34.404 95.184
468 -89.696 -68.585
469 1.399 97.612
470 118.548 31.088
471 51.066 -53.167
472 -57.713 30.035
473 -19.658 8.437
474 84.875 33.793
475 -85.971 25.023
