%%index real_part   imaginary_part
16526 16526 16526
1 -21.713 7.252
2 11.095 36.554
3 -6.417 -2.02
4 41.585 15.282
5 -27.281 18.826
6 14.102 -31.707
7 -13.749 -17.674
8 42.466 0.777
9 17.515 13.349
10 21.493 -21.644
11 9.763 -25.337
12 48.558 7.172
13 -4.348 -31.17
14 37.145 39.756
15 19.148 -22.633
16 -25.262 2.739
17 12.72 -14.207
18 5.973 15.59
19 49.409 9.957
20 28.092 34.272
21 17.984 -10.097
22 17.863 47.137
23 45.477 12.409
24 31.522 -12.721
25 35.177 19.184
26 24.673 7.799
27 -1.862 -19.483
28 20.488 46.247
29 -23.709 -1.33
30 -30.356 -0.754
31 8.784 32.775
32 1.36 21.628
33 -33.935 4.772
34 -26.101 32.508
35 -30.392 23.156
36 -22.609 12.817
37 -16.26 28.479
38 -18.774 5.311
39 3.796 -4.332
40 25.858 -7.254
41 15.672 -32.607
42 38.1 16.974
43 -11.969 8.423
44 -5.696 0.478
45 -28.348 35.196
46 38.428 13.918
47 38.246 -8.069
48 28.46 36.715
49 -16.608 -16.372
50 -14.596 9.403
51 41.024 -16.769
52 50.271 25.266
53 21.835 6.019
54 -6.508 0.284
55 23.399 47.325
56 10.649 -16.072
57 28.558 24.168
58 -3.301 28.957
59 30.802 -5.603
60 22.56 -30.807
61 16.527 41.738
62 -8.55 6.356
63 25.134 43.274
64 46.556 -4.507
65 -29.652 33.086
66 39.145 27.868
67 15.668 43.099
68 -11.148 22.702
69 -24.205 19.915
70 9.794 12.293
71 16.425 52.791
72 16.813 36.527
73 40.871 32.656
74 10.557 -31.397
75 28.19 36.532
76 41.949 -13.572
77 -8.19 34.498
78 31.591 21.731
79 -33.874 4.922
80 31.72 25.003
81 -28.379 24.04
82 -13.698 23.626
83 30.127 -25.433
84 -5.556 33.047
85 -12.649 20.672
86 6.148 45.721
87 -34.441 25.002
88 23.95 8.866
89 32.566 -9.119
90 -20.505 33.004
91 -19.065 10.526
92 29.337 12.342
93 -31.986 26.077
94 4.419 5.811
95 7.537 37.421
96 20.743 11.593
97 22.095 -6.041
98 -8.617 45.083
99 -16.994 29.278
100 43.084 -1.171
101 -15.798 1.853
102 -12.912 -13.379
103 32.422 -0.027
104 11.635 -32.908
105 -26.844 34.795
106 20.889 -7.12
107 45.389 -14.42
108 36.213 36.008
109 -23.348 29.333
110 -3 -15.26
111 -29.672 27.052
112 34.451 -8.504
113 40.452 20.993
114 -25.338 9.042
115 44.056 4.333
116 44.948 11.098
117 15.727 45.794
118 22.691 37
119 32.885 35.521
120 6.474 37.096
121 40.869 28.138
122 37.101 -1.14
123 40.542 34.506
124 -20.992 3.394
125 10.585 25.298
126 -33.615 4.894
127 4.134 42.302
128 40.197 -22.963
129 -35.003 10.738
130 -20.794 -3.377
131 -5.195 12.644
132 10.034 -32.145
133 45.196 8.974
134 20.641 1.483
135 23.252 37.137
136 50.116 7.404
137 14.746 37.075
138 23.11 -23.082
139 46.88 -8.379
140 2.216 14.613
141 -32.125 28.643
142 -6.181 -17.127
143 48.876 0.65
144 -16.228 -27.579
145 -10.79 -11.72
146 22.651 43.705
147 51.072 12.876
148 -17.767 35.688
149 -21.944 41.248
150 38.39 15.147
151 -7.502 22.689
152 -8.601 -17.944
153 23.819 -22.531
154 -22.27 28.432
155 15.867 47.05
156 -4.313 -7.117
157 30.322 42.005
158 -6.251 27.409
159 -32.811 8.755
160 -10.528 31.427
161 -26.169 6.363
162 13.74 -7.373
163 29.926 -17.412
164 32.061 -23.736
165 -22.404 37.175
166 4.945 45.033
167 17.233 -9.904
168 44.035 33.312
169 -28.801 4.766
170 18.213 -20.968
171 52.575 -1.197
172 3.935 39.099
173 -28.184 33.749
174 30.409 6.917
175 -2.733 -15.87
176 -12.828 45.471
177 30.326 1.59
178 37.857 -23.111
179 7.087 -11.501
180 23.135 51.424
181 20.423 42.147
182 -35.118 20.553
183 14.762 25.857
184 -12.117 -21.811
185 14.933 12.151
186 -25.106 -19.655
187 31.466 30.973
188 34.653 22.737
189 -24.085 -6.341
190 15.662 0.968
191 -36.18 15.832
192 -28.73 20.33
193 3.979 5.727
194 44.643 30.121
195 26.331 32.141
196 -22.007 -17.493
197 34.664 -13.625
198 -29.237 9.182
199 30.441 -25.692
200 4.182 34.039
201 12.052 -4.943
202 40.136 3.114
203 24.706 46.53
204 -29.419 11.748
205 33.4 24.874
206 14.574 -13.646
207 37.323 7.994
208 24.904 26.569
209 -23.869 3.267
210 45.122 20.938
211 -28.803 -2.713
212 -11.653 36.542
213 46.028 15.894
214 -20.34 1.598
215 -7.035 25.656
216 -1.611 6.637
217 1.749 -13.725
218 44.256 12.371
219 -8.644 -7.873
220 47.091 7.058
221 35.732 -17.154
222 -8.239 -18.589
