%%index real_part   imaginary_part
9601 9601 9601
1 -21.57 4.856
2 2.067 16.234
3 9.218 -3.902
4 10.697 -23.265
5 0.948 -4.171
6 -34.12 -4.122
7 14.052 8.528
8 -34.929 -2.557
9 14.158 -1.67
10 -21.426 -25.927
11 -7.3 -21.904
12 6.914 4.404
13 -16.826 16.023
14 3.654 20.492
15 -21.926 2.427
16 2.098 -18.952
17 -11.485 -16.392
18 8.942 -9.921
19 -8.954 9.217
20 -30.15 11.477
21 10.755 -15.17
22 -5.699 -25.378
23 15.427 2.644
24 9.475 -22.692
25 -12.938 -20.885
26 -23.912 -19.553
27 -6.788 -26.101
28 -31.904 -13.809
29 13.174 15.462
30 -4.166 -23.548
31 -4.007 -18.401
32 -29.2 1.47
33 -31.685 6.228
34 -19.77 -0.742
35 -14.612 -2.062
36 -8.997 -8.189
37 -1.729 -2.312
38 19.488 -14.981
39 12.424 -4.86
40 -19.279 -13.424
41 -35.394 -3.644
42 -9.846 14.516
43 -33.838 -14.572
44 -33.066 2.865
45 -23.373 -18.289
46 -4.762 -15.188
47 14.04 -7.781
48 -1.429 -13.298
49 21.051 -8.143
50 20.717 -2.434
51 -31.625 -11.054
52 -25.86 -4.408
53 1.921 19.008
54 -32.112 -14.085
55 -31.853 -8.902
56 -32.228 -11.467
57 20.398 -13.607
58 -12.877 14.714
59 -7.723 -19.792
60 8.683 -23.766
61 -3.386 -15.027
62 -33.031 -7.956
63 -9.486 -8.322
64 -0.202 21.556
65 10.491 2.123
66 -24.748 6.432
67 -16.469 17.201
68 -25.373 -13.251
69 -6.614 -21.791
70 14.482 -23.315
71 13.346 15.246
72 20.87 -11.604
73 14.414 7.771
74 -25.076 -15.648
75 7.877 -21.007
76 -32.23 2.864
77 -15.397 0.012
78 -12.011 22.827
79 -17.925 -0.455
80 12.775 4.199
81 18.168 -8.198
82 -16.49 -24.451
83 3.592 -10.048
84 -12.225 -27.869
85 10.211 -2.935
86 20.852 -6.659
87 10.513 -9.651
88 -16.413 -20.388
89 17.268 -6.903
90 9.876 -8.556
91 11.904 -8.137
92 -24.124 -25.767
93 -33.143 -9.989
94 -33.884 -5.203
95 19.396 -6.179
96 2.248 4.016
97 15.245 -4.33
98 -19.881 -17.853
99 -6.329 -22.345
100 5.385 -12.913
101 -25.552 -19.954
102 -28.058 -6.495
103 -35.168 -0.463
104 9.982 -4.024
105 -28.984 -21.612
106 14.968 -1.787
107 -5.157 -15.281
108 -8.279 -30.251
109 -2.163 17.062
110 -3.897 8.976
111 -21.84 7.315
112 -0.385 5.445
113 4.837 10.027
114 14.362 -16.355
115 2.894 -6.696
116 -6.43 22.215
117 15.244 12.697
118 -35.346 -4.338
119 3.382 16.572
120 -2.832 -2.361
121 8.522 -24.72
122 -6.87 15.899
123 -32.867 -0.084
124 -8.15 5.591
125 -0.044 -31.589
126 -19.573 1.403
127 -33.74 -3.653
128 -24.308 -11.759
129 -17.968 6.756
130 -32.711 -10.617
131 -18.763 12.578
132 -35.176 -7.323
133 -16.07 -24.864
134 -13.771 -27.614
135 14.339 5.981
136 -22.46 -21.556
137 -30.827 3.061
138 -15.481 -17.363
139 -17.919 16.952
140 10.207 -2.563
141 -34.147 1.484
142 -27.629 -24.027
143 13.703 -21.695
144 -6.608 -4.198
145 -15.172 4.616
146 5.989 4.34
147 -21.981 -25.665
148 -35.432 -5.896
149 12.399 -4.744
150 2.474 4.624
151 -35.036 -2.265
152 -32.53 1.274
153 17.3 6.798
154 17.318 -20.691
155 0.979 -15.566
156 -3.998 -22.652
157 -32.451 -8.925
158 -6.444 21.497
159 -19.632 8.35
160 -25.734 6.307
161 -5.584 -6.818
162 -13.208 -16.528
163 -2.042 -5.028
164 -0.704 5.173
165 -2.831 -29.103
