%%index real_part   imaginary_part
7916 7916 7916
1 -15.223 -2.873
2 10.831 -0.416
3 -18.508 5.004
4 25.863 29.571
5 1.358 8.976
6 -2.018 -16.861
7 25.945 10.237
8 35.317 6.021
9 -0.429 -11.24
10 5.98 32.687
11 -18.407 4.543
12 9.756 -9.303
13 7.354 12.916
14 29.717 3.671
15 8.963 -24.335
16 -7.744 -3.948
17 10.405 -4.445
18 15.252 -20.613
19 21.029 -7.334
20 38.123 14.416
21 -1.768 -4.094
22 27.962 22.544
23 38.878 11.357
24 4.216 29.405
25 -17.344 1.332
26 14.137 26.963
27 8.36 -2.534
28 -8.434 25.889
29 -3.882 12.296
30 19.255 11.847
31 27.573 -12.498
32 -2.108 30.903
33 14.26 5.659
34 4.944 -3.053
35 -3.815 -9.119
36 -5.39 -2.717
37 -16.892 -9.424
38 13.708 -0.023
39 11.033 -0.086
40 0.372 16.852
41 11.068 26.332
42 -4.078 22.781
43 -5.824 17.063
44 9.19 -4.4
45 16.301 -8.805
46 35.257 19.434
47 18.462 -6.176
48 -7.763 2.32
49 39.744 -0.656
50 -9.299 8.029
51 33.845 0.397
52 5.88 6.616
53 17.938 24.828
54 4.195 -2.976
55 15.987 -25.059
56 3.617 21.584
57 15.209 -2.354
58 -12.579 -0.29
59 6.629 28.731
60 32.655 8.874
61 -11.72 -17.279
62 28.867 25.05
63 -18.912 8.354
64 34.305 -9.433
65 5.574 10.123
66 33.276 -8.736
67 8.842 0.85
68 -9.414 -12.503
69 -17.973 1.779
70 -17.542 17.444
71 -18.281 -4.014
72 -6.681 3.85
73 12.993 22.679
74 -13.634 -2.365
75 16.039 12.864
76 13.997 24.197
77 -16.352 3.488
78 -16.59 0.035
79 23.607 21.066
80 -1.579 -22.055
81 -6.835 -18.937
82 32.305 0.177
83 -16.971 5.899
84 -19.955 1.361
85 26.719 15.768
86 33.916 20.789
87 16.169 25.209
88 7.931 -18.374
89 -11.547 22.588
90 12.725 -21.996
91 1.352 14.019
92 -10.238 -10.176
93 37.619 14.269
94 39.833 0.804
95 20.817 14.5
96 -9.218 -0.745
97 35.643 3.931
98 -17.294 -3.159
99 14.626 -14.812
100 14.991 -0.523
101 -20.784 5.585
102 -0.45 32.018
103 32.693 -7.502
104 20.246 28.637
105 31.038 13.696
106 -3.744 16.588
107 -5.582 -12.288
108 35.846 -10.279
