%%index real_part   imaginary_part
10762 10762 10762
1 -39.494 -7.488
2 36.729 44.032
3 -68.584 29.661
4 37.106 32.366
5 -60.967 -40.29
6 7.193 -51.312
7 -67.358 32.48
8 -8.853 -35.865
9 35.021 34.12
10 -22.006 -53.143
11 -64.049 17.412
12 -27.718 -29.989
13 26.005 43.03
14 -62.971 -29.179
15 -18.391 -70.393
16 -12.262 58.365
17 30.58 15.39
18 52.413 -25.524
19 -4.847 64.663
20 54.525 27.671
21 -24.826 16.75
22 -26.87 8.901
23 36.785 -9.893
24 -55.447 -36.342
25 -40.217 62.012
26 -47.127 -14.103
27 -48.981 45.312
28 54.616 45.746
29 -31.125 -20.939
30 56.236 -3.939
31 53.683 -28.744
32 -40.336 44.555
33 57.402 35.916
34 58.266 -10.554
35 36.983 -12.765
36 11.659 -11.012
37 -13.13 -62.126
38 -14.038 -33.063
39 33.218 47.249
40 69.51 -14.103
41 -5.46 -4.116
42 -14.548 -8.632
43 55.766 -3.453
44 -17.452 42.919
45 -42.049 -40
46 -12.358 46.246
47 -15.798 26.824
48 34.076 -54.544
49 -57.16 37.955
50 -58.611 36.324
51 -47.879 21.513
52 39.824 -44.301
53 -36.952 61.399
54 -33.644 62.268
55 -63.877 -20.098
56 21.534 60.182
57 -24.936 5.135
58 57.886 28.306
59 -56.71 32.182
60 57.028 16.806
61 -32.678 35.672
62 -5.586 -30.8
63 59.808 -10.411
64 38.861 19.394
65 13.892 -6.34
66 29.765 -41.516
67 -37.94 -40.67
68 -54.042 -23.607
69 -47.155 35.816
70 26.381 -37.888
71 -21.76 59.554
72 -54.139 -43.078
73 31.254 -51.781
74 -73.663 15.205
75 54.93 1.656
76 -3.211 38.425
77 -33.403 17.176
78 -42.331 -58.297
79 -39.258 29.447
80 43.61 57.161
81 -48.542 55.905
82 7.526 -74.843
83 -12.107 19.137
84 -55.27 41.753
85 5.58 -64.157
86 -58.468 -43.351
87 -75.848 -4.51
88 -9.183 -44.645
89 17.515 60.351
90 12.471 -70.133
91 59.889 -38.244
92 -16.307 -33.532
93 -13.402 32.845
94 -19.072 -50.632
95 -15.854 -72.429
96 63.396 -2.15
97 43.559 8.622
98 22.244 52.319
99 7.221 45.002
100 44.757 44.462
101 43.806 32.763
102 -50.977 34.883
103 14.119 -33.255
104 -68.281 8.448
105 -76.153 -5.842
106 16.987 39.887
107 53.921 -13.061
108 -20.547 40.547
109 36.992 -21.243
110 27.867 -62.499
111 -14.299 -57.137
112 -60.792 -34.119
113 27.466 -58.337
114 -74.369 -7.298
115 -42.588 6.678
116 47.464 16.926
117 -56.623 28.486
118 -49.155 1.833
119 -8.633 51.159
120 4.753 48.439
121 59.175 -27.308
122 -18.213 -69.494
123 34.933 -13.324
124 40.207 -37.84
125 -6.927 -30.979
126 -49.467 -23.276
127 28.979 63.299
128 -16.222 40.973
129 59.029 30.339
130 -66.134 24.777
131 44.553 55.174
132 -12.859 -10.913
133 -11.497 -61.255
134 -71.246 12.19
135 -18.509 -16.281
136 70.653 -3.828
137 -46.044 26.282
138 -14.86 30.33
139 51.97 -49.496
140 55.329 45.348
141 -8.581 40.875
142 -1.635 -21.752
143 -51.644 -51.304
144 51.518 -21.302
145 -59.897 -24.439
146 48.453 -39.869
147 36.084 0.961
148 59.742 34.596
149 -0.277 -67.498
150 -37.978 -30.637
151 -14.564 41.652
152 29.394 -21.656
153 15.735 -51.396
154 -12.76 12.281
155 -19.263 -46.229
156 43.328 -1.274
157 43.811 -24.126
158 61.408 25.144
159 15.672 -17.715
160 -4.873 59.715
161 -55.747 26.153
162 42.31 -39.051
163 59.453 -14.59
164 19.039 -8.115
165 29.736 42.349
166 -13.284 -48.088
167 -5.026 3.028
168 3.143 21.24
169 -55.328 -15.097
170 -65.564 -7.223
171 18.396 22.155
172 34.711 -34.921
173 41.445 49.612
174 28.223 22.379
175 29.438 60.882
176 69.926 -3.795
177 -16.252 -57.255
178 50.008 -10.829
179 -55.571 17.508
180 -68.763 -20.404
181 9.545 31.983
182 -32.578 -37.34
183 -31.857 -17.273
184 3.507 -73.048
185 1.28 -24.571
186 -54.062 23.361
187 -59.632 -0.999
188 -1.891 -6.303
189 -47.931 55.443
190 35.459 -54.576
191 56.906 19.145
192 12.237 -60.144
193 67.432 8.122
194 -28.748 65.861
195 -62.089 37.549
196 -2.743 -69.824
197 -74.647 2.308
198 68.951 -4.731
199 -8.628 -44.554
200 52.618 -4.002
201 -4.694 -21.516
202 -9.082 34.244
203 53.402 44.102
204 66.455 -24.518
205 -1.906 -26.869
206 -0.445 -54.834
207 18.41 60.445
208 67.055 15.1
209 15.12 -38.539
210 -10.502 12.106
211 -68.05 -8.061
212 19.649 53.653
213 38.988 -28.719
214 50.704 -19.049
215 12.263 -25.779
216 -50.45 34.777
217 -27.004 -43.431
218 -6.607 10.847
219 1.259 -54.509
220 -35.382 55.968
221 -29.193 -48.884
222 -60.488 4.722
223 65.361 21.778
224 23.576 58.426
225 -22.993 54.171
226 -62.254 11.03
227 -64.049 -37.041
228 13.251 -59.148
229 -49.558 -13.353
230 -57.949 9.882
231 24.772 -12.781
232 19.64 -49.252
233 5.261 -61.933
234 -37.565 8.427
235 -63.363 -30.081
236 -47.338 26.456
237 -33.246 0.363
238 38.081 9.239
239 14.33 17.223
240 -43.385 -10.574
241 -5.76 29.911
242 55.405 -15.974
243 -66.281 20.428
244 70.957 -6.903
245 10.151 -54.745
246 -9.986 37.107
247 -20.514 -34.257
248 53.968 -0.37
249 -43.323 -62.048
250 -63.616 30.189
251 21.75 36.29
252 40.925 53.267
253 62.007 21.33
254 29.546 44.354
255 -62.856 10.692
256 -57.041 -37.86
257 -41.6 -55.087
258 49.603 -41.501
259 -2.368 19.73
260 49.18 -14.693
261 -6.485 -37.152
262 25.623 55.136
263 48.666 -46.611
264 19.574 44.804
265 55.699 40.477
266 55.716 -28.94
267 -75.63 -9.036
268 -49.79 -7.321
269 5.336 -8.005
270 17.915 13.796
271 46.131 45.646
272 -36.124 -43.204
273 18.152 9.835
274 -59.167 37.309
275 54.642 4.341
276 -44.321 -30.407
277 4.07 -8.588
278 13.488 -23.498
279 -0.661 -53.96
280 39.756 -28.297
281 -9.739 57.797
282 18.104 -30.091
283 -46.926 -8.15
284 26.643 1.638
285 29.289 -17.63
286 36.158 -25.032
287 49.206 -17.283
288 -39.085 -29.154
289 -56.607 47.152
290 -31.18 -41.077
291 -65.184 31.774
292 58.752 -43.512
293 -58.76 -41.454
294 -41.902 -48.738
295 -24.407 62.427
296 -11.882 21.089
297 19.729 -13.548
298 45.296 -3.714
299 -19.485 -44.319
300 -48.671 5.637
301 49.293 33.435
302 11.16 71.348
303 67.425 25.144
304 20.167 16.881
305 -14.211 -45.128
306 34.638 -32.999
307 29.912 -25.02
308 70.821 8.1
309 -75.257 6.666
310 15.166 -47.643
311 4.213 9.607
312 -18.142 22.297
313 -47.041 33.594
314 53.201 8.847
315 -3.509 -12.02
316 -33.385 -62.415
317 -34.425 15.144
318 -56.217 -0.108
319 54.122 -13.134
320 59.413 -15.966
321 -70.069 -14.144
322 47.702 6.094
323 46.407 -19.553
324 27.079 -50.134
325 -49.296 49.493
326 60.614 -27.643
327 71.31 -8.973
328 4.144 10.886
329 15.081 -37.143
330 59.865 21.704
331 17.196 15.423
332 15.159 45.488
333 52.032 -27.02
334 63.792 12.053
335 -25.721 -30.108
336 36.195 -39.738
