%%index real_part   imaginary_part
1819 1819 1819
1 9.037 -7.267
2 3.593 -7.441
3 16.293 -4.08
4 6.615 -1.028
5 -8.333 -7.138
6 15.176 -16.079
7 11.656 -8.587
8 3.591 0.751
9 -4.685 -9.461
10 10.205 -23.361
11 -5.85 5.847
12 6.648 -2.351
13 3.797 3.974
14 14.855 -4.146
15 4.3 -3.748
16 1.948 6.067
17 4.403 -16.153
18 -1.957 -18.728
19 17.025 -7.603
20 1.179 -17.937
21 -8.811 -1.855
22 -4.31 -3.67
23 -15.871 -10.136
24 10.149 -1.084
25 -4.932 4.004
26 16.813 -12.909
27 -4.356 0.706
28 3.786 2.016
29 4.21 -1.922
30 -1.765 -9.703
31 2.554 -9.771
32 5.292 0.099
33 -11.042 -9.113
34 7.972 -14.976
35 -5.8 -21.456
36 -0.02 -26.777
37 -3.461 -10.345
38 -16.74 -10.724
39 -3.773 -25.929
40 15.588 -15.53
41 -14.958 -5.052
42 -2.263 -18.851
43 0.613 1.775
44 -2.05 -4.669
45 16.768 -8.179
46 -7.016 -0.735
47 5.21 -17.405
48 4.581 -10.36
49 10.286 2.932
50 11.592 -4.614
51 -8.361 -2.653
52 -7.541 -23.136
53 14.14 -5.72
54 8.862 -17.849
55 -0.567 -3.286
56 13.346 -2.849
57 -15.785 -10.761
58 9.004 1.088
59 -6.135 6.551
60 6.677 -2.241
61 1.652 -25.257
62 -10.191 -7.219
63 -8.207 -23.106
64 10.708 -23.764
65 6.127 0.333
66 14.253 -11.428
67 7.42 -8.161
68 13.674 -17.888
69 -6.243 -6.965
70 -7.097 -11.702
71 -10.917 -12.408
72 9.647 -0.067
73 -4.191 3.101
74 12.604 -0.351
75 -14.91 -10.095
76 -7.691 -8.585
77 9.579 -12.23
78 8.181 -23.532
79 12.896 -4.461
80 12.565 0.513
81 -7.993 -11.794
82 2.632 -8.874
83 -17.406 -8.411
84 -1.771 -18.246
85 15.017 -14.621
86 15.212 -5.549
87 -3.235 -26.272
88 -7.716 3.372
89 10.888 -22.209
90 12.265 -11.642
91 12.564 -16.32
92 -2.711 -20.632
93 4.494 -9.567
94 -8.547 -13.435
95 2.789 -8.292
96 -10.116 -21.47
97 -16.37 -13.104
98 9.597 -5.231
99 13.208 -11.78
100 7.885 -16.241
101 12.468 -13.706
102 -1.385 -1.076
103 12.004 -13.922
104 -13.966 -18.365
105 -3.213 -21.874
106 -2.71 -0.523
107 -3.782 1.652
108 -7.941 -15.33
109 5.927 3.888
110 4.981 -16.729
111 9.36 0.258
112 -3.184 -25.917
113 -7.013 -8.667
114 14.663 -11.192
115 -10.895 -12.707
116 -17.787 -8.982
117 1.525 4.491
118 17.634 -10.465
119 -10.79 -19.955
120 -12.397 -18.585
121 -3.804 5.568
122 -11.556 -15.507
123 15.963 -10.148
124 16.702 -8.719
125 -16.901 -13.708
126 0.425 -6.965
127 16.83 -11.092
128 5.092 -19.54
129 -7.22 -15.605
130 -5.917 -16.441
131 1.777 -2.553
132 -5.027 -10.681
133 -12.401 -6.411
134 -5.407 -17.634
135 -13.441 -19.706
136 11.207 -2.107
137 15.936 -14.755
138 -13.53 -18.328
139 2.236 -7.708
140 -17.978 -7.683
141 13.591 -10.108
142 13.445 -13.478
143 16.271 -10.661
144 2.234 -16.837
145 3.412 -16.66
146 -17.929 -10.842
147 -13.682 -5.403
148 -16.805 -10.252
149 5.384 -25.989
150 5.257 2.869
151 -12.144 -6.798
152 4.444 -20.833
153 -2.551 4.303
154 11.932 -15.902
155 -1.978 2.399
156 1.198 -0.343
157 -2.634 -24.033
158 -0.306 -10.35
159 16.44 -7.319
160 5.6 -16.714
161 10.236 -16.887
162 -8.861 0.287
163 7.869 -13.187
164 -16.164 -6.859
165 -17.188 -12.592
166 16.084 -15.611
167 -7.766 -11.382
168 -2.503 5.685
169 10.992 -18.19
170 7.943 1.169
171 -12.638 -16.149
172 -13.546 -4.613
173 15.824 -6.609
174 -5.84 -23.406
175 11.653 -14.876
176 -11.026 -3.938
177 -11.831 -15.464
178 -12.426 -5.613
179 -2.335 -6.347
180 10.187 -12.181
181 6.452 -21.893
182 -14.623 -4.328
183 -3.58 -7.753
184 12.117 -2.602
185 -2.036 -2.167
186 -9.193 -7.039
187 -17.937 -12.975
188 -7.555 -15.418
189 16.958 -9.885
190 2.765 -1.679
191 -3.811 -23.152
192 6.441 -12.118
193 3.42 -21.491
194 -9.352 -19.045
195 9.852 -20.964
196 16.628 -11.656
197 -11.187 -3.68
198 -10.033 -1.239
199 7.773 -6.101
200 -8.161 -1.804
201 3.976 -8.99
202 -13.189 -14.168
203 4.657 -12.337
204 7.966 -5.286
205 5.345 -2.08
206 7.239 -10.775
207 -18.07 -11.551
208 8.698 -14.364
209 0.794 -24.934
