%%index real_part   imaginary_part
2520 2520 2520
1 6.299 -12.441
2 -10.188 -14.539
3 0.91 -16.328
4 6.665 0.333
5 -21.009 -1.387
6 -8.646 -4.046
7 -16.158 -4.802
8 -18.445 -12.571
9 -14.817 -5.781
10 7.948 -4.284
11 -13.958 5.097
12 -2.645 -16.455
13 -6.694 -17.837
14 -7.014 3.008
15 -6.568 -18.582
16 -5.491 -16.852
17 -8.013 9.122
18 -2.054 -9.085
19 -21.17 -7.531
20 7.813 -8.598
21 5.296 5.989
22 -7.517 -17.576
23 -3.639 7.331
24 2.602 0.807
25 8.113 0.629
26 6.537 -10.878
27 6.794 1.285
28 7.685 -2.923
29 -1.441 -4.557
30 -11.183 3.303
31 3.581 -12.33
32 1.37 3.409
33 -5.732 -6.367
34 -0.047 9.122
35 2.295 -2.125
36 -9.401 -5.137
37 -16.785 -14.04
38 3.469 -11.608
39 -15.441 -13.058
40 -6.578 3.257
41 -10.968 -15.917
42 2.166 -13.935
43 -14.558 -16.618
44 -14.225 -11.014
45 -21.001 0.859
46 -6.606 2.131
47 -5.002 5.001
48 3.905 -2.525
49 1.436 -1.154
50 3.682 -2.415
51 -11.398 6.342
52 -2.448 3.514
53 -12.267 8.724
54 1.394 -3.2
55 -14.155 -15.235
56 -19.828 -1.367
57 -10.263 -17.781
58 -5.538 -12.189
59 -2.533 -7.226
60 -2.214 -12.839
61 3.667 -10.02
62 -6.38 -7.277
63 -9.437 4.888
64 5.817 -5.624
65 -9.769 2.725
66 7.365 -6.096
67 -18.253 3.371
68 7.008 0.792
69 -5.328 -15.208
70 -19.144 -3.982
71 3.64 4.727
72 2.946 2.499
73 5.349 -11.95
74 -10.249 1.066
75 -0.341 -16.636
76 2.85 6.863
77 -9.4 -0.666
78 -20.412 -0.994
79 -7.699 4.119
80 8.285 -8.364
81 -9.257 -10.821
82 2.65 4.242
83 3.526 -6.505
84 -12.466 -12.074
85 -0.664 -0.357
86 1.327 -3.499
87 -20.149 -0.981
88 -16.006 3.679
89 -16.552 -11.307
90 -3.364 4.826
91 -4.324 -3.589
92 -5.756 -9.808
93 4.144 7.292
94 4.654 3.755
95 -5.377 -15.946
96 -10.62 2.036
97 -11.284 0.517
98 -18.051 -7.349
99 5.524 2.274
100 1.144 -4.526
101 -13.341 -15.231
102 1.164 -5.506
103 -16.575 -6.684
104 -2.33 -8.551
105 -12.87 1.575
106 0.614 -8.446
107 -13.492 0.427
108 -10.258 5.534
109 5.668 4.736
110 -4 -1.155
111 -2.712 -0.44
112 5.794 -5.827
113 -18.34 -9.383
114 -17.486 5.702
115 -16.053 -12.709
116 -15.194 9.143
117 3.906 -8.314
118 -14.234 9.092
119 -13.143 -12.395
120 -4.331 1.653
121 5.218 -12.967
122 -6.72 -5.777
123 -13.911 -15.27
124 7.97 -1.89
125 -16.052 -8.959
126 -13.038 1.599
127 3.256 -9.564
128 -17.72 3.545
129 -2.498 3.343
130 5.08 -9.091
