%%index real_part   imaginary_part
8939 8939 8939
1 -44.249 9.574
2 -9.881 -46.306
3 -24.418 -27.026
4 -29.089 -34.457
5 2.421 -36.051
6 -11.273 -7.441
7 39.13 -26.375
8 27.043 1.54
9 -58.508 -5.7
10 1.981 -62.073
11 8.683 13.401
12 -28.882 39.501
13 -41.87 16.442
14 32.952 9.702
15 -37.469 -30.286
16 -22.052 -47.922
17 -6.015 12.067
18 6.782 -30.514
19 -42.659 -40.794
20 51.584 -7.877
21 -5.744 -57.277
22 -27.098 6.802
23 20.218 -10.111
24 38.427 -31.511
25 6.162 37.73
26 -29.614 -17.052
27 35.321 4.933
28 38.124 -26.563
29 -35.025 -14.682
30 -56.239 -24.285
31 31.734 5.666
32 29.936 -44.808
33 -10.652 -8.98
34 -13.678 0.306
35 41.033 19.929
36 3.038 -6.229
37 -33.752 -1.96
38 42.728 10.3
39 -31.789 4.086
40 27.134 -23.675
41 -21.328 -41.732
42 -36.28 -42.685
43 38.618 -21.674
44 39.62 32.393
45 -43.405 2.215
46 29.395 21.62
47 20.651 -57.028
48 22.237 -43.423
49 26.865 -31.251
50 25.527 -3.9
51 -1.97 -25.741
52 -43.096 -11.728
53 6.556 38.838
54 47.448 -22.34
55 4.629 24.995
56 26.578 -37.932
57 30.555 -51.792
58 53.274 -12.519
59 -17.561 -40.953
60 31.375 12.628
61 51.606 -9.82
62 -28.124 36.615
63 41.035 -6.472
64 12.666 36.166
65 33.094 -6.946
66 -56.097 -3.012
67 -52.964 17.433
68 8.604 11.646
69 -37.078 8.726
70 -2.047 22.16
71 -42.855 -37.547
72 32.37 40.118
73 -21.918 -3.41
74 33.863 -5.209
75 -20.243 -20.637
76 55.102 -6.909
77 -50.998 22.235
78 35.614 13.331
79 53.664 -8.756
80 36.752 -29.085
81 -16.538 -53.717
82 -21.33 -48.348
83 40.721 34.273
84 25.602 -17.855
85 -42.713 -31.677
86 43.122 -32.562
87 39.695 -39.76
88 -0.475 31.845
89 -40.94 -34.232
90 -8.317 -35.79
91 -3.156 17.237
92 29.406 1.649
93 16.992 49.384
94 31.144 -53.192
95 -49.683 -17.577
96 55.654 2.563
97 42.146 30.069
98 -34.146 8.792
99 -59.169 -7.093
100 -28.846 27.633
101 -16.613 -45.157
102 8.953 50.621
103 54.158 -4.864
104 21.135 34.432
105 34.131 -3.879
106 24.35 -30.259
107 9.761 29.033
108 5.077 11.735
109 -13.236 26.737
110 11.575 11.116
111 -24.633 -45.485
112 -2.502 39.425
113 31.055 30.2
114 49.278 -31.425
115 44.146 -25.202
116 46.762 12.289
117 -10.077 -21.658
118 5.85 -28.591
119 13.664 -16.369
120 -32.708 39.09
121 54.979 -6.021
122 36.387 -37.586
123 36.237 -39.694
124 -28.792 21.374
125 -3.381 -53.555
126 19.616 -23.833
127 -12.109 -10.298
128 33.626 -19.612
129 50.316 8.972
130 32.232 -41.175
131 -47.413 -3.42
132 -53.272 -20.374
133 53.624 7.088
134 -37.314 1.63
135 5.753 -26.186
136 33.478 -9.923
137 -4.023 21.607
138 0.615 -21.577
139 -19.423 3.79
140 42.101 -42.942
141 49.074 -30.903
142 -20.847 25.663
143 -20.708 8.707
144 -55.067 -11.832
145 -36.773 -38.025
146 -3.469 12.706
147 -33.179 21.001
148 -34.384 5.029
149 21.135 -59.261
150 -30.712 26.224
151 54.287 8.811
152 -30.285 -18.124
153 -12.979 -47.478
154 -25.344 -37.935
155 21.67 -34.484
156 25.041 8.452
157 -47.693 26.886
158 11.799 -52.124
159 32.506 -18.293
160 49.389 -6.881
161 -19.511 23.668
162 52.525 0.496
163 37.349 -10.102
164 -8.741 -19.208
165 -43.163 -8.137
166 -45.927 -24.253
167 15.179 30.515
168 -30.908 -41.788
169 17.737 -17.868
170 -31.955 -46.747
171 -6.24 -14.898
172 5.385 -27.713
173 -53.267 -25.629
174 -10.351 -57.307
175 -55.02 -26.95
176 -26.114 -7.589
177 27.176 32.489
178 28.155 -26.553
179 15.419 3.58
180 0.71 33.377
181 16.124 -5.851
182 -44.308 -5.772
183 -58.4 -4.329
184 -27.7 -11.397
185 -23.137 -36.125
186 -59.369 -12.805
187 51.634 -0.382
188 -24.573 6.697
189 51.991 -16.939
190 23.392 -33.307
191 -39.674 -13.338
192 -25.838 45.807
193 18.954 -7.299
194 12.296 -19.23
195 -13.556 -56.565
196 11.833 -32.506
197 -16.058 -55.327
198 -3.749 -59.36
199 26.298 -10.095
200 -39.672 -9.791
201 -21.082 -29.715
202 -52.433 -18.808
203 14.775 -5.116
204 -13.055 -17.722
205 55.169 0.767
206 -24.275 2.545
207 50.806 -4.705
208 -25.438 -12.87
209 -21.595 24.398
210 -27.77 -4.865
211 -34.999 -2.822
212 -55.484 12.285
213 -45.017 -42.042
214 -21.902 -44.193
215 -46.124 -40.952
216 -30.821 -17.677
217 -25.647 12.914
218 55.795 -0.185
219 7.533 -12.881
220 -17.618 -2.686
221 38.856 -13.17
222 32.753 -1.243
223 45.185 -14.472
224 -26.951 36.627
225 -39.995 25.134
226 12.056 -5.124
227 4.76 37.335
228 -53.819 1.218
229 -50.729 -13.553
230 -27.17 -40.126
231 47.181 -12.128
232 8.252 3.935
233 40.933 -3.376
234 20.188 -34.869
235 -37.333 -16.531
236 -21.577 47.032
237 -14.384 22.64
238 -20.495 -44.59
239 -42.783 -37.927
240 39.454 3.869
241 34.921 30.487
242 31.811 -20.348
243 -23.455 -1.5
244 -50.047 18.104
245 44.107 24.751
246 -30.586 37.217
247 -13.126 -59.733
248 -39.902 -33.82
249 -25.819 23.309
250 -27.91 35.712
251 51.517 -22.344
252 -6.296 -18.675
253 -32.916 26.296
254 37.929 26.639
255 -55.381 -24.754
256 31.432 -29.139
257 46.214 16.171
258 -44.001 25.694
259 22.912 -48.497
260 27.295 -2.097
