%%index real_part   imaginary_part
19335 19335 19335
1 27.087 19.901
2 31.849 -4.6
3 4.06 -7.646
4 26.377 20.819
5 4.375 32.609
6 26.257 -8.262
7 -11.236 34.043
8 -7.857 34.687
9 -21.783 3.642
10 11.43 16.86
11 3.406 -12.006
12 -1.302 -6.652
13 11.188 35.559
14 12.778 -5.673
15 17.232 1.37
16 23.665 34.664
17 -21.203 25.008
18 30.037 -6.78
19 5.074 33.586
20 1.382 -17.831
21 -20.002 -6.923
22 36.117 9.427
23 33.071 16.315
24 -18.878 -0.208
25 27.702 -10.893
26 10.784 39.951
27 -19.319 1.743
28 24.475 -10.571
29 -10.484 -14.684
30 15.703 34.476
31 -14.671 18.338
32 12.968 -7.211
33 2.087 -21.382
34 12.391 -19.578
35 -10.169 8.173
36 0.217 -3.195
37 31.153 12.55
38 -11.995 0.045
39 24.014 14.299
40 12.392 16.48
41 -1.62 33.282
42 11.102 10.001
43 26.104 -3.34
44 18.281 -4.982
45 -21.626 -5.615
46 3.145 7.482
47 28.271 20.081
48 18.529 -9.344
49 -21.426 11.44
50 -7.639 28.43
51 36.968 8.593
52 7.713 38.862
53 -25.926 18.643
54 28.103 16.684
55 0.223 39.864
56 21.876 12.088
57 -11.987 6.393
58 -21.765 11.402
59 9.361 16.212
60 4.148 -19.437
61 2.503 -9.789
62 -12.392 25.203
63 -0.887 38.51
64 -5.221 -16.491
65 -1.921 13.269
66 -0.141 31.101
67 1.574 28.102
68 -19.478 17.139
69 27.525 -7.754
70 19.306 20.768
71 -6.97 9.617
72 12.721 -6.981
73 5.234 4.844
74 -9.867 36.805
75 30.917 15.654
76 -17.448 31.404
77 24.125 25.817
78 12.669 -9.648
79 7.709 32.864
80 27.519 31.303
81 13.648 10.358
82 22.622 -9.987
83 14.268 34.164
84 -14.084 20.968
85 17.779 -19.015
86 -12.815 -7.111
87 3.094 25.184
88 4.373 41.408
89 17.35 -2.912
90 -25.373 11.986
91 -17.898 27.989
92 -21.867 -6.37
93 -6.835 33.619
94 -8.908 -9.353
95 14.258 2.581
96 16.428 30.48
97 -17.891 9.629
98 -27 1.915
99 -10.158 23.315
100 23.38 33
101 19.478 23.25
102 -16.999 29.586
103 31.046 2.736
104 11.738 -0.522
105 32.041 -0.073
106 26.659 -12.767
107 30.64 -1.669
108 0.729 26.816
109 13.339 -13.264
110 -0.967 32.875
111 5.41 15.013
112 -25.034 -4.801
113 12.837 -15.893
114 -20.891 -10.688
115 1.9 15.133
116 32.433 8.701
117 -25.459 17.988
118 3.933 35.121
119 19.701 3.351
120 20.721 -7.587
121 -21.831 -1.027
122 -25.704 18.287
123 2.069 30.61
124 -25.166 15.366
125 18.879 -12.633
126 19.062 6.799
127 19.939 1.127
128 27.561 -6.192
129 -7.151 -14.294
130 23.548 14.742
131 -6.651 -18.269
132 9.96 13.878
133 -25.286 10.368
134 -7.768 38.34
135 4.827 19.597
136 -13.678 -13.804
137 -8.367 7.734
138 6.438 21.674
139 -25.658 -0.734
140 36.484 9.166
141 16.676 -3.896
142 -10.922 18.431
143 34.651 9.487
144 -15.467 22.545
145 -24.274 25.431
146 -11.971 22.081
147 -1.698 -7.428
148 12.629 -16.379
149 2.179 13.627
150 24.919 -3.672
151 21.284 36.13
152 21.763 30.267
153 36.185 4.826
154 5 -9.614
155 13.625 -16.307
156 -0.515 -16.533
157 -22.172 12.162
158 -17.868 6.962
159 -23.024 4.319
160 28.542 4.751
161 23.697 -1.907
162 9.439 15.273
163 -12.774 4.709
164 37.025 10.356
165 -15.991 14.921
166 37.052 14.045
167 31.68 -5.289
168 -22.177 12.776
169 -10.174 3.054
170 24.964 -13.052
171 9.705 10.357
172 31.429 -7.304
173 -11.028 13.961
174 3.665 9.418
175 23.783 -1.612
176 -22.622 3.389
177 2.777 11.794
178 -4.134 2
179 -5.194 31.8
180 -20.72 2.883
181 1.168 -12.304
182 33.135 6.639
183 1.031 21.107
184 36.416 7.68
185 -22.633 1.747
186 37.161 10.64
187 -6.967 -13.405
188 -19.545 1.687
189 9.36 33.979
190 9.117 -13.739
191 -0.966 -8.209
192 8.47 22.006
193 9.699 39.903
194 -12.869 3.409
195 -18.131 2.247
196 11.132 10.137
197 -10.895 13.814
198 -1.402 10.73
199 16.953 38.137
200 9.875 21.755
201 -14.699 1.24
202 1.651 32.487
203 9.961 18.241
204 32.067 -0.206
205 -25.938 -1.4
206 18.479 -1.291
207 -0.572 -12.828
208 15.27 10.603
209 25.292 29.57
210 -19.071 17.156
211 4.053 10.002
212 -9.218 -19.05
213 6.486 5.273
214 12.339 -9.018
215 14.853 -11.135
216 7.188 8.533
217 -8.252 31.351
218 -9.391 21.037
219 18.749 5.172
220 -9.249 -4.6
221 26.941 27.577
222 1.796 12.068
223 32.552 -5.203
224 -5.741 -1.842
225 1.288 26.401
226 35.4 -0.671
227 8.027 -22.14
228 22.343 -8.437
229 10.328 28.04
230 -10.465 19.868
231 -27.61 18.635
232 20.5 15.78
233 -11.822 25.349
234 -15.415 -1.746
235 -7.229 13.998
236 33.24 -3.233
237 16.708 32.978
238 12.081 19.47
239 7.969 -21.222
240 4.12 -3.409
241 3.519 -3.103
242 -8.634 -7.517
243 26.998 3.385
244 -3.103 1.572
245 36.529 13.263
246 -7.903 4.323
247 -16.283 32.571
248 26.66 31.597
249 17.644 -13.216
250 -26.555 1.031
251 7.657 -12.167
252 -23.292 10.85
253 11.409 38.66
254 -15.29 25.816
255 19.347 36.82
256 -22.665 21.378
257 -17.766 22.867
258 -1.686 -10.054
259 8.828 15.382
260 -25.028 -1.366
261 14.542 -7.527
262 25.621 29.439
263 -14.027 33.803
264 23.521 -0.83
265 -25.074 23.643
266 -23.685 21.784
267 32.678 9.294
268 -1.841 9.432
269 28.209 16.847
270 -11.091 30.626
271 25.039 16.895
272 19.456 38.078
273 -4.573 31.971
274 -21.067 28.1
275 17.766 -17.876
276 28.989 15.27
277 10.801 29.856
278 9.897 2.161
279 19.109 -9.471
280 19.364 26.973
281 10.321 -1.023
282 -24.495 17.413
283 10.835 26.796
284 -24.739 3.652
285 9.028 34.713
286 -20.336 9.812
287 34.191 23.24
288 28.967 26.369
289 -2.952 -20.347
290 22.421 -5.536
291 -8.201 -20.053
292 -1.047 7.692
293 22.014 25.23
294 -26.076 2.427
295 4.484 32.051
296 24.077 14.214
297 16.864 -5.304
298 4.227 -4.162
299 -11.177 -4.196
300 -1.477 -13.126
301 19.285 24.472
302 26.68 26.612
303 18.763 37.091
304 -6.527 -15.893
305 -9.517 28.554
306 -11.248 15.452
307 9.34 -6.23
308 30.911 4.915
309 -27.07 13.787
310 9.156 23.793
311 15.907 6.619
312 24.035 -2.604
313 -18.682 9.926
314 -22.026 7.064
315 1.675 9.392
316 2.619 39.31
317 -4.256 19.532
318 -13.587 22.208
319 -17.652 14.56
320 -14.22 -15.017
321 -25.474 17.915
322 -23.622 25.548
323 6.424 -8.011
324 -26.503 13.587
325 18.765 29.852
326 -25.239 4.025
327 25.701 1.594
328 30.253 8.997
329 19.128 -5.407
330 13.675 36.379
331 25.312 -1.928
332 26.264 17.607
333 21.685 19.962
334 0.685 -13.643
335 -4.625 22.568
336 2.316 17.237
337 35.395 3.011
338 -6.398 -15.142
339 -11.262 33.157
340 -6.591 -4.579
341 22.069 33.48
342 -9.63 15.031
343 28.58 14.815
344 -1.82 -16.502
345 21.395 23.514
346 22.619 -4.928
347 34.134 12.686
348 -13.147 33.282
349 -25.958 1.623
350 2.465 9.279
351 33.058 4.844
352 -26.885 20.724
353 -1.361 -17.498
354 -0.192 -7.638
355 -15.869 19.331
356 -20.741 21.265
357 9.573 -2.517
358 -26.849 7.352
359 28.533 0.789
360 -17.322 29.329
361 -3.823 22.049
362 28.012 -11.168
363 32.566 5.924
364 28.812 10.688
365 20.184 31.37
366 4.202 -13.718
367 33.582 21.382
368 1.779 28.973
369 -17.187 14.142
370 15.058 35.064
371 -11.962 9.046
372 -2.633 -9.535
373 30.752 16.482
374 -14.427 6.338
375 32.24 8.31
376 33.806 1.315
377 8.386 14.176
378 -11.289 -4.041
379 33.727 11.059
380 -18.995 5.397
381 12.404 36.579
382 25.542 22.471
383 -19.437 -2.618
384 28.731 19.868
385 20.538 -5.534
386 22.129 37.112
387 -6.429 27.094
388 -14.766 18.853
389 -0.637 -13.779
390 8.372 -15.336
391 22.317 -5.83
392 -4.765 -19.138
393 30.793 -0.907
394 0.894 27.253
395 -25.191 12.691
396 31.447 1.045
397 -21.419 -1.04
398 -19.989 -6.026
399 17.592 -0.73
400 19.313 33.291
401 -15.752 2.351
402 11.123 19.126
403 -0.899 10.953
404 29.559 -0.856
405 -11.295 23.401
406 -18.132 2.582
407 -5.641 36.36
408 18.631 24.938
409 4.901 -6.069
410 -19.642 16.215
411 26.064 -11.715
412 27.423 0.024
413 -18.68 -5.83
414 -12.957 7.636
415 1.392 8.268
416 23.427 23.254
417 -17.41 20.179
418 -16.022 1.178
419 -12.006 -14.732
420 24.371 6.075
