%%index real_part   imaginary_part
5041 5041 5041
1 16.867 3.638
2 41.955 -8.97
3 -35.253 -49.745
4 10.362 -10.396
5 -31.987 -13.261
6 -6.131 4.452
7 28.538 -21.575
8 20.344 34.433
9 -53.295 5.622
10 -35.567 -31.689
11 -48.659 27.134
12 -13.846 6.867
13 11.482 22.974
14 24.159 -26.754
15 -4.715 0.03
16 -10.221 -29.969
17 -13.998 -3.819
18 43.757 0.891
19 -29.271 0.707
20 21.647 36.751
21 -13.353 14.57
22 -6.614 -53.555
23 3.412 -48.97
24 20.789 7.564
25 45.938 -9.582
26 33.004 18.938
27 50.589 -17.269
28 32.126 -9.566
29 2.188 -45.13
30 -49.592 -12.36
31 -41.589 -0.389
32 -35.421 38.434
33 20.474 -11.047
34 -13.972 -44.098
35 -55.929 13.274
36 34.498 -35.321
37 -55.459 1.315
38 52.73 -10.285
39 39.766 -16.484
40 14.81 41.816
41 13.86 23.5
42 40.07 9.664
43 35.077 -29.841
44 -5.427 -19.165
45 -24.765 38.443
46 42.082 -19.602
47 -17.107 -18.028
48 -1.588 -26.195
49 -0.719 -59.451
50 38.22 5.53
51 -0.208 45.61
52 11.293 -8.982
53 -29.388 41.174
54 -56.284 -23.311
55 38.622 29.02
56 -49.149 16.044
57 -38.042 8.608
58 -57.741 -14.905
59 31.249 14.021
60 -6.422 -41.945
61 -31.56 20.991
62 19.821 -47.555
63 41.049 26.214
64 -54.922 -2.103
65 -39.403 2.29
66 45.901 -4.611
67 -58.193 2.077
68 -23.712 -43.097
69 -58.272 3.27
70 26.964 -27.881
71 46.974 -16.556
72 -14.004 21.572
73 2.05 -32.519
74 40.5 -0.514
75 11.059 -4.628
76 5.676 -37.92
77 -27.69 32.015
78 -23.5 -30.013
79 -19.123 29.992
80 19.134 -16.502
81 -24.241 23.872
82 9.689 -58.869
83 -12.736 -45.512
84 -45.843 24.981
85 49.383 -14.064
86 49.632 -0.022
87 23.592 -32.112
88 -42.997 -36.461
89 -14.786 -3.31
90 -8.636 -60.217
91 -23.933 -28.013
92 -57.962 -14.628
93 50.082 -17.311
94 -39.273 31.648
95 50.999 -12.232
96 -31.691 26.946
97 -25.639 -6.183
98 30.935 -35.67
99 -28.577 44.355
100 16.436 43.243
101 -35.345 -17.135
102 -40.327 -15.36
103 -52.027 -26.757
104 47.526 -1.298
105 26.079 13.855
106 -53.898 16.358
107 -56.173 -2.832
108 2.788 -46.473
109 1.409 -60.628
110 -43.357 -14.849
111 48.821 -1.743
112 10.717 24.691
113 -56.789 -17.01
114 24.81 -20.834
115 25.524 -3.787
116 -47.416 -36.79
117 36.35 -44.997
118 49.647 -20.617
119 -15.252 -15.366
120 -33.13 -4.407
121 22.342 11.112
122 -23.806 -43.48
123 19.874 -40.636
124 -7.159 -0.967
125 26.086 -12.652
126 -11.193 20.939
127 -34.461 -18.293
128 20.288 -26.182
129 27.415 -18.686
130 15.813 45.821
131 -55.474 -12.971
132 26.292 -38.02
133 -3.517 -45.367
134 31.534 31.31
135 28.538 30.298
136 -52.972 -30.36
137 26.347 2.878
138 -32.013 28.585
139 38.544 4.625
140 -3.044 24.304
141 -48.634 15.426
142 25.551 -43.599
143 28.43 36.301
144 -21.86 5.059
145 -0.237 43.547
146 -41.747 -45.14
147 -27.986 -52.473
148 15.984 14.746
149 36.022 -10.575
150 48.517 -16.214
151 32.831 3.176
152 28.397 -1.48
153 22.077 22.116
154 23.752 1.738
155 11.596 42.481
156 -8.472 49.73
157 -5.566 3.246
158 9.887 -12.023
159 -55.754 -1.412
160 -34.732 -38.01
161 49.08 -23.069
162 6.956 -4.249
163 -37.15 -5.388
164 -8.274 -42.345
165 -4.555 5.634
166 -19.831 36.339
167 14.429 42.152
168 20.293 -51.406
169 0.862 40.591
170 -16.248 -34.274
171 -24.389 -37.691
172 19.187 -33.174
173 -18.592 -49.971
174 40.038 -36.032
175 -28.535 -10.622
176 -28.478 -21.194
177 -22.655 -29.503
178 28.219 33.158
179 47.68 17.687
180 -56.202 -14.955
181 -35.153 5.723
182 -53.202 2.839
183 7.512 36.276
184 -44.807 0.951
185 -50.74 18.87
186 0.639 -37.707
187 -4.174 17.925
188 -45.388 -11.489
189 5.566 -51.962
190 23.892 18.217
191 6.188 -30.74
192 28.056 -25.038
193 -12.63 -45.542
194 42.027 -28.934
195 46.052 20.64
196 -14.223 23.044
197 35.267 7.827
198 22.381 30.949
199 48.796 -23.261
200 -18.865 -1.173
201 7.614 22.827
202 37.378 -43.187
203 -10.104 11.697
204 11.53 -10.346
205 23.488 31.989
206 22.309 17.176
207 20.368 14.694
208 30.496 40.439
209 -13.54 -5.303
210 -24.325 -9.342
211 -48.283 1.262
212 18.52 -25.251
213 -16.913 -42.781
214 -11.476 7.507
215 -13.877 32.698
216 15.628 11.311
217 -54.219 -21.873
218 -24.069 1.479
219 -9.22 -24.042
220 -57.999 5.928
221 -35.851 32.198
222 3.239 21.235
223 -37.369 17.759
224 37.328 -7.952
225 19.423 -14.672
226 -27.84 -18.074
227 -18.543 -5.382
228 -52.209 -6.774
229 -19.15 -54.058
230 1.416 43.126
231 47.318 3.052
232 -51.066 -16.538
233 36.589 -19.417
234 -47.327 8.553
235 -46.406 14.566
236 3.17 -21.346
237 -45.443 -2.67
238 30.105 16.913
239 49.247 14.806
240 -48.619 -34.238
241 -19.52 25.259
242 37.091 -2.777
243 -3.397 12.176
244 -49.426 4.157
245 20.687 -17.957
246 -31.76 -33.119
