%%index real_part   imaginary_part
19797 19797 19797
1 -25.729 7.331
2 22.211 19.432
3 33.154 -2.235
4 20.75 31.087
5 -28.329 -13.091
6 -19.051 -16.959
7 7.887 -20.124
8 -21.54 -5.948
9 -23.516 4.815
10 5.654 33.179
11 -16.886 -23.559
12 -8.726 15.437
13 8.576 -2.82
14 12.913 17.822
15 27.465 -14.505
16 36.216 11.529
17 -32.828 1.984
18 -27.835 23.036
19 2.81 -8.964
20 13.148 17.142
21 -27.08 2.495
22 -18.837 -0.949
23 -20.425 1.433
24 14.644 36.522
25 13.716 -14.511
26 22.286 -12.879
27 -32.295 13.731
28 28.741 3.031
29 13.797 -0.019
30 -9.545 -24.196
31 38.159 2.078
32 -24.956 -6.431
33 -21.485 -20.428
34 8.283 27.966
35 -23.189 19.169
36 -26.186 -1.955
37 -27.708 23.47
38 35.032 10.528
39 -28.174 19.988
40 -15.398 26.352
41 -22.104 4.387
42 -22.182 13.466
43 11.238 2.389
44 -29.333 12.26
45 8.631 38.599
46 8.359 20.199
47 15.891 13.565
48 -29.517 17.724
49 -18.257 26.912
50 11.822 -0.523
51 -27.333 -5.99
52 26.79 19.012
53 37.943 10.429
54 -9.706 -15.693
55 35.185 5.557
56 -15.382 19.226
57 3.41 -6.143
58 -29.836 -11.044
59 31.889 -13.196
60 -28.38 19.093
61 19.781 -23.483
62 37.52 -1.993
63 17.227 -7.913
64 -25.347 4.089
65 34.239 -10.143
66 13.457 7.443
67 3.31 29.019
68 29.753 -8.274
69 15.356 -15.528
70 1.083 27.277
71 31.047 -4.015
72 -0.481 4.293
73 27.366 -9
74 18.126 11.514
75 -27.938 15.225
76 32.367 -9.732
77 35.403 13.943
78 -8.469 -3.725
79 -27.321 -0.818
80 33.404 7.074
81 -6.062 -13.697
82 -17.373 -12.131
83 34.706 -2.312
84 2.761 39.788
85 -16.993 32.583
86 1.378 -4.289
87 -3.792 9.051
88 1.032 40.064
89 -31.462 17.121
90 13.526 -5.858
91 26.161 19.65
92 29.953 23.783
93 -25.841 3.282
94 -6.586 33.712
95 -24.45 10.476
96 -0.207 -8.16
97 13.262 19.105
98 18.734 32.366
99 -30.877 -2.923
100 -0.774 -6.684
101 -22.984 6.032
102 -32.097 4.692
103 5.876 -23.677
104 22.933 -19.358
105 22.264 30.68
106 2.98 -11.999
107 9.432 -13.948
108 -14.371 -23.78
109 9.124 -22.285
110 -4.115 18.023
111 13.522 19.87
112 22.684 28.347
113 -31.843 11.643
114 3.443 -27.941
115 13.709 31.179
116 12.258 -12.746
117 9.677 -10.111
118 22.362 -11.988
119 9.388 16.684
120 -12.239 38.717
121 -6.026 -13.216
122 16.964 6.442
123 33.783 17.5
124 18.246 16.768
125 -6.022 18.111
126 -14.517 10.015
127 19.511 -4.484
128 1.302 26.735
129 -2.472 37.095
130 -5.203 27.504
131 -26.478 -3.533
132 -8.162 -24.802
133 -16.684 30.119
134 37.566 1.935
135 30.203 12.278
136 -15.845 30.176
137 22.277 -6.712
138 -22.128 -9.726
139 -31.131 14.233
140 0.696 20.43
141 35.502 16.142
142 -11.651 20.193
143 -10.499 34.904
144 -12.451 20.966
145 -9.672 -9.116
146 -27.749 0.233
147 -13.085 -9.886
148 33.236 13.33
149 -26.425 19.502
150 -15.887 -2.889
151 10.184 12.387
152 -23.433 18.512
153 12.696 39.506
154 25.968 7.876
155 5.826 -2.401
156 -8.23 37.497
157 -17.763 9.684
158 12.064 9.694
159 12.92 20.983
160 24.156 32.009
161 -14.035 22.692
162 -9.699 -3.613
163 31.643 3.259
164 -11.841 -19.84
165 -33.797 5.033
166 6.651 10.208
167 25.704 16.022
168 1.346 11.704
169 25.267 -8.003
170 -26.635 12.639
171 36.072 10.653
172 38.172 7.42
173 30.57 26.331
174 36.602 8.84
175 1.302 25.51
176 1.787 -25.753
177 35.684 8.595
178 25.815 31.098
179 33.929 11.547
180 5.205 14.169
181 -29.913 -3.101
182 24.056 -16.975
183 -33.716 10.656
184 17.365 -24.368
185 5.016 -9.874
186 15.512 8.71
187 35.333 10.886
188 8.241 16.011
189 34.572 -3.226
190 9.959 0.111
191 29.184 -14.563
192 17.861 17.294
193 22.04 9.052
194 -13.941 -8.745
195 -4.635 -20.319
196 -11.246 2.061
197 26.348 1.046
198 17.457 6.081
199 31.886 -7.295
200 23.368 10.968
201 22.311 2.935
202 -8.75 28.379
203 23.588 -0.571
204 -13.532 7.153
205 -22.364 26.285
206 27.448 1.384
207 -27.569 18.426
208 -30.244 -6.853
209 25.136 -4.068
210 -7.064 23.821
211 -23.296 -7.395
212 -9.35 -4.018
213 -28.159 -13.141
