%%index real_part   imaginary_part
19418 19418 19418
1 -15.975 14.898
2 -8.965 15.408
3 32.718 40.089
4 -9.552 -25.335
5 13.141 48.939
6 -30.188 -10.089
7 -26.176 -32.986
8 -40.311 -4.943
9 5.368 -40.948
10 51.056 1.416
11 3.885 26.733
12 48.008 -4.417
13 25.319 21.158
14 38.772 -18.87
15 -28.551 12.026
16 -1.168 29.728
17 20.522 -14.987
18 -2.377 23.171
19 -34.228 -5.045
20 -17.68 -18.933
21 32.168 16.353
22 -20.684 29.426
23 -39.415 -4.687
24 -11.776 5.26
25 15.45 34.71
26 -40.802 -3.191
27 -28.151 -26.841
28 22.038 -37.701
29 -32.201 2.024
30 52.637 -3.71
31 -27.209 -13.155
32 16.162 30.145
33 46.374 -2.284
34 5.897 13.419
35 -24.037 -33.971
36 39.736 0.876
37 16.076 -18.045
38 38.203 -6.608
39 -30.479 -26.621
40 31.88 -18.097
41 -10.329 43.263
42 -12.182 -0.924
43 37.016 39.507
44 -30.244 16.522
45 2.581 45.866
46 -7.658 24.882
47 19.588 14.992
48 -5.614 39.542
49 -41.158 10.603
50 -6.557 10.138
51 27.123 17.806
52 -8.631 0.807
53 -18.25 -34.544
54 28.894 -10.635
55 -17.274 36.121
56 -5.414 38.707
57 -9.186 9.491
58 50.207 7.177
59 17.301 8.532
60 -32.028 18.844
61 -40.482 -10.424
62 -7.159 1.299
63 43.036 27.196
64 -20.193 -37.245
65 10.594 -11.007
66 40.382 -18.313
67 39.888 19.801
68 1.732 32.056
69 4.26 -10.998
70 53.241 6.207
71 -33.209 11.913
72 35.686 8.657
73 -30.24 18.605
74 44.208 -0.853
75 46.123 0.144
76 53.372 -6.66
77 6.558 -3.882
78 12.049 15.146
79 -40.2 -1.18
80 -3.926 2.638
81 -9.2 46.354
82 -27.878 1.652
83 53.573 20.591
84 -28.156 -2.901
85 -36.597 -4.153
86 -19.56 17.752
87 -34.066 -17.518
88 -41.467 -2.396
89 31.844 -25.947
90 -25.655 22.275
91 15.191 -21.666
92 -40.473 9.807
93 40.042 -32.236
94 27.619 -1.882
95 26.28 -9.549
96 9.619 28.276
97 49.396 24.371
98 4.147 -43.138
99 30.891 -5.25
100 21.062 6.945
101 8.377 12.189
102 -9.867 41.514
103 11.173 39.093
104 6.305 18.427
105 -29.947 -17.353
106 47.175 20.059
107 -4.62 22.912
108 -26.711 16.268
109 -25.098 29.917
110 15.25 -13.335
111 42.216 -20.044
112 1.847 23.851
113 -31.976 2.862
114 26.692 39.699
115 -6.851 26.841
116 25.2 3.126
117 -37.932 -2.134
118 -9.931 49.438
119 9.246 32.906
120 28.665 14.713
121 -5.316 26.64
122 -33.042 14.519
123 49.682 25.683
124 1.164 -0.023
125 -34.047 18.164
126 -35.951 -21.348
127 46.806 12.796
128 -16.015 33.299
129 -2.363 51.553
130 53.01 19.878
131 -10.151 16.745
132 44.84 -25.344
133 8.978 -16.088
134 12.832 34.973
135 -27.675 11.281
136 -13.643 -30.259
137 9.603 4.991
138 44.959 33.476
139 -19.796 41.31
140 -3.048 0.619
141 -20.508 22.802
142 -2.231 23.811
143 -28.91 7.824
144 41.404 9.787
145 20.607 42.439
146 -39.661 10.509
147 28.219 13.603
148 11.843 -39.798
149 30.802 -28.548
150 -5.731 27.801
151 25.173 26.421
152 -34.416 20.756
153 23.367 -10.785
154 -19.828 -18.357
155 -19.821 -31.172
156 -20.641 5.214
157 53.92 2.314
158 17.832 -15.515
159 -10.82 34.403
160 -7.853 36.473
161 -17.072 -9.457
162 20.911 -2.82
163 0.539 -0.605
164 -10.288 37.111
165 48.94 17.059
166 45.996 34.246
167 52.575 6.266
168 -24.525 33.495
169 -14.352 -21.384
170 -38.454 1.147
171 38.887 19.597
172 -4.613 -33.594
173 -22.86 5.808
174 36.939 -8.883
175 -11.772 12.775
176 49.258 -9.132
177 4.07 -36.731
178 -39.749 3.526
179 17.735 12.66
180 0.156 -4.111
181 16.266 31.127
182 -30.68 -17.549
183 -16.856 18.329
184 -21.302 25.924
185 -27.665 14.491
186 -25.279 -2.922
187 -27.506 -30.572
188 37.195 24.283
189 -3.938 -35.497
190 1.873 -23.66
191 10.72 30.311
192 21.809 9.116
193 -16.597 -4.76
194 27.005 -38.114
195 47.614 -12.733
196 29.709 1.548
197 23.147 38.478
198 -13.673 -33.481
199 45.486 -14.625
200 -12.086 -10.613
201 55.071 5.435
202 -18.733 -15.782
203 46.585 -12.351
204 -14.219 2.864
205 13.444 42.84
206 31.112 31.062
207 8.176 51.066
208 -26.126 16.807
209 48.754 1.532
210 53.513 20.681
211 28.106 -5.574
212 7.185 14.891
213 -34.661 -5.942
214 50.126 1.433
215 35.403 32.75
216 49.672 5.926
217 -18.517 -33.756
218 -19.332 6.666
219 -11.462 37.963
220 -6.287 -4.473
221 1.345 6.934
222 -40.755 -7.28
223 -7.48 -7.544
224 -4.943 -16.773
225 -37.562 5.055
226 -24.301 -13.204
227 -10.318 44.625
228 52.742 -7.142
229 -9.848 -17.037
230 22.937 42.622
231 -31.33 9.121
232 8.348 13.312
233 -36.759 -19.676
234 52.469 -9.062
235 30.1 19.957
236 2.87 16.073
237 -17.52 -34.467
238 -15.41 43.075
239 22.615 -23.603
240 -29.446 -2.069
241 -28.287 13.494
242 -36.654 -15.752
243 -36.588 18.078
244 -8.801 48.571
245 52.631 -9.002
246 45.487 20.347
247 -10.629 12.237
248 35.874 14.508
249 37.753 -32.126
250 -34.913 -12.667
251 53.584 16.446
252 20.618 -37.929
253 11.425 -16.133
254 3.656 32.186
255 53.791 19.276
256 16.451 -19.021
257 17.518 24.446
258 52.364 10.146
259 -16.204 -1.88
260 3.025 40.904
261 8.08 35.498
262 17.229 -4.621
263 -16.825 21.504
264 -10.389 9.314
265 26.725 -11.195
266 20.243 41.56
267 27.303 -1.126
268 -4.585 -36.184
269 8.426 50.289
270 -1.074 13.495
271 14.167 -3.047
272 2.416 46.31
273 -26.477 -19.242
274 -41.192 16.014
275 17.602 -19.279
276 29.881 41.052
277 30.847 44.782
