%%index real_part   imaginary_part
19974 19974 19974
1 -2.603 -9.6
2 -11.06 -22.288
3 33.143 -11.261
4 15.554 -32.602
5 -4.815 -22.386
6 8.755 -26.456
7 -16.761 24.019
8 -14.809 24.386
9 -5.607 -26.148
10 32.318 -11.701
11 28.951 -20.02
12 29.801 7.108
13 -2.394 -23.639
14 19.873 22.129
15 -8.519 10.376
16 -9.157 16.202
17 -11.486 27.894
18 -34.724 -3.363
19 -19.846 -16.101
20 29.952 -1.335
21 -0.892 25.897
22 26.719 15.449
23 29.843 -16.251
24 -20.226 -10.745
25 -25.642 -1.051
26 -11.071 -17.374
27 10.363 -14.6
28 3.004 20.033
29 3.789 7.064
30 27.625 -8.724
31 -20.977 -4.512
32 7.396 22.081
33 -18.061 -27.089
34 -21.606 2.215
35 29.006 14.009
36 28.948 -25.18
37 13.64 -29.488
38 24.525 -28.975
39 -32.225 -20.741
40 13.268 19.766
41 -18.942 12.246
42 -24.255 -18.202
43 -8.014 20.349
44 -18.99 24.072
45 18.992 -27.52
46 -31.062 -16.644
47 15.279 -36.944
48 0.528 -19.149
49 -20.402 -35.351
50 -13.947 4.056
51 1.731 28.708
52 33.701 -8.654
53 2.459 -3.095
54 30.09 -14.492
55 19.255 4.258
56 16.114 -6.525
57 19.375 -26.859
58 -16.466 9.067
59 28.439 0.969
60 -4.192 15.527
61 -7.087 20.575
62 9.75 -28.818
63 0.824 -2.87
64 -10.674 -2.173
65 23.499 -30.673
66 14.82 -37.465
67 28.283 -5.993
68 34.276 4.881
69 -22.339 5.295
70 13.644 -23.366
71 -24.38 -12.296
72 -1.988 -10.787
73 32.381 -16.107
74 -8.489 -13.055
75 -7.295 -1.998
76 6.185 20.689
77 -22.977 7.015
78 2.218 10.109
79 -33.714 -13.336
80 -19.071 22.326
81 -15.62 1.378
82 24.324 -24.566
83 34.45 -13.492
84 24.218 -25.783
85 -8.904 -10.119
86 -4.016 20.122
87 -31.176 -21.498
88 21.548 -21.031
89 -10.094 -39.961
90 -11.681 26.087
91 24.414 -10.39
92 20.629 22.201
93 14.938 -34.957
94 -31.09 2.82
95 -12.078 -28.875
96 -35.98 -2.452
97 -6.606 25.925
98 26.356 -10.102
99 -22.681 -18.293
100 -24.702 -31.145
101 -21.356 -11.248
102 -2.822 -35.075
103 -30.223 -26.858
104 4.276 -32.64
105 -12.753 6.953
106 24.696 7.251
107 -18.836 7.442
108 -20.228 -22.862
109 -15.979 -17.745
110 -19.467 -33.416
111 22.189 4.708
112 -32.97 -8.972
113 19.78 -12.516
114 5.2 -39.479
115 20.18 19.007
116 -2.346 -39.325
117 -16.917 -26.194
118 32.309 -10.79
119 -30.274 -17.206
120 16.362 17.43
121 -11.394 23.665
122 -8.2 -15.933
123 -26.903 6.19
124 5.678 16.389
125 24.904 8.412
126 19.161 -35.602
127 6.216 -31.66
128 -32.376 9.414
129 -27.875 -29.697
130 9.991 -6.139
131 -5.508 11.576
132 -21.034 16.184
133 -15.286 -20.424
134 7.918 -35.832
135 -32.575 2.406
136 -19.873 -36.084
137 -6.889 4.989
138 15.831 -28.077
139 16.676 23.28
140 -16.356 -22.303
141 -5.049 11.521
142 11.172 16.473
143 21.165 1.131
144 -25.689 -28.822
145 -23.286 6.539
146 7.51 27.211
147 30.137 1.621
148 29.622 -15.467
149 12.97 -20.293
150 -17.531 -19.514
151 -25.383 -5.511
152 -22.05 12.76
153 29.694 -14.138
154 -18.006 21.733
155 23.607 20.391
156 23.398 -26.525
157 4.418 -9.105
158 10.551 -2.953
159 -23.554 -8.338
160 -36.289 0.755
161 34.87 -11.107
162 -32.08 6.125
163 -19.933 -9.189
164 34.494 -13.324
165 -26.569 -22.133
166 13.468 -28.357
167 -1.806 -28.311
168 16.114 -25.41
169 -11.149 3.584
170 -16.295 5.35
171 -21.863 -3.304
172 12.221 -28.893
173 -6.387 -9.861
174 -19.495 12.632
175 33.334 0.858
176 -1.551 -13.026
177 -33.723 -17.94
178 -33.408 -10.313
179 24.697 -0.588
180 -2.866 23.08
181 -8.62 -20.794
182 -15.098 -8.779
183 -23.911 -25.504
184 -16.095 -18.172
185 -4.429 21.003
186 26.722 -13.471
187 13.192 6.679
188 -16.378 -14.996
189 -33.087 -13.476
190 8.888 -10.301
191 25.213 15.693
192 -3.372 24.911
193 4.297 -38
194 -14.967 -2.571
195 14.322 21.323
196 -19.154 -27.382
197 28.429 15.592
198 26.182 12.488
199 8.017 18.427
200 19.166 -24.874
201 2.919 -14.725
202 -19.383 7.151
203 28.031 1.159
204 6.914 27.562
205 35.015 -13.255
206 23.166 -4.714
207 12.044 -18.196
208 -35.689 -10.915
209 30.011 11.601
210 -27.733 17.501
211 -5.865 -13.603
212 28.969 4.846
213 -31.408 -1.124
214 -32.682 -6.029
215 -9.865 6.308
216 14.714 24.3
217 7.831 10.844
218 -19.291 1.73
219 -16.995 19.719
220 -27.687 -9.572
221 8.082 -27.001
222 -3.7 -19.44
223 31.674 -13.834
224 -33.809 -16.06
225 -32.773 -15.859
226 -34.338 0.683
227 17.142 -14.629
228 8.283 -16.257
229 -28.587 -28.402
230 32.356 2.667
231 -7.88 22.113
232 16.503 25.114
233 -13.914 2.42
234 -7.751 12.048
235 13.173 16.125
236 -32.168 -22.416
237 -6.577 25.857
238 27.081 -26.588
239 22.793 6.083
240 -6.063 -0.056
241 32.289 -12.943
242 -31.457 -3.664
243 -24.858 1.81
244 -21.932 4.596
245 27.365 -11.127
246 -33.263 4.779
247 -18.705 -26.624
248 -15.4 -34.459
249 4.7 -10.032
250 35.361 -11.089
251 25.3 6.029
252 -6.315 -21.425
253 -22.365 -30.398
254 -15.656 -27.369
255 23.159 0.943
256 -35.499 -10.551
257 7.42 11.758
258 4.27 2.724
259 -7.935 2.174
260 34.694 -15.615
261 8.471 -14.724
262 -18.481 14.273
263 -1.123 26.602
264 -2.356 -34.153
265 -19.026 -2.719
266 22.977 8.239
267 20.426 -14.848
268 -23.103 15.904
269 -14.866 -20.708
270 30.688 -12.672
271 2.966 -14.118
272 -35.265 -4.147
273 -34.472 -6.921
274 25.511 -7.016
275 23.341 -13.651
276 -11.365 10.773
277 24.402 18.041
278 -11.3 18.274
279 -24.824 -26.595
280 -25.952 -23.096
281 -11.671 16.01
282 -34.114 -14.391
283 -17.476 22.654
284 21.565 2.534
285 -7.998 -5.6
286 -29.025 -27.601
287 -13.155 -36.654
288 -19.581 -24.598
289 -32.804 -20.119
290 -4.12 -9.706
291 -5.59 19.251
292 -28.525 -3.152
293 22.38 -16.536
294 9.59 15.391
295 34.4 2.989
296 -0.238 -30.917
297 -6.033 -32.465
298 29.614 8.915
299 -31.469 -16.014
300 15.323 -26.232
301 15.526 -36.732
302 -23.646 -31.837
303 -31.006 -5.219
304 32.634 -2.615
305 15.054 -27.505
306 -25.311 -11.497
307 -16.676 9.237
308 30.341 -23.974
309 24.909 -23.929
310 -23.119 -12.904
311 -8.53 -18.227
312 -22.574 -6.134
313 -22.652 8.021
314 28.026 -19.105
315 -22.966 -1.249
316 21.032 16.898
317 21.751 0.517
318 -23.179 -28.328
319 26.327 6.306
320 30.135 -20.831
321 29.046 -16.082
322 -0.855 13.147
323 -2.467 -22.813
324 27.743 -12.065
325 -17.376 -25.636
326 21.223 -3.921
327 -29.557 11.471
328 -32.914 7.233
329 -19.64 -4.596
330 -9.792 24.484
331 19.469 17.543
332 -34.846 -9.3
333 9.057 -15.14
334 17.32 18.821
335 -6.341 5.324
336 13.363 -10.547
337 13.64 -26.535
338 -13.592 27.476
339 1.184 15.997
340 -34.364 4.333
341 16.553 -28.974
342 28.56 -10.375
343 -9.178 -25.489
344 2.377 26.298
345 10.956 -21.074
346 -27.69 -28.264
347 -4.306 22.955
348 -22.748 -18.071
349 6.881 -22.15
350 -12.131 -19.968
351 -0.455 25.282
352 -32.531 -10.181
353 29.181 8.79
354 -18.39 -27.696
355 -4.504 17.476
356 -28.029 -12.237
357 -34.235 -15.976
358 -23.951 -11.685
359 -26.087 8.438
