%%index real_part   imaginary_part
18038 18038 18038
1 -44.286 -42.197
2 12.9 -33.091
3 10.387 -59.322
4 -4.425 49.95
5 39.627 6.671
6 20.119 24.673
7 47.475 -41.542
8 21.405 -70.708
9 48.108 20.691
10 -11.947 -7.843
11 -50.508 -18.236
12 -52.645 -39.097
13 -13.988 -11.008
14 26.546 46.472
15 -0.179 -33.575
16 -39.524 17.244
17 19.468 56.671
18 28.209 22.9
19 48.717 -30.029
20 -34.291 -12.54
21 18.227 -47.764
22 40.913 -32.108
23 48.043 45.167
24 43.598 25.35
25 -29.77 -39.916
26 64.029 -20.955
27 -60.92 -24.542
28 47.391 -45.692
29 -55.439 -32.353
30 -9.257 58.765
31 -36.305 4.017
32 49.24 -37.404
33 70.286 -16.896
34 32.82 34.971
35 -70.644 29.278
36 46.631 -28.087
37 -43.639 -28.977
38 -27.061 -17.574
39 -70.695 15.892
40 -61.331 -32.501
41 14.3 23.314
42 -10.057 45.242
43 6.29 -70.114
44 -17.159 55.67
45 -21.449 31.14
46 -62.006 -3.375
47 -3.255 11.259
48 8.003 -38.952
49 50.842 10.981
50 62.692 5.926
51 11.288 -64.515
52 19.925 57.219
53 -7.801 73.506
54 -2.083 20.954
55 -77.764 -6.525
56 0.466 -32.152
57 -10.605 25.237
58 54.497 16.31
59 32.695 1.262
60 -72.979 16.672
61 -58.616 20.033
62 19.552 11.225
63 6.449 51.234
64 -31.793 10.43
65 -71.136 -9.073
66 54.079 -4.852
67 10.649 -20.357
68 -32.615 -33.786
69 -1.947 47.738
70 7.651 -48.004
71 -74.087 -0.778
72 -28.594 65.372
73 -4.449 50.338
74 -52.797 -41.737
75 25.745 50.577
76 -24.041 -15.97
77 -67.151 -28.781
78 -33.692 -9.985
79 50.709 36.105
80 29.704 20.655
81 57.767 5.832
82 -58.556 26.513
83 17.7 64.163
84 11.299 34.985
85 -45.458 46.403
86 -12.765 -69.78
87 -29.563 57.927
88 -35.735 -45.975
89 -40.704 4.216
90 -73.345 -10.587
91 26.717 -68.341
92 -23.148 -70.548
