%%index real_part   imaginary_part
1013 1013 1013
1 -1.689 -0.317
2 -9.569 4.998
3 -1.166 -1.228
4 -7.176 -1.596
5 -4.481 -6.029
6 -9.43 2.522
7 -1.059 -5.549
8 -0.468 0.81
9 -5.738 5.39
10 0.288 -1.442
11 -8.165 -6.66
12 -2.367 2.194
13 -11.188 -4.976
14 -8.328 0.699
15 -10.93 3.667
16 -9.753 1.937
17 -2.744 4.328
18 -8.446 -4.484
19 -5.951 2.191
20 -9.525 -1.46
21 -3.845 4.569
22 -4.703 -7.327
23 -2.586 -5.263
24 -6.463 -2.405
25 -0.631 -4.283
26 -5.043 -0.537
27 0.885 0.679
28 -10.124 -3.899
29 0.938 -3.336
30 -1.366 -4.834
31 -12.169 -0.504
32 -10.456 -2.127
33 -1.911 -2.215
34 -11.949 -1.679
35 -9.676 3.079
36 -11.398 -4.503
37 -7.402 -1.943
38 -8.627 0.716
39 -12.645 1.019
40 -4.34 -2.703
41 -0.73 -2.317
42 -0.987 0.887
43 -11.867 -2.562
44 -5.51 -5.377
45 -8.381 -7.854
46 -11.868 -4.782
47 -2.672 -0.5
48 -12.199 1.167
49 -4.462 2.522
50 -8.345 0.17
51 -6.107 -1.455
52 -2.785 -2.415
53 -6.923 4.64
54 -5.448 4.838
55 -0.971 -2.687
56 -8.885 2.531
57 0.145 -0.745
58 -6.842 -0.614
59 -5.297 2.582
60 -9.184 5.795
61 0.627 0.784
62 -2.949 -1.878
63 -4.755 -3.329
64 -11.284 1.036
65 -2.893 4.105
66 0.65 1.582
67 -5.123 -2.089
68 -0.294 -4.592
69 -2.487 -3.331
70 -10.989 0.723
71 -10.898 1.495
72 -9.165 5.999
73 -12.553 -1.444
74 -5.472 -4.576
75 -4.912 -3.486
76 -9.061 -2.946
77 -7.613 5.067
78 -11.257 -1.909
79 -11.186 -1.316
80 -2.168 -3.4
81 -2.387 -5.163
82 -6.733 1.625
83 -2.622 -6.636
84 -12.349 -2.884
85 -3.168 4.451
86 -2.713 -7.021
87 -0.079 -4.601
88 -2.281 -0.229
89 -6.616 -2.292
90 -2.614 -5.947
91 0.483 2.133
92 -10.584 0.831
93 -7.924 2.339
94 -2.46 0.518
95 -6.21 5.645
96 -2.167 -2.281
97 -0.809 -5.575
98 -7.355 -6.161
99 -12.876 -1.244
100 -7.266 -7.652
101 -10.702 2.437
102 -8.603 -6.076
103 -4.732 -2.518
104 -8.129 -4.923
105 -2.653 -4.271
106 -6.791 -3.762
107 -0.857 -2.753
108 -3.853 -0.716
109 -2.89 1.926
110 -0.39 -1.951
111 -5.471 5.411
112 -4.758 -5.554
113 -0.454 -0.077
114 -1.418 2.041
115 -0.243 -4.154
116 -8.063 -5.774
