%%index real_part   imaginary_part
7210 7210 7210
1 15.476 -21.966
2 -4.162 12.537
3 -37.235 -25.314
4 17.302 -8.038
5 27.039 -3.204
6 3.242 8.112
7 2.931 1.306
8 17.305 -30.21
9 30.424 -8.783
10 -45.558 -12.073
11 15.148 -3.279
12 -32.889 10.732
13 0.524 -19.59
14 -41.174 -26.127
15 24.094 5.36
16 15.117 -38.187
17 17.892 -30.81
18 -17.616 12.474
19 -31.304 27.1
20 27.036 -19.644
21 33.383 -10.685
22 2.731 10.368
23 34.04 -8.23
24 -22.208 -1.587
25 -8.069 9.609
26 28.604 16.679
27 -26.48 -15.624
28 -26.11 -27.255
29 13.357 28.108
30 -10.084 -27.919
31 -36.406 19.168
32 -32.249 -14.533
33 -11.715 -41.698
34 -13.783 -1.066
35 28.887 -15.301
36 -15.153 19.549
37 -38.828 -18.776
38 -43.336 6.266
39 10.05 30.055
40 28.039 -13.14
41 -44.348 -7.72
42 30.713 6.444
43 32.003 -15.777
44 -17.277 -25.016
45 -3.934 -34.711
46 1.341 8.672
47 -10.97 2.577
48 21.398 8.118
49 -13.881 -28.048
50 9.283 -5.022
51 33.028 -2.671
52 -0.729 -34.932
53 -45.76 -3.725
54 -12.947 28.38
55 -1.952 15.453
56 -28.233 10.375
57 -36.319 8.939
58 12.705 23.424
59 -26.734 22.573
60 -30.657 -8.522
61 -40.475 2.102
62 -42.302 -14.33
63 -8.289 26.979
64 -18.264 -18.331
65 9.859 -39.004
66 -48.498 -5.304
67 -21.444 -5.76
68 2.174 -6.213
69 33.873 -4.05
70 -0.473 -37.524
71 8.501 11.217
72 32.939 -7.166
73 -46.733 5.428
74 29.449 9.513
75 7.049 -13.165
76 30.702 -22.698
77 -26.668 -4.929
78 10.366 15.366
79 18.454 -25.81
80 2.51 5.257
81 11.354 -10.996
82 10.797 -18.523
83 -27.402 -5.723
84 -39.748 20.566
85 -7.396 -17.782
86 -43.923 -7.456
87 -29.29 -7.949
88 4.097 33.102
89 5.623 34.321
90 -27.227 -25.272
91 20.03 12.611
92 -36.45 -21.717
93 -8.232 19.487
94 29.145 6.763
95 -31.183 16.295
96 0.71 18.97
97 13.578 28.467
98 5.217 14.96
99 9.232 -23.852
100 -10.6 17.407
101 -10.102 -42.681
102 12.567 1.389
103 -40.424 -7.733
104 -27.284 -30.645
105 -9.905 -44.314
106 4.289 -34.844
107 13.928 -18.029
108 -19.299 -6.882
109 21.06 -13.467
110 -2.845 -34.908
111 23.623 -1.229
112 -0.509 -22.415
113 31.966 10.226
114 30.502 -10.43
115 -41.741 14.845
116 -19.87 34.492
117 -39.617 12.444
118 -14.433 -44.701
119 -30.967 -31.961
120 31.326 8.914
121 -19.788 -12.201
122 -31.768 18.607
123 19.945 -28.244
124 18.261 -25.743
125 12.485 26.709
126 -16.805 3.033
127 -0.031 -35.402
128 -13.345 -8.594
129 -33.662 -24.946
130 -43.461 2.99
131 -13.915 -23.867
132 5.408 14.114
133 17.944 28.697
134 -21.792 -40.341
135 -11.283 3.944
136 -42.033 -16.456
137 8.832 28.527
138 -24.634 11.054
139 -8.661 -14.249
