%%index real_part   imaginary_part
13678 13678 13678
1 -36.796 -8.651
2 -121.416 2.097
3 -96.284 23.674
4 -71.039 -31.088
5 47.815 -105.582
6 34.155 54.831
7 -81.601 -60.53
8 40.408 -62.586
9 92.741 -16.984
10 21.753 78.961
11 1.102 76.243
12 78.743 51.21
13 -33.257 -54.604
14 -75.699 80.073
15 -30.265 7.736
16 104.416 -14.691
17 59.54 -94.62
18 -107.665 1.77
19 -92.56 22.152
20 36.492 -59.814
21 -90.498 -36.623
22 73.917 63.404
23 -89.426 -14.668
24 -74.455 -43.305
25 95.882 32.728
26 66.57 32.558
27 -22.722 78.324
28 9.143 -20.074
29 -49.464 94.238
30 36.458 -7.194
31 56.149 -15.188
32 -24.39 31.195
33 -120.108 -2.585
34 -40.632 26.699
35 66.754 41.617
36 -117.505 -5.725
37 22.804 69.397
38 94.874 13.587
39 -8.67 85.715
40 -62.177 -106.302
41 -2.8 -1.989
42 -77.034 -100.156
43 38.452 23.774
44 88.098 48.326
45 47.28 36.449
46 1.293 -114.976
47 94.959 4.774
48 -63.594 -52.039
49 -89.919 -27.791
50 -80.104 -55.712
51 -43.629 -110.679
52 -64.527 81.718
53 71.228 60.697
54 62.921 7.923
55 -45.491 -10.674
56 83.274 21.63
57 -89.319 50.899
58 26.081 36.083
59 85.027 -38.9
60 -44.541 -17.174
61 91.637 -35.596
62 -93.671 23.721
63 -74.209 13.802
64 -30.312 -50.139
65 43.002 -55.532
66 93.579 31.233
67 -16.799 69.951
68 -90.877 12.508
69 -92.771 -13.377
70 14.554 -4.84
71 85.424 28.138
72 103.761 -5.881
73 89.245 26.13
74 -33.688 76.065
75 44.645 -94.952
76 -34.782 50.632
77 89.847 47.551
78 79.39 -29.47
79 25.689 -57.857
80 -85.66 -56.715
81 68.558 28.169
82 -60.2 -59.703
83 66.265 0.963
84 17.532 26.351
85 -122.3 2.36
86 37.629 -18.811
87 -79.213 -60.269
88 81.356 -47.395
89 -50.033 -27.818
90 -102.791 7.478
91 -112.218 25.05
92 75.754 68.866
93 26.318 -35.207
94 105.557 -23.766
95 -109.024 -58.612
96 -108.006 15.734
97 -77.48 -40.047
98 21.137 64.078
99 12.467 -101.567
100 100.895 -6.637
101 -69.004 -16.662
