%%index real_part   imaginary_part
17269 17269 17269
1 51.433 -17.92
2 46.77 -9.083
3 -55.551 -7.328
4 61.695 -15.54
5 -6.787 5.988
6 -55.861 26.751
7 45.047 32.93
8 -59.94 -28.523
9 28.635 27.535
10 19.478 -47.568
11 55.222 -32.145
12 54.153 4.267
13 45.19 1.188
14 59.801 8.298
15 -34.071 -30.611
16 55.693 -26.554
17 57.393 6.623
18 52.911 -35.426
19 63.597 0.235
20 -4.224 -7.217
21 -15.646 31.2
22 50.889 -12.172
23 -66.615 -21.493
24 22.733 -1.475
25 -49.999 -60.525
26 -36.183 43.578
27 25.689 -41.057
28 0.203 -67.31
29 -17.19 52.83
30 16.906 -1.428
31 -12.298 51.364
32 19.621 41.341
33 50.924 -9.406
34 -14.328 -0.578
35 12.992 30.37
36 66.262 -7.922
37 -59.396 32.416
38 27.607 -61.7
39 14.247 -73.459
40 -36.5 -55.366
41 -15.519 67.065
42 3.267 52.396
43 66.159 -9.333
44 -5.009 -74.75
45 -72.52 -21.566
46 20.7 -29.555
47 46.839 -25.694
48 21.972 5.944
49 24.705 -30.212
50 -7.034 -62.11
51 -71.921 15.798
52 -64.868 38.833
53 -73.272 25.694
54 -19.176 54.454
55 -5.227 29.535
56 15.071 -15.113
57 -8.379 4.285
58 18.794 36.434
59 2.699 7.161
60 -11.681 -7.477
61 24.939 -34.447
62 7.624 12.96
63 50.901 5.327
64 -50.512 38.285
65 32.275 -31.824
66 -42.512 -42.662
67 -65.39 26.961
68 12.363 -73.544
69 -33.815 2.248
70 -25.755 -35.362
71 7.239 -22.506
72 24.982 -25.516
73 6.907 -27.854
74 -69.109 23.813
75 -47.851 -44.09
76 -13.407 -41.041
77 -3.856 -67.536
78 -38.693 -54.432
79 -58.099 -24.559
80 35.591 23.522
81 41.934 -42.444
82 22.402 23.074
83 -54.226 0.001
84 -3.34 -0.615
85 7.184 47.24
86 22.329 -33.685
87 -76.121 -22.385
88 0.19 19.395
89 -63.136 37.35
90 63.299 -1.674
91 0.783 32.689
92 3.211 8.785
93 65.541 -0.192
94 -11.892 18.834
95 -39.952 7.906
96 -65.331 26.097
97 -1.315 38.537
98 -58.057 21.044
99 -16.376 54.467
100 46.695 -41.86
101 31.165 -8.634
102 59.364 -27.592
103 -9.892 -70.629
104 31.344 -45.21
105 39.366 -2.802
106 -78.454 -17.139
107 -78.865 -5.29
108 -49.406 -57.322
109 12.327 60.809
110 37.934 -40.532
111 34.751 53.877
112 -71.75 9.31
113 8.686 4.074
114 -39.64 47.501
115 54.023 -1.403
116 24.451 20.181
117 -22.035 -34.349
118 -50.587 7.978
119 14.562 0.97
120 -19.138 -16.6
121 -15.678 -63.839
122 27.739 -66.695
123 -61.336 -47.716
124 44.711 31.101
125 -75.434 -27.591
126 -34.842 46.244
127 -56.972 -10.24
128 -10.383 -9.807
129 -64.026 -28.9
130 56.847 13.062
131 15.397 -72.494
132 -36.88 58.741
133 -13.25 -3.135
134 -8.107 68.028
135 5.858 -36.06
136 -54.619 35.483
137 52.032 37.941
138 25.487 49.598
139 -26.328 -22.871
140 -53.54 12.404
141 -70.799 0.411
142 -17.916 12.515
143 -28.55 13.549
144 -19.306 -73.334
145 -50.61 -61.095
146 -45.178 54.517
147 18.636 1.244
148 -30.855 -63.487
149 -41.807 -57.783
150 40.531 -5.37
151 -0.275 -61.772
152 8.497 41.55
153 -31.246 13.739
154 -17.191 -35.45
155 16.19 -2.816
156 55.888 24.23
157 -2.227 -32.939
158 -27.165 -61.91
159 -51.445 36.102
160 -75.959 3.231
161 -0.805 -36.5
162 13.466 29.395
163 -59.861 -40.579
164 58.796 24.978
165 40.026 14.058
166 -19.09 30.263
167 62.161 -21.999
168 -57.26 -18.198
169 -2.902 -34.365
170 -73.17 4.405
171 22.886 -14.654
172 -46.647 -16.779
173 21.4 16.046
174 14.657 -5.547
175 -65.565 -41.815
176 43.638 40.459
177 -65.233 32.485
178 -1.563 -18.306
179 37.068 -22.532
180 29.101 5.569
181 -6.342 -22.869
182 17.813 46.671
183 -52.484 -11.076
184 -57.011 19.393
185 -57.213 -35.518
186 -17.954 -34.85
187 -30.305 10.918
188 -43.863 6.795
189 36.342 -41.714
190 -4.058 61.068
191 45.722 -10.776
192 63.531 -6.85
193 -40.891 31.928
194 55.712 -26.74
195 -77.672 -18.651
196 -68.045 -15.93
197 49.962 -37.42
198 -27.892 -10.208
199 56.484 15.233
200 -2.336 -26.636
201 -5.686 -76.274
202 -14.9 -70.921
203 -47.536 54.637
204 44.528 -52.489
205 -46.075 39.932
206 -73.909 -11.456
207 49.986 -2.057
208 -47.978 20.741
209 -46.701 11.854
210 8.89 -1.65
211 -13.211 -58.88
212 -23.751 -36.755
213 -44.8 18.971
214 -3.969 0.633
215 57.32 -34.195
216 -12.703 -72.466
217 -25.156 -32.524
218 -56.948 -12.348
219 -71.057 -22.773
220 -19.119 -63.154
221 -27.727 10.806
222 -70.758 -22.3
223 -76.905 12.909
224 -25.942 46.541
225 -37.548 12.324
226 20.495 -49.528
227 -34.763 35.892
228 39.996 -58.97
229 44.374 -10.004
230 -26.763 1.095
231 10.967 16.454
232 -29.927 -4.529
233 -57.96 44.502
234 35.08 -54.531
235 -35.194 53.554
236 -40.97 -15.437
237 -7.153 38.01
238 0.265 32.763
239 6.645 52.326
240 45.1 13.228
241 51.264 -16.687
242 -51.307 -59.361
243 37.15 27.87
244 -8.292 0.998
245 -57.612 -52.234
246 52.296 18.293
247 -48.761 -2.302
248 -30.022 -26.446
249 -61.545 36.813
250 -54.873 10.178
251 57.293 -29.667
252 -11.551 8.915
253 57.866 17.219
254 -25.351 42.641
255 -17.021 17.153
256 9.504 -2.492
257 29.946 -43.422
