%%index real_part   imaginary_part
7012 7012 7012
1 28.717 30.713
2 -4.194 -24.578
3 -19.415 -19.124
4 35.739 -9.605
5 60.77 4.559
6 14.412 36.179
7 -13.25 47.7
8 -34.565 -24.057
9 -7.784 -23.634
10 28.015 -28.29
11 -40.595 -2.21
12 39.952 -38.553
13 -21.806 26.742
14 1.587 -39.89
15 48.708 -23.883
16 51.225 -27.255
17 -7.545 50.512
18 -36.298 -20.69
19 42.866 -39.741
20 2.087 42.565
21 40.409 22.813
22 -13.922 31.008
23 -27.414 28.965
24 21.832 -16.292
25 38.758 -29.285
26 -22.728 8.176
27 -41.072 -9.241
28 7.952 -26.032
29 38.686 47.636
30 36.483 -11.234
31 18.109 27.246
32 44.354 -25.5
33 -31.464 22.063
34 3.691 -14.947
35 30.379 -42.694
36 27.643 15.241
37 13.869 41.481
38 36.38 -4.431
39 49.85 21.16
40 45.151 -16.332
41 50.094 -14.32
42 29.857 14.659
43 -44.004 -0.492
44 50.73 3.871
45 9.183 11.681
46 11.29 5.43
47 -9.559 -0.712
48 4.695 7.386
49 30.09 -29.149
50 8.622 -10.198
51 -5.283 -19.268
52 17.072 -36.442
53 30.714 22.195
54 -17.653 47.873
55 20.722 -43.084
56 45.928 42.135
57 8.054 -17.332
58 10.38 -49.838
59 49.583 36.034
60 57.896 -3.925
61 -41.016 -14.277
62 -28.801 2.438
63 19.319 -3.194
64 12.766 37.994
65 25.549 -6.277
66 34.505 12.135
67 -36.419 23.12
68 43.866 40.82
69 54.101 4.78
70 -36.665 -14.068
71 -28.823 -9.413
72 -15.427 46.012
73 -40.855 15.8
74 -11.887 31.992
75 55.612 -4.135
76 -34.565 -21.542
77 -14.822 0.437
78 35.951 23.699
79 35.961 -26.36
80 -14.64 -6.711
81 59.596 21.731
82 20.667 16.665
83 10.694 26.135
84 11.692 9.986
85 -0.121 34.877
86 0.984 -33.842
87 57.909 -0.36
88 58.871 19.92
89 58.879 25.494
90 -36.715 9.203
91 13.181 -17.016
92 24.588 -17.569
93 31.487 -21.777
94 13.595 5.189
95 -42.019 15.948
96 -3.751 -49.187
97 -9.86 54.071
98 45.061 -10.498
99 17.471 -28.131
100 -5.351 -9.95
101 -7.333 19.402
102 -37.896 13.327
103 21.361 -4.614
104 -11.485 52.155
105 -16.965 38.666
106 60.008 0.549
107 -38.513 -19.555
108 38.35 49.578
109 19.596 35.321
110 -8.913 2.432
111 63.431 -1.086
112 11.699 -29.128
113 -32.172 -30.038
114 -41.728 19.555
115 47.787 -19.081
116 28.265 2.703
117 48.214 -14.182
118 13.488 -3.101
119 10.647 -50.369
120 -8.561 55.554
121 29.941 -12.426
122 37.731 -18.071
123 -13.861 33.68
124 -37 8.53
125 -22.365 -38.688
126 30.463 -9.953
127 10.989 23.834
128 -27.369 -17.796
129 -17.036 -44.326
130 12.205 -47.466
131 32.266 -17.54
132 -37.892 24.189
133 30.07 43.337
134 -8.798 10.022
135 22.615 -39.684
136 2.414 -31.642
137 -29.252 -29.902
138 33.729 -37.871
139 33.163 -11.09
140 51.132 25.54
141 -13.926 30.113
