%%index real_part   imaginary_part
5634 5634 5634
1 -20.062 19.747
2 -26.746 -32.867
3 20.926 -6.882
4 14.25 -35.659
5 9.538 16.814
6 -43.146 10.562
7 -26.796 -27.245
8 14.15 -33.183
9 -17.051 2.616
10 -41.159 8.065
11 -14.825 37.053
12 20.887 -30.758
13 1.447 19.365
14 10.14 36.967
15 -17.749 37.715
16 6.355 7.031
17 -41.99 12.212
18 20.594 8.595
19 -27.896 -2.279
20 27.768 -16.257
21 -49.907 -8.857
22 37.31 2.903
23 10.582 7.879
24 12.982 -29.391
25 -44.446 -24.345
26 -27.905 6.732
27 -31.909 -19.809
28 -26.994 -20.942
29 29.369 2.308
30 30.304 19.57
31 -42.718 13.919
32 -7.896 25.592
33 -31.723 -28.606
34 -49.335 4.526
35 -22.159 -37.498
36 4.434 -7.718
37 25.408 -29.09
38 -20.261 10.695
39 -25.782 -25.552
40 -46.597 8.468
41 -46.891 17.045
42 -28.222 29.27
43 16.019 33.982
44 -45.801 -12.217
45 11.622 -4.618
46 10.353 35.871
47 17.687 -12.686
48 24.465 -26.829
49 -30.389 -18.806
50 37.91 -7.304
51 19.389 -9.343
52 34.234 12.672
53 -45.301 -5.436
54 -49.411 13.061
55 25.627 9.656
56 -8.062 4.28
57 13.608 -10.375
58 -35.323 11.191
59 -14.91 18.175
60 -19.04 -26.697
61 36.898 11.355
62 -10.736 -32.545
63 -12.54 14.288
64 -30.846 20.149
65 -33.679 -35.668
66 -46.148 -11.587
67 -21.203 -9.426
68 36.37 0.032
69 36.776 6.115
70 -1.869 -1.661
71 -0.891 16.929
72 37.278 4.682
73 -20.627 -10.184
74 11.458 34.633
75 11.566 -7.776
76 -24.479 -25.517
77 -34.571 -22.905
78 -4.812 -44.806
79 2.547 -11.653
80 -48.839 5.968
81 -43.493 -18.906
82 -50.868 2.533
83 -44.407 -3.77
84 9.366 -20.367
85 -48.864 -11.073
86 13.006 17.886
87 1.647 2.123
88 -12.682 34.665
89 -24.268 5.136
90 -17.566 32.93
91 -18.003 -10.173
92 -22.284 -40.444
93 3.98 40.562
94 -29.828 -9.147
95 -9.66 9.586
96 -35.386 2.614
97 -39.142 -4.75
98 8.396 -13.995
99 -1.371 -29.257
100 20.876 32.718
101 -21.65 -18.45
102 25.705 23.315
103 27.252 26.067
104 5.777 -38.165
105 16.408 -33.852
106 -7.892 36.74
107 25.183 6.003
108 -2.269 11.659
109 36.978 11.22
110 7.091 3.232
111 22.061 11.166
112 -34.165 -30.453
