%%index real_part   imaginary_part
14829 14829 14829
1 44.733 3.72
2 27.471 -35.85
3 1.431 -26.988
4 42.576 -8.097
5 3.888 10.276
6 -42.086 25.288
7 -52.799 2.127
8 8.265 -29.223
9 -20.51 41.966
10 27.275 -24.627
11 -19.932 36.125
12 -47.628 -15.494
13 13.7 3.368
14 29.185 17.506
15 2.287 -9.977
16 -14.935 -0.841
17 -3.832 41.449
18 32.846 -7.441
19 -32.679 -4.414
20 5.011 -5.341
21 -22.666 -43.532
22 -12.342 -42.612
23 2.741 0.72
24 -31.226 14.144
25 -47.849 20.377
26 1.091 -2.601
27 -10.865 47.396
28 -38.064 -27.621
29 16.671 16.902
30 20.569 -41.121
31 -40.09 18.878
32 -33.235 -38.579
33 -20.789 -24.648
34 -49.607 21.579
35 -36.405 9.02
36 -13.392 14.614
37 43.172 -4.203
38 11.451 -25.046
39 2.542 -31.726
40 29.664 31.532
41 3.343 24.614
42 -25.417 21.094
43 38.435 -2.904
44 -41.434 -31.018
45 -20.361 -23.084
46 -49.983 23.634
47 -32.338 -36.726
48 -8.004 45.088
49 40.015 -21.073
50 -27.42 41.278
51 -41.96 -12.811
52 -21.181 0.376
53 -30.488 -23.575
54 -21.874 38.669
55 -4.856 22.238
56 24.229 0.425
57 -34.554 -6.71
58 36.888 -12.7
59 -11.652 3.914
60 14.871 -22.987
61 -33.077 -16.701
62 -26.407 -46.776
63 36.34 -11.827
64 -20.02 41.259
65 28.974 9.963
66 -2.819 2.546
67 4.551 -18.183
68 -26.275 -11.815
69 22.264 -35.268
70 44.615 -5.349
71 -24.045 42.675
72 -32.065 -40.9
73 36.325 29.089
74 -12.655 -17.372
75 -39.621 0.815
76 28.609 9.367
77 35.876 22.083
78 -23.962 -23.443
79 31.338 -24.332
80 32.121 -34.57
81 -48.73 2.397
82 -3.636 24.262
83 -27.96 -44.752
84 39.778 21.981
85 -54.235 -20.789
86 15.917 -32.815
87 -45.633 -6.396
88 -2.089 -17.234
89 -9.261 -2.544
90 12.624 25.892
91 -30.212 -27.28
92 -40.596 11.831
93 38.394 12.793
94 -57.488 5.365
95 -53.744 6.9
96 9.105 -3.424
97 -35.599 8.272
98 -15.411 9.089
99 -0.77 -22.482
100 40.854 6.681
101 21.509 38.006
102 -13.763 36.143
103 39.553 21.185
104 -51.856 -14.409
105 -20.862 -42.549
106 39.62 -10.507
107 -46.489 7.216
108 -14.289 -25.274
109 22.64 -10.572
110 26.072 19.933
111 -6.821 -11.927
112 21.445 -31.36
113 42.099 10.603
114 33.925 -8.861
115 -39.086 1.335
116 -53.654 19.846
117 -20.074 -10.824
118 -45.966 28.311
119 32.945 -21.307
120 -51.561 -19.731
121 26.108 -24.413
122 33.02 -25.481
123 -37.987 -30.351
124 37.353 1.959
125 39.19 8.855
126 -15.022 -45.428
127 30.473 -22.39
128 -9.193 43.976
129 26.537 -14.72
130 30.689 26.202
131 -44.004 -29.187
132 14.974 -25.912
133 -5.848 9.508
134 -18.26 36.422
135 6.05 10.048
136 12.663 42.473
137 -49.742 6.202
138 35.771 3.389
139 -51.934 -12.26
140 -37.203 -22.106
141 34.668 4.459
142 -24.033 39.59
143 -0.885 5.255
144 18.931 -38.27
145 10.991 2.385
146 -53.557 -11.923
147 33.771 -15.916
148 -56.497 4.611
149 -27.273 -32.869
150 -34.476 -5.258
151 -51.778 15.91
152 27.662 -21.509
153 9.228 -41.059
154 27.09 -38.793
155 36.697 -3.573
156 36.264 -7.488
157 39.675 5.218
158 17.194 -10.518
159 -46.822 -4.456
160 -36.09 3.677
161 -49.495 -8.879
162 15.743 -23.183
163 4.913 -42.373
164 11.317 17.605
165 -11.007 47.331
166 -22.626 9.103
167 -27.759 -2.802
168 23.254 37.19
169 30.438 14.615
170 24.471 39.419
171 -13.838 -20.205
172 -33.936 -41.829
173 -8.609 -19.663
174 -0.767 -45.295
175 -58.159 9.216
176 -17.563 -29.938
177 22.897 -43.215
178 -34.482 25.197
179 -56.556 -14.345
180 6.436 8.202
181 18.064 40.303
182 37.206 -15.674
183 -20.682 -4.907
184 31.718 26.917
185 25.424 1.78
186 -29.249 37.602
187 11.801 1.415
188 30.499 8.821
189 -31.161 -17.152
190 -54.402 10.015
191 -42.352 -18.941
192 -49.402 -11.07
193 0.566 -3.86
194 41.249 -13.138
195 -56.891 9.084
196 -22.85 29.789
197 18.944 -40.248
198 -50.404 0.806
199 -54.666 15.202
200 24.18 -9.765
201 21.698 12.397
202 20.465 8.794
203 -44.922 -13.521
204 -41.956 27.196
205 -44.086 12.528
206 -7.189 -40.209
207 -58.408 1.69
208 -34.165 39.17
209 29.457 -23.843
210 -53.134 10.817
211 -55.842 5.241
212 -26.483 -18.215
213 43.304 9.824
214 27.146 22.372
215 -33.926 -43.27
216 5.234 -21.471
217 -16.687 -46.905
218 -29.586 2.643
219 -30.543 8.287
220 -28.848 -3.502
221 -35.079 -7.772
222 -1.418 28.413
223 -42.182 20.27
224 21.346 12.296
225 -39.69 16.879
226 -37.757 -3.315
227 -55.932 -13.233
228 -24.938 0.955
229 5.79 -24.111
230 5.744 -37.914
231 -38.688 7.624
232 36.501 -14.548
233 -39.153 33.491
234 -35.276 12.272
235 5.984 2.754
236 -25.228 -45.808
237 -49.765 -12.776
238 -2.827 23.716
239 -19.863 9.178
240 -53.138 -21.683
241 -5.624 36.263
242 -27.815 38.884
243 20.461 5.651
244 36.616 1.341
245 14.108 42.171
246 -45.795 18.683
247 -15.105 28.046
248 -26.266 18.596
249 -50.385 24.575
250 -41.919 -20.165
251 7.366 -41.549
252 -21.108 -43.748
253 36.231 9.038
254 -38.485 31.356
255 31.849 -23.742
256 1.2 -39.532
257 -9.877 23.457
258 -27.894 -5.398
259 -16.271 -14.627
260 -28.121 14.62
261 -31.281 -9.154
262 33.294 -17.265
263 28.333 19.445
264 15.074 38.306
265 -3.693 -47.969
266 -12.713 31.743
267 3.846 21.778
268 -53.733 -5.447
269 -5.029 34.195
270 17.488 -27.403
271 23.196 -23.646
272 -49.306 -30.607
273 9.137 -38.942
274 39.826 -17.705
275 -5.016 49.828
276 2.302 36.755
277 40.254 -10.181
278 -15.737 -1.207
279 31.809 16.743
280 -5.466 -8.207
281 -35.913 -40.556
282 38.565 15.599
283 22.121 38.805
284 21.124 6.141
285 -35.332 -32.411
286 -46.893 -6.872
287 -37.26 30.098
288 24.188 18.006
289 39.832 -12.616
290 37.2 16.743
291 40.064 3.541
292 -38.931 -39.857
293 -5.575 -30.296
294 -48.028 20.949
