%%index real_part   imaginary_part
12365 12365 12365
1 -5.835 -14.336
2 0.382 -4.012
3 -37.174 6.174
4 -16.531 16.319
5 -12.578 26.6
6 36.893 13.53
7 5.556 -29.187
8 17.378 2.343
9 -4.594 -28.501
10 36.207 6.371
11 2.39 -2.455
12 5.745 -47.51
13 13.233 -42.766
14 -46.598 -0.76
15 8.95 -2.998
16 -23.043 -29.366
17 -2.767 -41.13
18 -36.946 12.361
19 -18.407 -35.576
20 -20.416 -7.793
21 2.891 -41.247
22 32.848 15.382
23 -26.695 29.82
24 -36.376 25.806
25 33.398 -10.521
26 -12.515 -44.999
27 -5.501 10.659
28 -0.576 -16.73
29 17.003 -31.276
30 32.512 -0.305
31 -28.757 -31.11
32 21.262 -14.906
33 -32.282 26.896
34 30.004 22.149
35 39.813 -13.587
36 11.116 15.246
37 12.058 28.017
38 4.809 -32.251
39 -5.873 2.931
40 9.973 33.039
41 27.311 -14.216
42 24.038 29.712
43 -35.887 -2.865
44 29.312 -9.946
45 -28.618 14.987
46 34.235 -13.663
47 -31.801 -13.914
48 -33.564 -3.585
49 -3.904 0.082
50 32.975 -18.317
51 -37.807 -14.831
52 12.745 -39.313
53 12.084 2.528
54 36.166 6.968
55 37.412 -15.707
56 -20.264 -19.521
57 30.732 11.388
58 -6.759 1.758
59 -39.938 -5.849
60 -28.865 -30.365
61 35.806 -13.093
62 3.712 16.128
63 38.57 -8.925
64 -24.739 23.933
65 -31.547 24.72
66 -23.739 -18.234
67 -46.429 -3.054
68 -33.811 9.18
69 12.832 34.13
70 -3.391 -0.932
71 30.654 9.553
72 10.783 20.603
73 35.299 13.573
74 38.941 -6.233
75 -16.74 5.601
76 34.469 10.753
77 -4.415 -1.107
78 -16.787 15.095
79 9.161 -26.505
80 10.626 -21.452
81 -18.145 22.857
82 -47.262 -16.126
83 14.896 35.632
84 36.363 15.361
85 -31.914 -18.472
86 1.706 3.023
87 -17.577 -7.791
88 1.263 2.669
89 -25.765 -17.812
90 -34.329 24.109
91 27.009 13.483
92 19.618 -30.623
93 -24.096 -22.397
94 -25.16 -10.142
95 38.575 -2.827
96 37.587 -5.367
97 27.212 -20.545
98 30.53 -28.437
99 13.306 -30.538
100 -48.477 -6.928
101 39.021 -12.54
102 32.441 -14.435
103 36.027 -22.482
104 -46.515 -2.493
105 -0.208 -31.587
106 -24.487 -39.488
107 -29.793 -17.19
108 -44.457 1.922
109 -38.362 -4.33
110 27.487 4.36
111 -12.87 -4.107
112 -1.965 -45.277
113 27.294 -5.776
114 6.651 -9.893
115 -27.207 -5.878
116 13.966 -31.307
117 -6.691 -3.131
118 -3.539 -32.517
119 -0.721 -32.233
120 -34.088 -9.768
121 -44.291 -23.481
122 -21.725 31.42
123 -8.376 -17.607
124 -14.528 6.76
125 39.963 1.982
126 28.998 -31.932
127 -23.621 24.286
128 -0.562 -31.255
129 8.293 21.057
130 -25.381 25.183
131 30.983 -21.615
132 10.4 31.314
133 -34.365 6.483
134 -5.158 12.182
135 15.924 -11.851
136 -12.236 -33.212
137 40.606 -1.066
138 -1.046 10.328
139 15.466 23.692
140 12.945 -36.857
