%%index real_part   imaginary_part
8386 8386 8386
1 19.227 17.105
2 15.124 -12.8
3 33.524 15.239
4 -6.436 6.825
5 28.846 25.695
6 29.152 13.555
7 -8.897 31.168
8 20.443 -12.323
9 -2.014 5.855
10 8.451 22.853
11 2.441 -6.561
12 13.198 -1.649
13 -8.293 2.305
14 8.752 -4.373
15 26.148 13.253
16 -11.516 20.981
17 -3.812 3.436
18 -7.325 -6.307
19 -12.223 -5.865
20 23.041 -2.533
21 -1.76 -13.937
22 -0.379 4.033
23 -19.752 6.813
24 -17.956 2.217
25 27.192 3.72
26 8.757 12.39
27 -2.802 24.653
28 21.761 -4.335
29 10.405 -0.838
30 -11.929 27.563
31 25.369 -4.286
32 23.464 32.435
33 -3.764 11.982
34 16.645 3.341
35 27.783 3.552
36 -18.657 12.226
37 -12.402 4.997
38 24.213 25.795
39 -8.124 16.716
40 -19.403 0.689
41 -6.58 20.326
42 -4.731 25.572
43 -19.104 2.227
44 13.146 14.812
45 -15.87 -4.126
46 17.28 28.474
47 -6.809 23.244
48 8.052 37.46
49 -13.008 3.985
50 15.575 -1.148
51 14.857 34.782
52 4.179 -0.915
53 21.213 -9.67
54 21.306 -12.965
55 -0.048 26.318
56 -13.923 -3.538
57 24.273 17.101
58 -0.394 22.689
59 -15.423 13.713
60 -12.036 3.375
61 -11.923 14.904
62 -8.692 21.245
63 14.679 14.83
64 29.05 -3.781
65 13.265 24.243
66 24.381 -10.364
67 12.464 32.742
68 -12.865 10.649
69 -3.915 -1.913
70 0.512 7.666
71 0.566 -7.576
72 -16.692 10.617
73 25.583 -8.421
74 14.501 -8.189
75 10.206 22.274
76 20.548 5.245
77 18.187 -14.966
78 19.818 -8
79 -9.718 1.458
80 -19.281 15.004
81 -10.732 25.342
82 16.554 20.359
83 27.712 12.641
84 -18.176 3.21
85 11.056 16.29
86 -12.404 5.807
87 3.88 32.259
88 34.885 9.606
89 33.844 15.101
90 5.455 -13.784
91 23.451 8.416
92 12.719 35.89
93 17.569 6.374
94 12.625 -5.991
95 12.288 -10.393
96 6.421 7.142
97 21.456 2.112
98 18.871 34.158
99 -14 -0.017
100 29.46 23.656
101 13.242 -12.718
102 30.445 21.774
103 -0.508 15.979
104 32.768 21.851
105 -9.604 2.059
106 -16.666 13.959
107 -14 -1.632
108 33.78 2.147
109 -12.082 12.609
110 35.013 14.07
111 -16.967 11.302
112 -14.6 6.325
113 3.041 -2.223
114 19.058 20.722
115 34.056 9.027
116 25.892 8.868
117 -14.745 14.4
118 -16.541 13.883
119 29.877 0.86
120 23.401 20.671
121 -18.131 4.12
122 24.326 -0.701
123 9.205 -2.493
124 11.29 20.232
125 25.062 28.044
126 14.813 -14.007
127 0.267 23.977
128 -6.662 -6.299
129 30.697 10.619
130 -15.034 24.774
131 34.69 10.146
132 2.855 4.27
133 31.072 21.71
134 8.858 18.295
135 12.208 1.47
136 -2.891 32.652
137 -14.003 15.069
138 28.099 12.913
139 -1.175 26.489
140 28.851 5.225
141 26.244 29.176
142 3.638 14.502
143 -4.714 6.403
144 24.852 15.83
145 8.027 6.213
146 22.804 4.81
147 1.823 32.29
148 -17.058 11.408
149 0.642 -11.471
150 -9.026 14.631
151 -7.164 -10.33
152 3.364 28.77
153 34.216 17.247
154 -11.417 19.457
155 0.372 32.259
156 1.122 15.33
157 -20.223 14.387
158 25.024 -11.975
159 -9.959 16.104
160 33.457 8.847
161 14.587 29.061
162 -16.349 2.859
163 8.679 -6.001
164 13.87 16.134
165 19.381 24.332
166 23.248 15.755
167 25.603 17.143
168 18.794 0.641
169 26.946 5.252
170 2.644 36.614
171 13.28 28.843
172 13.843 32.053
173 14.207 29.349
174 34.199 7.623
175 20.672 -8.841
176 33.713 5.527
177 -7.226 -12.023
178 -15.106 10.958
179 11.15 26.347
180 8.487 5.157
181 -10.109 11.516
182 -11.362 25.92
183 29.31 20.663
184 17.657 1.34
185 23.701 20.454
186 -17.574 5
187 3.168 28.878
188 27.55 0.624
189 16.516 -9.773
190 6.056 22.164
191 -7.614 25.438
192 10.119 31.701
193 4.613 15.437
194 26.276 12.026
195 -18.239 18.326
196 2.308 5.746
197 -1.401 10.985
198 29.712 6.154
199 2.052 2.95
200 16.984 26.697
201 -16.971 6.772
202 10.023 28.606
