%%index real_part   imaginary_part
10052 10052 10052
1 -75.065 -27.028
2 0.026 38.871
3 3.464 -92.571
4 -70.897 -72.921
5 -90.763 -9.512
6 -1.915 73.763
7 -59.78 -47.114
8 94.969 4.47
9 -15.888 -82.7
10 54.999 -8.873
11 16.403 -33.423
12 -62.257 -40.555
13 9.796 49.369
14 68.412 -67.854
15 -19.102 -0.743
16 11.787 20.058
17 33.341 73.839
18 -95.478 -22.79
19 74.155 24.43
20 13.055 68.445
21 93.756 -25.015
22 -46.506 75.199
23 -71.277 -42.896
24 -70.095 -38.195
25 -40.508 -47.173
26 -49.894 14.526
27 20.322 -46.269
28 13.409 -16.863
29 36.292 -63.968
30 -33.186 4.065
31 -68.681 50.187
32 -73.062 -65.429
33 29.974 -10.832
34 -99.3 9.166
35 -59.372 -8.692
36 21.707 30.785
37 56.93 -1.012
38 91.182 11.888
39 42.777 41.298
40 -69.811 59.07
41 54.032 -82.756
42 -97.76 -10.058
43 7.267 -106.779
44 91.803 24.403
45 19.579 -58.543
46 81.414 45.463
47 -53.86 -6.129
48 30.603 42.115
49 5.606 14.807
50 82.702 8.511
51 -82.908 -64.228
52 22.764 76.284
53 -57.728 64.534
54 54.816 -84.38
55 -103.318 9.358
56 -53.897 73.748
57 17.107 20.471
58 70.183 -48.414
59 -14.626 -10.258
60 -66.919 -72.779
61 34.927 -24.655
62 85.075 25.61
63 2.989 -84.122
64 -96 7.639
65 13.541 -96.961
66 13.062 -104.862
67 -54.105 -77.533
68 -15.604 -0.259
69 93.978 -20.319
70 72.135 -3.363
71 -9.25 -24.056
72 -23.13 89.016
73 76.92 31.235
74 -23.646 65.157
75 -32.159 78.845
76 50.355 -50.159
77 81.746 -35.373
78 54.758 -30.992
79 -7.917 -46.123
80 80.446 17.378
81 42.377 7.13
82 -52.064 -27.993
83 62.094 -81.261
84 95.188 -26.769
85 -38.633 -48.802
86 14.503 -53.206
87 68.34 20.127
88 -17.113 -7.066
89 -88.678 16.411
90 -15.912 -94.24
91 -51.39 4.294
92 -25.656 79.055
93 95.556 11.043
94 15.354 1.319
95 -9.871 16.91
96 -64.863 -63.987
97 45.23 19.704
98 -101.95 -25.603
99 -61.738 32.281
100 -75.107 -73.31
101 5.308 57.562
102 49.159 8.786
103 -4.887 -85.527
104 73.862 11.713
105 -19.207 -102.28
106 70.477 18.919
107 -54.722 -72.475
108 2.506 -54.71
109 -40.08 -96.112
110 -53.858 74.519
111 -21.948 45.566
112 -19.855 56.39
113 -11.608 -29.494
114 -48.494 79.199
115 -36.319 -77.025
116 56.811 0.83
117 -71.3 44.733
118 -33.989 -50.179
119 23.414 13.055
120 44.14 66.99
121 -8.82 8.083
122 -72.397 -63.158
123 -10.31 89.552
124 26.063 43.614
125 93.441 -5.82
