%%index real_part   imaginary_part
13778 13778 13778
1 9637.48 -4529.41
2 -20549.5 -1643.33
3 16918.2 3171.57
4 -7283.72 4761.26
5 -19505.6 -2227.51
6 -15691.6 3496.01
7 1327.67 -5044.16
8 -17036.8 -3137.05
9 -21165.8 1144.54
10 -12943.9 -4059.25
11 -8425.26 4658.3
12 -5733.2 -4874.54
13 -980.19 -5048.45
14 3989.31 -4967.71
15 -11619 -4270.54
16 -12902.8 4066.32
17 14372.9 3790.3
18 -15764.5 3478.24
19 -20912 -1373.92
20 9184.2 -4580.06
21 9315.12 4565.74
22 11419 -4299.62
23 8174.33 -4682.42
24 -14543.4 -3754.95
25 -19097.6 2411.17
26 -5588.1 4883.64
27 12756.9 4091.15
28 186.25 -5053.41
29 -14.57 -5053.6
30 -515.47 5052.17
31 -7162.46 4771.2
32 7863.03 4711.16
33 17570.2 2973.68
34 15338.5 3579.77
35 18988.7 -2457.24
36 4566.49 4940.75
37 -3896.98 4971.67
38 12711.4 -4098.8
39 4586.37 -4939.76
40 -16821.4 -3199.3
41 2766.69 -5012.47
42 -19248.1 -2345.52
43 1868.35 -5034.88
44 16141.6 -3383.4
45 -6463.62 -4824.87
46 -6183.49 -4844.68
47 17011 -3144.6
48 15455.5 -3552.44
49 17281.5 3063.8
50 10477.9 4427.33
51 -4228.91 -4956.98
52 -13446.2 3969.96
53 -16625.7 -3254.14
54 211.84 5053.36
55 6074.45 -4852.14
56 -14791.6 -3702.13
57 -10221.5 -4459.62
58 -5120.98 -4911.27
59 15809.7 3467.12
60 -20572.3 -1627.8
61 14327.7 -3799.53
62 4238.48 4956.54
63 14301.1 -3804.96
64 18625.6 2603.18
65 -5224.15 4905.39
66 9218.81 -4576.3
67 13446.1 -3969.98
68 -10610 4410.28
69 -13421.9 3974.4
70 4738.19 -4932
71 1380.17 -5043.39
72 16651.6 3246.98
73 4610.57 4938.54
74 10585.5 -4413.47
75 -7257.89 4763.39
76 -17224.9 3080.98
77 -19343.6 -2302.67
78 -20087.8 -1927.47
79 7586.67 -4735.6
80 -9658.66 4526.97
81 -15051.6 3645.02
82 -6264.55 -4839.05
83 -7280.56 4761.52
84 18591.9 -2616.21
85 -7487.35 -4744.14
86 7367.93 4754.25
87 -16235.8 -3358.93
88 6449.01 -4825.92
89 20992 1306.23
90 4888.06 -4924.09
91 -6035.91 4854.74
92 11436.8 4297.06
93 -19732.8 -2116.55
94 1764.85 -5036.9
95 14022.2 -3860.68
96 -12672.5 4105.31
97 1337.98 5044.01
98 9598.37 -4533.9
99 -4603.64 4938.89
100 15909.2 3442.4
101 4793.34 4929.12
102 -4903.16 4923.27
103 11160.3 -4336.21
104 848.73 -5049.74
105 6284.04 -4837.68
106 -7397.6 4751.75
107 21414.3 -858.895
108 -13024.8 4045.23
109 -2316.83 -5024.79
110 -18607.1 2610.34
111 767.78 5050.44
112 -1714.02 -5037.85
113 383.9 5052.81
114 9654.43 4527.45
115 15194.5 -3612.81
116 2761.53 -5012.62
117 -11990.4 4214.65
118 5119.9 4911.33
119 -20866.1 -1411.14
120 -9434.49 4552.46
121 -19173.2 -2378.5
122 7061.52 -4779.33
123 669.89 5051.19
124 -19731 2117.41
125 819.82 5050
126 17551.9 2979.5
127 11813.3 -4241.61
128 -12268.4 -4171.15
129 -6785.67 -4800.89
130 -10505.7 -4423.76
131 7070.7 4778.59
132 -6214.57 -4842.53
133 -2303.42 -5025.13
134 11438.1 -4296.88
135 -2200.17 -5027.63
136 -13140.8 4024.88
137 19390.6 -2281.19
138 -3844.3 4973.89
139 -1256.78 5045.14
140 -8348.36 -4665.78
141 -5862.62 4866.21
142 21237.9 1069.91
143 2191.12 -5027.84
144 8699.75 4630.93
145 -1361.71 5043.66
146 -11505 4287.2
147 20161.3 -1885.52
148 11994.3 4214.05
149 -13854.1 3893.37
150 -19280.1 -2331.28
151 -15976.9 3425.41
152 -17521.2 -2989.26
153 19781.5 2091.82
154 -1697.62 5038.15
155 20864.2 -1412.64
156 18507.6 -2648.34
157 -17120.1 -3112.42
158 -17978.1 -2838.73
