%%index real_part   imaginary_part
3143 3143 3143
1 394.94 -1143.9
2 -1267.26 754.139
3 -884.26 -994.56
4 299.59 1158.57
5 -161.81 -1172.49
6 787.24 1035.32
7 -1229.65 -785.263
8 1015.71 928.292
9 -518.01 -1118.56
10 1612.72 247.212
11 -184.73 -1170.76
12 158.47 1172.72
13 -1496.45 495.534
14 -1269.79 751.964
15 556.03 1109.21
16 356.74 1150.29
17 514.52 1119.38
18 328.67 1154.54
19 -1243.01 -774.457
20 -641.69 1085.36
21 1626.39 -196.272
22 -906.58 -984.254
23 497.43 1123.32
24 -327.37 1154.73
25 1440.89 573.427
26 908.16 -983.511
27 -989.07 942.854
28 1003.5 935.042
29 1603.44 276.299
30 832.09 1017.27
31 -151.02 -1173.22
32 -1604.18 274.099
33 1602.34 279.536
34 -1120.26 -864.748
35 367.02 -1148.63
36 -1334.45 692.486
37 -1511.79 -471.18
38 570.2 1105.53
39 -1174.39 827.295
40 544.36 1112.16
41 473.87 -1128.5
42 1057.11 -904.402
43 -984.6 945.238
44 -103.78 -1175.84
45 -1514.47 466.768
46 -825.69 1019.93
47 1601.65 281.547
48 1239.9 776.996
49 1627.58 191.173
50 -981.26 947.009
51 1410.57 610.679
52 1515.46 465.126
53 644.02 1084.65
54 -852.16 -1008.76
55 908.76 983.228
56 -696.22 1068.07
57 -1122.7 -863.132
58 1528.25 443.261
59 -1357.9 668.823
60 -566.08 -1106.61
61 75.39 -1176.94
62 -36.85 1177.88
63 586.66 -1101.13
64 -119.69 -1175.06
65 1314.66 711.537
66 -1331.1 695.768
67 1503.46 -484.587
68 317.08 -1156.2
69 1459.1 -549.432
70 -1337.96 689.022
71 -679.05 -1073.7
72 -1424.19 -594.332
73 1513.53 468.321
74 282.65 1160.74
75 1133.34 -856.008
76 723.58 -1058.75
77 -1528.06 443.595
78 -201.41 -1169.35
79 -1372.06 -653.913
80 -71.58 1177.06
81 -760.26 -1045.56
82 -1460.14 -548.021
83 -569.71 -1105.66
84 381.99 1146.14
85 9.6 -1178.15
86 632.87 -1088
87 1208.49 801.848
88 1300.67 724.536
89 969.7 953.065
90 1482.94 -515.84
91 199 -1169.56
92 581.78 1102.45
93 1109.64 -871.706
94 -629.72 -1088.93
95 1182.25 821.563
96 602.84 -1096.66
97 313.12 -1156.75
98 -348.57 1151.56
99 -935.74 -970.23
100 326.26 1154.89
101 1507.07 478.832
102 391.26 -1144.54
103 1610.49 -254.521
104 172.81 1171.69
105 1579.42 339.629
106 -277.14 -1161.42
107 -378.05 1146.81
108 112.22 1175.44
109 -1511.08 472.34
110 -999.69 -937.122
111 208.1 -1168.76
112 -1636.1 149.533
113 238.33 1165.81
114 1440.98 -573.312
115 -769.55 1042.08
116 1531.63 -437.268
117 1152.62 842.771
118 750.47 -1049.16
119 -157.89 1172.76
120 163.53 1172.37
121 782.36 -1037.21
122 564.39 1107.05
123 -181.9 1170.98
124 -835.05 -1016.03
125 -1504.55 -482.858
126 74.64 1176.96
127 -536.67 -1114.06
128 1645.28 -83.6131
129 451.03 -1133.27
130 -1278.16 -744.694
131 1154.94 841.149
132 210.97 1168.49
133 214.96 -1168.12
134 -1399.94 -623.034
135 550.2 -1110.69
136 984.67 945.201
137 -1240.97 -776.124
138 -229.18 1166.74
139 -1359.51 667.153
140 -1286.55 737.286
141 -1009.98 -931.476
142 -737.9 -1053.7
143 547.91 1111.27
144 -678.33 -1073.93
145 -921.14 977.332
146 577.92 -1103.49
147 -999.24 -937.367
148 -220.77 -1167.57
149 -732.47 -1055.63
150 1043.24 912.582
151 -1226.06 -788.122
152 -595.34 1098.75
153 1364.46 661.977
154 -326.78 -1154.82
155 237.9 1165.85
156 -862.85 -1004.11
157 -627.26 -1089.65
158 248.82 -1164.69
159 1372.82 -653.099
160 1061.76 901.618
161 -684.3 1072
162 1485.91 -511.461
163 -379.54 1146.56
164 -878.14 -997.323
165 -1264.69 -756.337
166 349.86 -1151.36
167 -857.82 1006.31
168 -731.55 1055.96
169 -290.74 -1159.72
170 -894.9 989.693
171 -713.6 1062.2
172 575.79 1104.05
173 1400.4 -622.507
174 527.84 1116.21
175 194.92 -1169.92
176 1503.81 484.033
177 -1643.91 -96.3858
178 146.49 1173.52
179 -530.31 -1115.62
180 229.84 1166.68
181 -378.82 1146.68
182 554.31 1109.65
183 -1442.16 -571.796
184 -1108.83 872.232
185 -1620.61 -219.313
186 -7.9 1178.16
187 341.04 1152.71
188 39.8 -1177.83
