%%index real_part   imaginary_part
10000 10000 10000
1 -181.62 1581.17
2 -210.04 1577.64
3 -1350.67 841.885
4 -1286.58 936.906
5 -1248.86 986.625
6 -95.43 1588.7
7 -604.18 1472.43
8 -43.02 1590.98
9 -702.16 1428.3
10 -1577.46 211.424
11 -1054.86 1191.78
12 -1565.13 288.874
13 -1201.5 1043.78
14 -1425.94 706.948
15 -1075.04 1173.61
16 -3.63 1591.56
17 -35.53 1591.17
18 -159.49 1583.55
19 -464.53 1522.27
20 -448.37 1527.1
21 -528.89 1501.12
22 -1206.03 1038.54
23 -39.93 1591.06
24 -635.67 1459.11
25 -275.33 1567.57
26 -658.15 1449.11
27 -328.59 1557.28
28 -699.75 1429.49
29 -1.64 1591.56
30 -677 1440.4
31 -268.83 1568.7
32 -183.27 1580.98
33 -1368.56 812.48
34 -28.5 1591.31
35 -360.37 1550.23
36 -1026.42 1216.36
37 -605.45 1471.91
38 -964.55 1265.99
39 -1069.45 1178.71
40 -198.13 1579.18
41 -951.01 1276.19
42 -1014.83 1226.05
43 -653.78 1451.09
44 -1043.03 1202.15
45 -849.77 1345.72
46 -137.82 1585.59
47 -1528.19 444.652
48 -1366.83 815.387
49 -778.83 1387.99
50 -401.72 1540.03
51 -224.2 1575.69
52 -1307.73 907.151
53 -498.27 1511.56
54 -264.13 1569.5
55 -833.92 1355.6
56 -773.6 1390.91
57 -1403.81 749.932
58 -53.04 1590.68
59 -1473.36 601.906
60 -1405.45 746.854
61 -730.04 1414.26
62 -632.71 1460.4
63 -479.24 1517.7
64 -507.6 1508.45
65 -1142.73 1107.81
66 -839.61 1352.09
67 -1534.03 424.066
68 -157.19 1583.78
69 -694.68 1431.96
70 -1494 548.675
71 -836.84 1353.8
72 -536.21 1498.52
73 -1399.35 758.222
74 -1490.63 557.766
75 -1579.25 197.61
76 -1139.64 1110.99
77 -518.97 1504.58
78 -1516.44 483.208
79 -915.47 1301.92
80 -188.33 1580.38
81 -808.68 1370.81
82 -30.19 1591.28
83 -386.58 1543.9
84 -1306.95 908.274
85 -775.85 1389.65
86 -1220.5 1021.5
87 -971.07 1260.99
88 -588.66 1478.7
89 -164.06 1583.09
90 -1334.95 866.596
91 -884.63 1323.07
92 -894.1 1316.69
93 -376.66 1546.35
94 -1363.88 820.312
95 -292.23 1564.51
96 -1519.4 473.818
97 -612.49 1468.99
98 -235.26 1574.08
99 -567.11 1487.1
100 -197.7 1579.24
101 -619.78 1465.93
102 -1403.95 749.67
103 -733.91 1412.25
104 -428.13 1532.9
105 -194.1 1579.69
106 -1203.68 1041.27
107 -1567.77 274.185
108 -1194.6 1051.67
109 -19.64 1591.44
110 -1373.77 803.639
111 -273.45 1567.9
112 -828.32 1359.03
113 -1403.96 749.651
114 -660.03 1448.25
115 -1025.79 1216.9
116 -1070.33 1177.91
117 -771.05 1392.32
118 -405.87 1538.94
119 -549.51 1493.69
120 -935.12 1287.88
121 -149.82 1584.5
122 -1434.15 690.141
123 -238.22 1573.64
124 -1008.01 1231.66
125 -1207.03 1037.38
126 -530.45 1500.57
127 -936.41 1286.94
128 -710.04 1424.4
129 -1247.23 988.685
130 -1503.52 522.023
131 -907.74 1307.32
132 -276.01 1567.45
133 -206.99 1578.05
134 -50.66 1590.76
135 -1185.66 1061.74
136 -882.62 1324.41
137 -1254.34 979.649
138 -52.96 1590.68
139 -967.74 1263.55
140 -1273.99 953.955
141 -1426.73 705.352
142 -1241.19 996.257
143 -992.83 1243.93
144 -130.21 1586.23
145 -791.74 1380.66
146 -909.15 1306.34
147 -1200.55 1044.87
148 -1562.79 301.277
149 -205.54 1578.24
150 -159.06 1583.6
151 -906.91 1307.9
152 -836.88 1353.78
153 -2.21 1591.56
154 -35.66 1591.17
155 -253.89 1571.18
156 -99.76 1588.44
157 -1047.63 1198.15
158 -80.82 1589.51
159 -809.81 1370.14
160 -703.87 1427.46
161 -474.86 1519.07
162 -126.55 1586.53
163 -1461.4 630.389
164 -681.86 1438.11
165 -658.73 1448.85
166 -1537.59 410.971
167 -455 1525.14
168 -803.6 1373.79
169 -1590.55 56.8421
170 -1422.74 713.366
171 -968.11 1263.27
172 -316.8 1559.72
173 -1554.45 341.71
174 -851.46 1344.65
175 -447.01 1527.5
176 -755.19 1400.99
177 -169.61 1582.5
178 -538.08 1497.85
179 -1208.5 1035.67
180 -375.15 1546.72
181 -1178.67 1069.49
182 -524.42 1502.69
183 -102.56 1588.26
184 -71.4 1589.96
185 -560.08 1489.76
186 -837.97 1353.1
187 -171.17 1582.33
188 -498.23 1511.57
189 -918.8 1299.57
190 -980.98 1253.3
191 -1202.1 1043.09
192 -1393.66 768.63
193 -1589.05 89.4451
194 -1554.03 343.615
195 -966.04 1264.85
196 -1138.31 1112.35
197 -1500.62 530.302
198 -1421.04 716.747
199 -350.91 1552.4
200 -390.69 1542.87
201 -143.3 1585.1
202 -209.54 1577.71
203 -707.49 1425.67
204 -588.27 1478.86
205 -1061 1186.32
206 -1154.5 1095.54
207 -233.98 1574.27
208 -1230.62 1009.28
209 -101.59 1588.32
210 -1442.49 672.535
211 -496.29 1512.21
212 -1280.26 945.523
213 -375.91 1546.54
214 -1080.37 1168.71
215 -1351.66 840.295
216 -1417.51 723.703
217 -327.35 1557.54
218 -413.35 1536.95
219 -324.74 1558.08
220 -1246.15 990.046
221 -284.85 1565.87
222 -417.37 1535.87
223 -1530.33 437.23
224 -282.91 1566.22
225 -380.4 1545.44
226 -905.38 1308.96
227 -311.74 1560.74
228 -771.54 1392.05
229 -1216.94 1025.74
230 -662.65 1447.06
231 -1162.23 1087.34
232 -250.77 1571.69
233 -1353.71 836.988
234 -278.72 1566.97
235 -839.04 1352.44
236 -823.71 1361.83
237 -323.74 1558.29
238 -1073.03 1175.45
239 -944.85 1280.76
240 -906.85 1307.94
241 -1406.04 745.742
242 -331.67 1556.62
243 -1077.63 1171.24
244 -190.95 1580.07
245 -302.56 1562.54
246 -1319.82 889.469
247 -498.98 1511.32
248 -629.91 1461.61
249 -142.17 1585.2
250 -1305.24 910.73
251 -766.58 1394.79
252 -427.03 1533.21
253 -131.61 1586.11
254 -705.92 1426.45
255 -1191.46 1055.23
256 -993.53 1243.37
257 -20.3 1591.44
258 -1503.2 522.944
259 -655.59 1450.27
260 -1237.24 1001.16
261 -1056.37 1190.45
262 -708.34 1425.25
263 -378.53 1545.9
264 -1300.6 917.344
265 -1468.58 613.476
266 -108.1 1587.89
267 -533.31 1499.55
268 -201.33 1578.78
269 -71.65 1589.95
270 -368.69 1548.27
271 -1589.7 77.034
272 -1477.69 591.196
273 -1181.88 1065.95
274 -1076.34 1172.42
275 -559.16 1490.11
276 -1484.44 574.037
277 -1286.68 936.768
278 -1058.14 1188.87
279 -523.36 1503.06
280 -319.37 1559.19
281 -772.38 1391.59
282 -1289.94 932.274
283 -1227.92 1012.57
284 -1385.52 783.208
285 -886.38 1321.9
286 -828.38 1358.99
287 -1269.57 959.829
288 -906.68 1308.06
289 -1222.1 1019.58
290 -334.17 1556.09
291 -1034.45 1209.54
292 -1168.99 1080.07
293 -1042.51 1202.6
294 -1412.98 732.508
295 -878.59 1327.09
296 -920.1 1298.65
297 -1521.08 468.397
298 -302.43 1562.57
299 -11.95 1591.52
300 -1.73 1591.56
301 -671.12 1443.15
302 -10.65 1591.53
303 -369.94 1547.97
304 -262 1569.85
305 -1568.51 269.92
306 -929.1 1292.23
307 -636.96 1458.55
308 -1264.19 966.904
309 -396.24 1541.45
310 -1160.32 1089.37
311 -1583.57 159.331
312 -59.15 1590.47
313 -1340.79 857.533
314 -1220.49 1021.51
315 -335.19 1555.87
316 -636.17 1458.89
317 -939.4 1284.76
318 -13.76 1591.51
319 -433.38 1531.42
320 -1052.02 1194.29
321 -347.93 1553.07
322 -1467.83 615.269
323 -630.02 1461.56
324 -1390.45 774.422
325 -180.33 1581.32
326 -1508.61 507.125
327 -1201.07 1044.28
328 -591.94 1477.39
329 -701.56 1428.6
330 -1213.02 1030.37
331 -1075.19 1173.48
332 -263.2 1569.65
333 -1223.67 1017.7
334 -1445.14 666.821
335 -1006.72 1232.72
336 -1201.19 1044.14
337 -783.24 1385.5
338 -52.69 1590.69
339 -1355.9 833.436
340 -70.01 1590.02
341 -103.53 1588.19
342 -1348.47 845.405
343 -610.68 1469.74
344 -1444.32 668.596
345 -1459.49 634.799
346 -945.87 1280
347 -971.02 1261.03
348 -807.89 1371.27
349 -959.63 1269.72
350 -1404.4 748.826
351 -268.91 1568.68
352 -198.09 1579.19
353 -171.75 1582.27
354 -1380.45 792.11
355 -479.06 1517.76
356 -833.6 1355.8
357 -188.59 1580.35
358 -89.13 1589.07
359 -316.06 1559.87
360 -890.15 1319.36
361 -1302.15 915.142
362 -1391.26 772.966
363 -1153.36 1096.74
364 -1416.34 725.99
365 -135.92 1585.75
366 -569.08 1486.35
367 -1508.05 508.788
368 -919.16 1299.32
369 -1103.29 1147.1
370 -1272.96 955.329
371 -1470.69 608.401
372 -1206.83 1037.61
373 -1511.95 497.079
374 -490.37 1514.14
375 -1060.15 1187.08
376 -270.96 1568.33
377 -326.76 1557.66
378 -921.69 1297.52
379 -1560.37 313.569
380 -1286.4 937.153
381 -1216.61 1026.13
382 -238.29 1573.63
383 -375.01 1546.75
384 -1388.36 778.162
385 -509.26 1507.89
386 -854.07 1343
387 -1112.49 1138.18
388 -697.85 1430.41
389 -1424.72 709.403
390 -1428.55 701.659
391 -478.53 1517.92
392 -26.39 1591.35
393 -1228.81 1011.49
394 -522.41 1503.39
395 -1442.73 672.02
396 -1364.73 818.897
397 -1573.01 242.322
398 -250.31 1571.76
399 -1174.42 1074.16
400 -1085.31 1164.12
401 -1523.27 461.225
402 -1535.63 418.235
403 -701.14 1428.8
404 -334.74 1555.97
405 -435.01 1530.96
406 -651.81 1451.97
407 -605.71 1471.8
408 -761.77 1397.42
409 -1573.51 239.054
410 -575.08 1484.04
411 -938.69 1285.28
412 -1199.12 1046.51
413 -1294.89 925.387
414 -1313.7 898.484
415 -1478.01 590.395
416 -213.16 1577.23
417 -1058.29 1188.74
418 -999.5 1238.58
419 -1392.53 770.675
420 -892.01 1318.1
421 -1318.57 891.321
422 -761.58 1397.53
423 -918.4 1299.85
424 -1437.91 682.272
425 -1283.99 940.452
426 -1251.66 983.07
427 -102.16 1588.28
428 -1266.01 964.52
429 -1501.97 526.466
430 -1276.58 950.486
431 -760.32 1398.21
432 -324.76 1558.08
433 -1221.22 1020.64
434 -1461.46 630.25
435 -659.5 1448.5
436 -546.75 1494.71
437 -522.27 1503.43
438 -155.73 1583.93
439 -199.04 1579.07
440 -986.3 1249.12
441 -1212.34 1031.17
442 -1137.74 1112.94
443 -1075.95 1172.78
444 -916.23 1301.38
445 -1341.96 855.701
446 -962.96 1267.2
447 -19.91 1591.44
448 -809.26 1370.47
449 -852.98 1343.69
450 -302.97 1562.46
451 -591.79 1477.45
452 -1062.07 1185.36
453 -1064.55 1183.14
454 -1510.2 502.371
455 -908.98 1306.46
456 -757.55 1399.71
457 -1170.86 1078.04
458 -1011.15 1229.09
459 -914.08 1302.9
460 -1563.35 298.357
461 -696.73 1430.96
462 -83.4 1589.38
463 -297.11 1563.59
464 -808.47 1370.93
465 -435.38 1530.86
466 -1438.13 681.808
467 -245.74 1572.48
468 -1439.17 679.61
469 -2.87 1591.56
470 -444.79 1528.15
471 -834.48 1355.26
472 -1215.21 1027.79
473 -473.05 1519.64
474 -800.95 1375.34
475 -1021.96 1220.11
476 -224.01 1575.72
477 -172.91 1582.14
478 -1041.88 1203.15
479 -1514.79 488.356
480 -1507.41 510.681
481 -1344.85 851.151
482 -515.59 1505.74
483 -978.48 1255.25
484 -1299.92 918.307
485 -916.31 1301.33
486 -777.99 1388.46
487 -947.99 1278.43
488 -977.69 1255.87
489 -198.14 1579.18
490 -271.07 1568.31
491 -950.04 1276.91
