%%index real_part   imaginary_part
11505 11505 11505
1 -3032.67 528.74
2 1136.26 -798.414
3 386.57 -830.149
4 -2980.25 542.065
5 -1799.18 741.197
6 -879.36 -812.962
7 -744.12 -819.052
8 -1075.92 802.19
9 85.06 834.017
10 -2802.56 583.396
11 789.02 817.147
12 1902.26 -729.453
13 3507.17 -372.945
14 598.8 824.427
15 -2133.7 -699.868
16 72.35 -834.072
17 -955.83 809.045
18 -2696.41 -605.62
19 3039.33 527.006
20 -1763.19 -745.102
21 2730.28 -598.711
22 -1792.29 741.952
23 3353.77 432.126
24 78.72 -834.045
25 -1870.99 -733.105
26 106.68 -833.905
27 3185.1 -486.478
28 -555.36 825.803
29 -2642.15 616.351
30 -3154.38 495.456
31 -2174.07 -694.221
32 -2733.9 597.963
33 973.63 808.084
34 1199.82 -794.194
35 1396.25 -779.525
36 518.56 -826.885
37 1213.15 793.277
38 -304.13 831.7
39 2787.41 586.673
40 -3751.57 -242.443
41 2079.16 707.26
42 2479.18 -646.275
43 -780.94 -817.499
44 1568.07 764.593
45 -3286.4 454.955
46 -1306.12 -786.565
47 -3539.55 -358.83
48 -3793.09 -211.182
49 2996.1 538.095
50 -958.46 808.904
51 519.83 -826.849
52 -3334.01 -438.993
53 -3353.27 432.302
54 -2854.91 571.79
55 841.15 -814.79
56 3102.97 509.941
57 1907.06 -728.885
58 -3282.02 -456.384
59 -2786.73 -586.819
60 219.81 832.902
61 1579.16 -763.559
62 122.36 -833.807
63 736.26 -819.373
64 -2241.52 -684.442
65 2994.44 -538.514
66 -2238.29 684.92
67 1568.1 -764.59
68 1120.54 799.42
69 -123.25 833.801
70 -2440.1 652.974
71 2906.19 559.973
72 757.15 -818.511
73 239.18 -832.66
74 -3209.71 479.1
75 -1243.82 -791.124
76 2624.4 -619.775
77 -817.56 -815.876
78 -1129.87 798.825
79 3434.43 402.425
80 -43.81 834.162
81 1523.51 768.66
82 -553.34 825.864
83 3310.84 446.861
84 2465.74 648.599
85 -3716.46 -265.798
86 2907.67 -559.625
87 989.37 807.218
88 945.09 809.616
89 3903.88 -77.4255
90 -892.46 -812.315
91 3890.64 -103.279
92 3408.12 -412.427
93 -1720.23 749.634
94 2406.74 -658.555
95 -2712.69 602.32
96 1712.5 -750.435
97 2720.93 -600.635
98 -1233.13 791.881
99 1213.14 -793.277
100 3860.68 -145.531
101 -1622.9 759.396
102 -249.49 -832.523
103 -1574.07 764.034
104 3682.87 -286.182
105 1945.57 -724.263
106 449.52 828.713
