%%index real_part   imaginary_part
13281 13281 13281
1 -1493.67 1040.23
2 1420.02 1556.69
3 728.83 3421.43
4 1174.49 -2530.76
5 334.46 3785.1
6 985.93 -2991.79
7 -1522.03 739.97
8 1103.14 2724.04
9 -414.28 3735.44
10 220.5 3836.96
11 -577.67 3597.29
12 -1510.62 873.969
13 663.46 3503.57
14 -603.35 3570.85
15 300.74 3802.75
16 -1097.77 2737.57
17 -891.37 3171.79
18 1228.38 2365.46
19 -955.2 -3053.46
20 1445.82 -1400.42
21 -936.56 -3089.34
22 228.82 3833.92
23 -867.62 -3212.69
24 584.72 -3590.17
25 207.13 -3841.62
26 -1252.39 -2285.42
27 190.85 3846.88
28 -335.5 -3784.53
29 656.1 -3512.23
30 -531.51 3641.5
31 -656.17 -3512.14
32 -250.79 -3825.32
33 321.85 3791.93
34 -875.23 -3199.76
35 -1535.4 540.434
36 -1086.82 2764.74
37 1342.45 -1939.74
38 -1137.83 2633.35
39 -1162.59 2564.87
40 -1521.55 746.114
41 58.17 -3873.63
42 -1277.15 -2198.11
43 -902.62 -3151.85
44 734.52 -3413.82
45 239.71 3829.75
46 -545.95 -3628.12
47 -787.5 -3339.19
48 -1546.28 287.254
49 537.15 3636.32
50 -678.81 3485.15
51 -1144.13 2616.24
52 -906.13 3145.55
53 -607.15 -3566.82
54 -1528.32 -653.941
55 17.87 -3876.1
56 -932.94 -3096.17
57 1289.42 -2152.88
58 1278.16 2194.44
59 -98.17 3868.58
60 1505.56 -926.935
61 -658.86 -3509
62 1314.24 -2056.94
63 -1449.52 -1376.31
64 559.5 3615.2
65 759.97 3378.82
66 72.8 -3872.08
67 1134.79 2641.54
68 328.94 -3788.13
69 1479.57 1159.36
70 -1512.76 -850.52
71 -400.07 3745.1
72 -576.68 -3598.28
73 -1356.23 1878.87
74 -1368.36 -1823.07
75 1347.59 1917.33
76 1533.62 -571.15
77 199.43 -3844.16
78 1232.53 2351.93
79 1529.18 641.253
80 -490.04 3677.67
81 -343.93 3779.8
82 1098.47 -2735.81
83 146.28 -3859.07
84 -885.04 3182.85
85 1329.56 1994.45
86 -774.73 -3357.81
87 -1289.96 2150.85
88 -341.71 3781.05
89 1481.09 -1147.16
90 569.77 3605.16
91 -1076.84 2789.04
92 147.61 -3858.75
93 336.89 3783.76
94 -1130.65 -2652.61
95 1538.4 484.185
96 47.14 3874.57
97 1379.66 1769.04
98 -57.22 3873.72
99 335.8 3784.36
100 181.43 -3849.73
101 1520.39 760.75
102 -929.78 3102.11
103 -1259.23 2261.81
104 455.53 -3705.3
105 -1023.51 2911.84
106 1210.74 2421.64
107 1414.35 -1588.63
108 -697.3 -3462.26
109 1428.57 1507.01
110 900.87 3154.97
