%%index real_part   imaginary_part
2001 2001 2001
1 -607.69 -861.831
2 -949.82 458.129
3 -434.5 -960.859
4 -295.33 -1012.33
5 331.36 -1001.12
6 644.34 834.785
7 -879.96 581.129
8 -913.21 527.34
9 684.53 802.159
10 80.91 -1051.42
11 947.93 -462.027
12 695.65 -792.535
13 -352.74 993.788
14 1036.5 -194.186
15 887.17 570.061
16 745.42 745.915
17 -918.68 -517.752
18 -6.17 1054.52
19 878.2 583.785
20 -347.14 995.758
21 725.53 -765.276
22 805.56 -680.524
23 970.2 413.222
24 298.67 -1011.35
25 140.96 -1045.07
26 -718.82 771.582
27 919.48 516.33
28 -294.2 1012.66
29 425.17 -965.024
30 -1005.5 317.821
31 457.63 950.061
32 216.28 -1032.12
33 -590.8 -873.496
34 548.15 -900.873
35 -570.22 -887.068
36 -161.32 1042.12
37 -792.84 -695.302
38 596.24 -869.792
39 -711.69 -778.163
40 -956.27 444.509
41 -997.36 342.511
42 88.42 1050.82
43 -619.56 -853.338
44 -608.55 -861.224
45 -678.37 807.375
46 -662.18 -820.706
47 24.42 1054.25
48 -324.25 -1003.45
49 -286.87 -1014.76
50 -790.47 -697.995
51 -901.23 -547.563
52 517.63 918.749
53 -631.77 -844.338
54 -746.33 -745.005
55 -105.97 1049.2
56 732.7 -758.414
57 -823.79 658.339
58 17.77 1054.38
59 -716.83 773.431
60 -597.66 868.817
61 665.74 -817.821
62 738.21 -753.051
63 -1031.36 -219.857
64 -441.48 -957.672
65 -570.73 -886.74
66 935.3 487.088
67 2.04 -1054.53
68 -31.3 -1054.07
69 151.78 1043.55
70 -848.2 -626.576
71 -968.83 416.424
72 -457.02 950.354
73 -228.22 -1029.54
74 -901.98 -546.326
75 -978.85 -392.292
76 -496.7 930.231
77 -531.24 910.947
78 -52.86 -1053.21
79 -212.86 1032.83
80 884.56 -574.103
81 109.96 1048.78
82 -671.32 -813.247
83 -564.74 -890.567
84 -835.5 643.413
85 -762.4 728.551
86 -224.45 1030.37
87 -1008.33 -308.725
88 135.35 1045.81
89 144.79 -1044.55
90 -59.01 -1052.88
91 -62.12 1052.7
92 592.91 872.065
93 -281.57 -1016.25
94 -159.45 -1042.41
95 254.52 1023.36
96 910.52 531.972
97 -954.76 447.743
98 -1029.75 227.278
99 939.82 -478.308
100 -423.22 -965.881
101 -741.67 749.644
102 755.98 735.211
103 -923.18 509.685
104 831 -649.215
105 100.46 1049.74
106 -350.87 -994.45
107 -797.97 -689.409
108 918.99 -517.202
109 126.3 -1046.94
110 100.28 1049.75
111 898.44 552.129
112 -709.3 780.342
113 -844.64 -631.367
114 174.73 -1039.96
115 1002.58 326.916
116 -928.59 499.761
117 590.71 873.557
118 997.26 342.802
119 1002.63 -326.762
120 751.6 -739.688
121 303.17 1010.01
122 -132.98 -1046.12
123 833.92 -645.459
124 -352.59 -993.841
125 -129.41 -1046.56
126 191.91 -1036.92
127 -810.14 -675.066
128 417.33 968.44
129 -456.75 -950.484
130 -173.72 1040.13
131 -1045.47 -137.96
132 -424.7 965.231
133 -761.85 -729.126
134 -231.63 -1028.78
135 719.03 -771.386
136 216.5 1032.07
137 542.42 -904.335
138 1027.23 238.409
139 -254.95 1023.25
140 -459.88 -948.974
141 -688.28 798.944
142 -784.6 -704.587
143 177.17 -1039.54
144 351.09 994.372
145 840.62 636.709
146 -953.85 449.678
147 565.36 -890.173
148 679.37 806.534
149 -598.66 868.128
150 271.84 -1018.89
151 -864.04 -604.546
152 570.42 886.939
153 350.99 994.408
154 1039.66 -176.487
155 -240.54 1026.73
156 -831.5 -648.574
157 669.49 814.754
158 564.64 -890.63
159 -107.25 1049.07
160 -994.6 -350.444
161 -465.38 -946.289
162 -392.09 978.931
163 -145.42 -1044.46
164 487.22 935.231
165 781.66 -707.848
166 280.26 1016.61
167 253.51 1023.61
168 -1016.87 279.313
169 -22.03 1054.3
170 45.47 -1053.55
171 -79.54 -1051.53
172 -585.54 -877.031
173 467.04 -945.47
174 501.28 927.771
175 212.29 -1032.94
176 854.22 -618.343
177 632.43 -843.844
178 -112.28 -1048.54
179 1027.12 238.883
180 -586.66 876.282
181 343.68 -996.958
182 935.26 -487.164
183 823.81 658.314
184 133.37 -1046.07
185 -957.58 441.68
186 374.97 -985.616
187 457.6 950.075
188 1047.91 -118.005
189 -375.56 985.391
190 15.33 -1054.42
191 -548.28 900.794
192 745.31 -746.025
193 771.54 718.865
194 -358.88 991.587
195 408.04 -972.391
196 -646.69 -832.966
197 -714.6 -775.492
198 224.8 -1030.29
199 194.14 1036.51
200 644.65 834.546
201 981.31 -386.097
202 643.18 -835.679
203 215.79 -1032.22
204 -579.7 880.902
205 128.17 -1046.72
206 541.01 905.179
207 -564.43 -890.763
208 -830.87 649.381
209 -171.62 -1040.47
210 27.33 -1054.18
211 571.13 886.482
212 865.72 -602.137
213 -792.35 695.861
214 -120.84 -1047.59
215 865.57 -602.353
216 1049.09 -107.008
217 -592.43 -872.392
218 820.63 -662.274
219 -446.63 -955.281
220 259.5 -1022.11
221 274.57 -1018.16
222 -1040.11 173.815
223 139.41 -1045.28
224 -865.53 602.41
225 -415.34 969.295
226 -250.87 1024.26
227 -378.34 984.327
228 -458.33 949.723
229 488.67 934.474
230 249.98 1024.48
231 386.9 980.994
232 -599.76 867.369
233 64.23 1052.58
234 877.13 585.392
235 -456.15 -950.772
236 -396.97 976.962
237 600.11 -867.127
238 162.48 -1041.94
239 -741.97 -749.347
240 -402.2 -974.821
241 638.01 839.633
242 -326.05 -1002.86
243 -332.03 1000.9
244 807.8 677.864
245 820.21 -662.794
246 594.33 -871.098
247 -765.72 725.061
248 -5.37 -1054.52
249 -414.86 -969.501
250 746.32 745.015
251 391.81 979.043
252 -906.85 -538.204
253 -583.07 -878.675
254 1027.39 237.719
255 356.84 992.323
256 681.23 804.963
257 143.44 1044.73
258 -1002.82 326.179
259 -555.71 -896.229
260 -344.76 996.585
261 206.43 1034.13
262 300.65 -1010.77
263 173.17 -1040.22
264 715.27 -774.874
265 -282.54 1015.98
266 -798.65 -688.621
267 325.6 1003.01
268 -103.99 -1049.39
269 -709.79 -779.897
270 -136.5 1045.66
271 -894.29 558.825
272 45.66 1053.54
273 438.17 -959.191
274 -709.36 -780.288
275 -199.51 1035.49
276 -142.33 1044.88
277 -78.14 -1051.63
278 772.67 -717.65
279 950.31 457.112
280 -612.39 -858.498
281 918.75 -517.628
282 153.19 -1043.35
283 -690.06 -797.407
284 -1004.44 -321.155
285 -15.71 -1054.42
286 1015.73 -283.431
287 -56.21 1053.03
288 215.62 1032.25
289 1029.25 229.532
290 -77.37 -1051.69
291 -39.69 -1053.79
292 895.66 -556.627
293 837.92 -640.258
294 453.17 952.196
295 456.65 950.532
296 76.91 1051.72
297 526.09 913.931
298 21.8 -1054.31
299 -362.5 990.27
300 -336.52 999.397
301 -307.33 1008.76
302 -942.24 -473.523
303 819.39 -663.808
304 149.98 -1043.81
305 -697.38 -791.013
306 -966.59 -421.597
307 686.43 800.534
308 348.54 -995.269
309 725.58 765.228
310 -19.38 1054.36
311 -309.84 1007.99
312 821.23 -661.53
313 -652.72 -828.249
314 -494.37 931.471
315 -69.65 -1052.23
316 -675.23 810.003
317 351.39 994.266
318 -848.8 -625.763
319 -48.11 1053.44
320 -446.1 955.529
321 652.6 -828.344
322 -66.81 -1052.41
323 -1051.91 74.3359
324 -643.33 835.564
325 348.23 -995.377
326 -209.74 -1033.46
327 77.79 -1051.66
328 -891.99 562.489
329 -152.61 -1043.43
330 103.19 1049.47
331 -666.72 -817.022
332 869.56 -596.578
333 186.42 1037.92
334 904.2 542.644
335 -424.4 -965.363
336 -498.38 929.332
337 398.25 976.441
338 810.43 674.717
339 1029.45 228.633
340 86.4 -1050.99
341 -108.67 1048.92
342 -765.6 725.188
343 -129.93 -1046.5
344 962.38 -431.121
345 368.35 988.109
346 111.95 -1048.57
347 -868.42 -598.237
348 240.66 -1026.71
349 -544.97 -902.8
350 134.98 1045.86
351 97.26 1050.04
352 30.4 -1054.1
353 -414.72 969.561
354 -1021.18 -263.12
355 -612.05 -858.741
356 776.12 713.918
357 896.08 -555.951
358 182.27 1038.66
359 167.15 1041.2
360 776.36 -713.657
361 5.1 1054.52
362 -1041.59 -164.714
363 539.39 -906.145
364 -792.91 695.222
365 -1011.88 296.883
366 566.67 -889.34
367 -369.19 987.795
368 -404.14 974.018
369 -201 1035.2
370 375.67 -985.349
371 -374.08 985.954
372 945.37 467.243
373 -520.16 917.319
374 -922.86 -510.265
375 780.88 708.708
376 -49.05 1053.39
377 -306.83 1008.91
378 728.16 762.774
379 -86.16 -1051.01
380 166.35 -1041.33
381 49.71 -1053.36
382 887.49 -569.563
383 -602.07 865.767
384 -21.69 -1054.31
385 -581.04 880.019
386 143.68 -1044.7
387 -539.72 -905.949
388 -557.23 895.285
389 151.51 -1043.59
390 543.7 903.566
391 815.67 668.373
392 332.04 1000.89
393 134.39 1045.93
394 -535.13 908.667
395 -859.65 -610.772
396 -838.86 639.026
397 -1039.42 -177.895
398 -136.04 -1045.72
399 -0.37 -1054.53
400 -833.4 646.131
401 262.32 -1021.39
402 769.19 721.379
403 -137.39 1045.55
404 -995.05 349.165
405 876.08 586.962
406 -561.34 -892.714
407 740.36 -750.938
408 -439 958.811
409 -385.42 -981.576
410 25.29 1054.23
411 -992.46 -356.46
412 -174.65 1039.97
413 -567.34 888.913
414 24.1 1054.26
415 674.61 -810.519
416 -351.43 994.252
417 252.23 -1023.92
418 916.71 -521.232
419 -567.13 889.047
420 -409 971.987
421 -345.53 996.318
422 -138.37 1045.42
423 119.57 -1047.73
424 -196.55 1036.05
425 -77.38 -1051.69
426 -167.78 -1041.1
427 -479.57 -939.177
428 -130.72 -1046.4
429 -311.27 1007.55
430 -1021.57 -261.601
431 760.07 -730.982
432 -429.56 963.078
433 -572.25 885.76
434 -498.5 929.268
435 -335.9 -999.606
436 -960.52 -435.249
437 -412.18 -970.643
438 258.27 -1022.42
439 297.29 -1011.76
440 -501.15 -927.841
441 254.65 1023.32
442 963.75 -428.05
443 -695.11 -793.009
444 -16.06 1054.41
445 191.24 -1037.05
446 -14.22 -1054.44
447 -22.98 1054.28
448 -56.23 1053.03
449 -617.15 -855.083
450 -351.41 -994.259
451 308.5 -1008.4
452 -606.98 862.332
453 -971.68 409.73
454 -241.22 -1026.57
455 -720.14 770.35
456 -150.84 -1043.69
457 -1036.06 -196.52
458 -466.4 -945.786
459 680.59 -805.505
460 295.39 1012.32
461 -972.86 -406.92
462 -724.58 766.175
463 1034.1 206.586
464 779.19 -710.566
465 458.33 949.723
466 820.93 -661.902
467 79.04 1051.57
468 339.3 998.457
469 -579.01 881.356
470 -41.47 1053.72
471 922.29 511.294
472 -500.67 -928.1
473 1021.33 -262.537
474 -844.4 -631.688
475 1039.93 -174.889
476 -104.68 -1049.32
477 160.86 1042.19
478 -177.43 -1039.5
479 1037.67 187.834
480 -196.72 1036.02
481 -113.97 1048.36
482 457.45 950.147
483 139.65 1045.25
484 772.71 -717.607
485 262.9 1021.24
486 384.35 -981.996
487 -233.88 1028.27
488 620.58 -852.597
489 -543.34 -903.782
490 42.24 1053.69
491 -466.68 -945.648
492 41.03 -1053.73
